20230521043559,10.0.0.4,65525,10.0.0.2,53882,3,0.0-1.0,812910,6503280,18.626,141,693,20.346,263
20230521043600,10.0.0.4,65525,10.0.0.2,53882,3,1.0-2.0,538020,4304160,56.472,662,1028,64.397,152
20230521043601,10.0.0.4,65525,10.0.0.2,53882,3,2.0-3.0,690900,5527200,111.006,1487,1957,75.984,181
20230521043602,10.0.0.4,65525,10.0.0.2,53882,3,3.0-4.0,677670,5421360,240.540,1226,1687,72.673,179
20230521043603,10.0.0.4,65525,10.0.0.2,53882,3,4.0-5.0,981960,7855680,97.128,1285,1953,65.796,250
20230521043604,10.0.0.4,65525,10.0.0.2,53882,3,5.0-6.0,1346520,10772160,155.114,608,1524,39.895,331
20230521043605,10.0.0.4,65525,10.0.0.2,53882,3,6.0-7.0,1590540,12724320,224.331,525,1607,32.670,343
20230521043606,10.0.0.4,65525,10.0.0.2,53882,3,7.0-8.0,1339170,10713360,30.986,500,1411,35.436,177
20230521043607,10.0.0.4,65525,10.0.0.2,53882,3,8.0-9.0,411600,3292800,16.593,620,900,68.889,39
20230521043608,10.0.0.4,65525,10.0.0.2,53882,3,9.0-10.0,439530,3516240,32.667,1381,1680,82.202,36
20230521043609,10.0.0.4,65525,10.0.0.2,53882,3,10.0-11.0,514500,4116000,156.279,1363,1713,79.568,76
20230521043610,10.0.0.4,65525,10.0.0.2,53882,3,11.0-12.0,248430,1987440,202.689,661,830,79.639,32
20230521043611,10.0.0.4,65525,10.0.0.2,53882,3,12.0-13.0,413070,3304560,140.764,1851,2132,86.820,68
20230521043612,10.0.0.4,65525,10.0.0.2,53882,3,13.0-14.0,441000,3528000,118.758,964,1264,76.266,81
20230521043613,10.0.0.4,65525,10.0.0.2,53882,3,14.0-15.0,492450,3939600,309.934,1764,2099,84.040,89
20230521043614,10.0.0.4,65525,10.0.0.2,53882,3,15.0-16.0,776160,6209280,100.435,932,1460,63.836,169
20230521043615,10.0.0.4,65525,10.0.0.2,53882,3,16.0-17.0,798210,6385680,64.910,893,1436,62.187,164
20230521043616,10.0.0.4,65525,10.0.0.2,53882,3,17.0-18.0,833490,6667920,145.444,934,1501,62.225,194
20230521043617,10.0.0.4,65525,10.0.0.2,53882,3,18.0-19.0,848190,6785520,86.622,1038,1615,64.272,212
20230521043618,10.0.0.4,65525,10.0.0.2,53882,3,19.0-20.0,865830,6926640,113.130,871,1460,59.658,215
20230521043619,10.0.0.4,65525,10.0.0.2,53882,3,20.0-21.0,677670,5421360,122.726,875,1336,65.494,146
20230521043619,10.0.0.4,65525,10.0.0.2,53882,3,0.0-21.6,15977430,5920017,259.230,21280,32148,66.194,3449
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521043620,10.0.0.4,65525,10.0.0.2,53882,4,0.0-0.0,5879,983089,1.305,31919,31924,99.984,1
read failed: Connection refused
