20230521041245,10.0.0.7,65525,10.0.0.11,43744,3,0.0-1.0,801150,6409200,23.181,887,1432,61.941,192
20230521041246,10.0.0.7,65525,10.0.0.11,43744,3,1.0-2.0,696780,5574240,12.140,1452,1926,75.389,216
20230521041247,10.0.0.7,65525,10.0.0.11,43744,3,2.0-3.0,670320,5362560,48.845,1357,1813,74.848,211
20230521041248,10.0.0.7,65525,10.0.0.11,43744,3,3.0-4.0,649740,5197920,18.609,1276,1718,74.272,209
20230521041249,10.0.0.7,65525,10.0.0.11,43744,3,4.0-5.0,677670,5421360,29.689,1667,2128,78.336,210
20230521041250,10.0.0.7,65525,10.0.0.11,43744,3,5.0-6.0,851130,6809040,21.407,1322,1901,69.542,232
20230521041251,10.0.0.7,65525,10.0.0.11,43744,3,6.0-7.0,796740,6373920,12.881,1344,1886,71.262,211
20230521041252,10.0.0.7,65525,10.0.0.11,43744,3,7.0-8.0,908460,7267680,51.426,1295,1913,67.695,327
20230521041253,10.0.0.7,65525,10.0.0.11,43744,3,8.0-9.0,839370,6714960,3.912,1168,1739,67.165,269
20230521041254,10.0.0.7,65525,10.0.0.11,43744,3,9.0-10.0,773220,6185760,21.028,1438,1964,73.218,217
20230521041255,10.0.0.7,65525,10.0.0.11,43744,3,10.0-11.0,873180,6985440,35.027,1311,1905,68.819,283
20230521041256,10.0.0.7,65525,10.0.0.11,43744,3,11.0-12.0,737940,5903520,39.576,1402,1904,73.634,214
20230521041257,10.0.0.7,65525,10.0.0.11,43744,3,12.0-13.0,674730,5397840,37.109,1086,1545,70.291,218
20230521041258,10.0.0.7,65525,10.0.0.11,43744,3,13.0-14.0,754110,6032880,17.194,1299,1812,71.689,263
20230521041259,10.0.0.7,65525,10.0.0.11,43744,3,14.0-15.0,1053990,8431920,7.522,1573,2290,68.690,312
20230521041300,10.0.0.7,65525,10.0.0.11,43744,3,15.0-16.0,1095150,8761200,3.613,1169,1914,61.076,284
20230521041301,10.0.0.7,65525,10.0.0.11,43744,3,16.0-17.0,1109850,8878800,6.131,1167,1922,60.718,297
20230521041302,10.0.0.7,65525,10.0.0.11,43744,3,17.0-18.0,1121610,8972880,4.179,1084,1847,58.690,315
20230521041302,10.0.0.7,65525,10.0.0.11,43744,3,0.0-18.1,15188040,6727544,12.586,23375,33707,69.348,4505
read failed: Connection refused
