20230521045813,10.0.0.4,65525,10.0.0.13,36351,3,0.0-1.0,136710,1093680,11.633,57,150,38.000,0
20230521045814,10.0.0.4,65525,10.0.0.13,36351,3,1.0-2.0,194040,1552320,564.336,1929,2061,93.595,19
20230521045815,10.0.0.4,65525,10.0.0.13,36351,3,2.0-3.0,217560,1740480,553.714,1529,1677,91.175,41
20230521045816,10.0.0.4,65525,10.0.0.13,36351,3,3.0-4.0,163170,1305360,344.021,1579,1690,93.432,21
20230521045817,10.0.0.4,65525,10.0.0.13,36351,3,4.0-5.0,188160,1505280,413.582,1727,1855,93.100,35
20230521045818,10.0.0.4,65525,10.0.0.13,36351,3,5.0-6.0,624750,4998000,106.031,3141,3566,88.082,111
20230521045819,10.0.0.4,65525,10.0.0.13,36351,3,6.0-7.0,729120,5832960,121.283,1516,2012,75.348,149
20230521045820,10.0.0.4,65525,10.0.0.13,36351,3,7.0-8.0,755580,6044640,119.215,1549,2063,75.085,140
20230521045821,10.0.0.4,65525,10.0.0.13,36351,3,8.0-9.0,764400,6115200,89.207,1413,1933,73.099,144
20230521045822,10.0.0.4,65525,10.0.0.13,36351,3,9.0-10.0,735000,5880000,128.196,1469,1969,74.606,136
20230521045823,10.0.0.4,65525,10.0.0.13,36351,3,10.0-11.0,245490,1963920,176.179,617,784,78.699,46
20230521045824,10.0.0.4,65525,10.0.0.13,36351,3,11.0-12.0,307230,2457840,254.498,2075,2284,90.849,63
20230521045825,10.0.0.4,65525,10.0.0.13,36351,3,12.0-13.0,296940,2375520,323.054,1607,1809,88.834,69
20230521045826,10.0.0.4,65525,10.0.0.13,36351,3,13.0-14.0,540960,4327680,252.072,1967,2335,84.240,126
20230521045827,10.0.0.4,65525,10.0.0.13,36351,3,14.0-15.0,116130,929040,97.057,331,410,80.732,22
20230521045828,10.0.0.4,65525,10.0.0.13,36351,3,15.0-16.0,1356810,10854480,37.567,3573,4496,79.471,272
20230521045829,10.0.0.4,65525,10.0.0.13,36351,3,16.0-17.0,398370,3186960,26.492,558,829,67.310,60
20230521045830,10.0.0.4,65525,10.0.0.13,36351,3,17.0-18.0,1152480,9219840,78.907,2406,3190,75.423,169
20230521045831,10.0.0.4,65525,10.0.0.13,36351,3,18.0-19.0,737940,5903520,16.264,123,625,19.680,123
20230521045832,10.0.0.4,65525,10.0.0.13,36351,3,19.0-20.0,1987440,15899520,12.200,2068,3420,60.468,463
20230521045833,10.0.0.4,65525,10.0.0.13,36351,3,20.0-21.0,908460,7267680,27.407,44,662,6.647,303
20230521045834,10.0.0.4,65525,10.0.0.13,36351,3,21.0-22.0,421890,3375120,369.384,2307,2594,88.936,122
20230521045835,10.0.0.4,65525,10.0.0.13,36351,3,22.0-23.0,1103970,8831760,153.331,908,1659,54.732,307
20230521045836,10.0.0.4,65525,10.0.0.13,36351,3,23.0-24.0,1287720,10301760,6.382,1738,2614,66.488,416
20230521045837,10.0.0.4,65525,10.0.0.13,36351,3,24.0-25.0,1725780,13806240,22.877,745,1919,38.822,508
20230521045838,10.0.0.4,65525,10.0.0.13,36351,3,25.0-26.0,2884140,23073120,0.107,332,2294,14.473,804
20230521045839,10.0.0.4,65525,10.0.0.13,36351,3,26.0-27.0,2870910,22967280,3.114,3,1956,0.153,297
20230521045840,10.0.0.4,65525,10.0.0.13,36351,3,27.0-28.0,2882670,23061360,0.102,99,1958,5.056,102
20230521045841,10.0.0.4,65525,10.0.0.13,36351,3,28.0-29.0,2876790,23014320,0.167,258,1957,13.183,258
20230521045842,10.0.0.4,65525,10.0.0.13,36351,3,0.0-30.0,31460940,8392238,0.096,37307,58709,63.546,5553
