20230521045758,10.0.0.11,65525,10.0.0.7,35782,3,0.0-1.0,1509690,12077520,0.490,133,1160,11.466,0
20230521045759,10.0.0.11,65525,10.0.0.7,35782,3,1.0-2.0,1487640,11901120,0.363,266,1278,20.814,0
20230521045800,10.0.0.11,65525,10.0.0.7,35782,3,2.0-3.0,1418550,11348400,0.417,313,1278,24.491,0
20230521045801,10.0.0.11,65525,10.0.0.7,35782,3,3.0-4.0,1496460,11971680,0.444,222,1240,17.903,0
20230521045802,10.0.0.11,65525,10.0.0.7,35782,3,4.0-5.0,1349460,10795680,0.231,380,1298,29.276,0
20230521045803,10.0.0.11,65525,10.0.0.7,35782,3,5.0-6.0,755580,6044640,2.835,533,1047,50.907,0
20230521045804,10.0.0.11,65525,10.0.0.7,35782,3,6.0-7.0,790860,6326880,2.481,703,1241,56.648,0
20230521045805,10.0.0.11,65525,10.0.0.7,35782,3,7.0-8.0,245490,1963920,3.432,736,903,81.506,0
20230521045806,10.0.0.11,65525,10.0.0.7,35782,3,8.0-9.0,1011360,8090880,0.634,1207,1895,63.694,0
20230521045807,10.0.0.11,65525,10.0.0.7,35782,3,9.0-10.0,801150,6409200,1.878,561,1106,50.723,0
20230521045809,10.0.0.11,65525,10.0.0.7,35782,3,10.0-11.0,483630,3869040,2.974,856,1185,72.236,0
20230521045809,10.0.0.11,65525,10.0.0.7,35782,3,11.0-12.0,479220,3833760,3.874,1002,1328,75.452,0
20230521045811,10.0.0.11,65525,10.0.0.7,35782,3,12.0-13.0,558600,4468800,2.620,939,1319,71.190,0
20230521045811,10.0.0.11,65525,10.0.0.7,35782,3,13.0-14.0,464520,3716160,6.545,844,1160,72.759,0
20230521045813,10.0.0.11,65525,10.0.0.7,35782,3,14.0-15.0,167580,1340640,8.686,375,489,76.687,0
20230521045813,10.0.0.11,65525,10.0.0.7,35782,3,15.0-16.0,195510,1564080,12.239,1283,1416,90.607,0
20230521045814,10.0.0.11,65525,10.0.0.7,35782,3,16.0-17.0,169050,1352400,10.720,996,1111,89.649,0
20230521045816,10.0.0.11,65525,10.0.0.7,35782,3,17.0-18.0,196980,1575840,9.130,1215,1349,90.067,0
20230521045817,10.0.0.11,65525,10.0.0.7,35782,3,18.0-19.0,186690,1493520,12.773,1239,1366,90.703,0
20230521045817,10.0.0.11,65525,10.0.0.7,35782,3,19.0-20.0,539490,4315920,3.016,1595,1962,81.295,0
20230521045818,10.0.0.11,65525,10.0.0.7,35782,3,0.0-20.3,14485380,5714627,2.887,15657,25511,61.374,0
