20230521052802,10.0.0.4,65525,10.0.0.7,40792,3,0.0-1.0,171990,1375920,10.431,0,117,0.000,0
20230521052803,10.0.0.4,65525,10.0.0.7,40792,3,1.0-2.0,167580,1340640,9.282,417,531,78.531,0
20230521052804,10.0.0.4,65525,10.0.0.7,40792,3,2.0-3.0,405720,3245760,4.110,1067,1343,79.449,0
20230521052805,10.0.0.4,65525,10.0.0.7,40792,3,3.0-4.0,480690,3845520,2.559,673,1000,67.300,0
20230521052806,10.0.0.4,65525,10.0.0.7,40792,3,4.0-5.0,483630,3869040,2.929,522,851,61.340,0
20230521052807,10.0.0.4,65525,10.0.0.7,40792,3,5.0-6.0,498330,3986640,3.107,566,905,62.541,0
20230521052808,10.0.0.4,65525,10.0.0.7,40792,3,6.0-7.0,480690,3845520,3.699,497,824,60.316,0
20230521052809,10.0.0.4,65525,10.0.0.7,40792,3,7.0-8.0,490980,3927840,4.449,459,793,57.881,0
20230521052810,10.0.0.4,65525,10.0.0.7,40792,3,8.0-9.0,174930,1399440,4.681,277,396,69.949,0
20230521052811,10.0.0.4,65525,10.0.0.7,40792,3,9.0-10.0,245490,1963920,6.711,798,965,82.694,0
20230521052812,10.0.0.4,65525,10.0.0.7,40792,3,10.0-11.0,202860,1622880,6.636,538,676,79.586,0
20230521052813,10.0.0.4,65525,10.0.0.7,40792,3,11.0-12.0,307230,2457840,6.462,1088,1297,83.886,0
20230521052814,10.0.0.4,65525,10.0.0.7,40792,3,12.0-13.0,759990,6079920,3.360,586,1103,53.128,0
20230521052815,10.0.0.4,65525,10.0.0.7,40792,3,13.0-14.0,255780,2046240,8.021,169,343,49.271,0
20230521052816,10.0.0.4,65525,10.0.0.7,40792,3,14.0-15.0,617400,4939200,2.945,1000,1420,70.423,0
20230521052817,10.0.0.4,65525,10.0.0.7,40792,3,15.0-16.0,498330,3986640,2.670,385,724,53.177,0
20230521052818,10.0.0.4,65525,10.0.0.7,40792,3,16.0-17.0,555660,4445280,2.514,495,873,56.701,0
20230521052819,10.0.0.4,65525,10.0.0.7,40792,3,17.0-18.0,552720,4421760,4.311,381,757,50.330,0
20230521052820,10.0.0.4,65525,10.0.0.7,40792,3,18.0-19.0,189630,1517040,4.711,220,349,63.037,0
20230521052821,10.0.0.4,65525,10.0.0.7,40792,3,19.0-20.0,391020,3128160,4.211,948,1214,78.089,0
20230521052822,10.0.0.4,65525,10.0.0.7,40792,3,20.0-21.0,502740,4021920,4.224,658,1000,65.800,0
20230521052823,10.0.0.4,65525,10.0.0.7,40792,3,21.0-22.0,546840,4374720,2.123,670,1042,64.299,0
20230521052824,10.0.0.4,65525,10.0.0.7,40792,3,22.0-23.0,1483230,11865840,1.054,59,1068,5.524,0
20230521052825,10.0.0.4,65525,10.0.0.7,40792,3,23.0-24.0,1256850,10054800,0.053,0,855,0.000,0
20230521052826,10.0.0.4,65525,10.0.0.7,40792,3,0.0-25.0,12911010,4137489,2.135,12472,21255,58.678,1
