20230521040157,10.0.0.9,65525,10.0.0.13,44848,3,0.0-1.0,2043300,16346400,0.688,347,1737,19.977,20
20230521040158,10.0.0.9,65525,10.0.0.13,44848,3,1.0-2.0,2338770,18710160,0.222,323,1914,16.876,13
20230521040159,10.0.0.9,65525,10.0.0.13,44848,3,2.0-3.0,1853670,14829360,0.435,611,1872,32.639,13
20230521040200,10.0.0.9,65525,10.0.0.13,44848,3,3.0-4.0,1880130,15041040,3.133,362,1641,22.060,12
20230521040201,10.0.0.9,65525,10.0.0.13,44848,3,4.0-5.0,1234800,9878400,2.360,1053,1893,55.626,258
20230521040202,10.0.0.9,65525,10.0.0.13,44848,3,5.0-6.0,1336230,10689840,1.973,1101,2010,54.776,185
20230521040203,10.0.0.9,65525,10.0.0.13,44848,3,6.0-7.0,942270,7538160,2.442,1103,1744,63.245,120
20230521040204,10.0.0.9,65525,10.0.0.13,44848,3,7.0-8.0,918750,7350000,2.421,1288,1913,67.329,83
20230521040205,10.0.0.9,65525,10.0.0.13,44848,3,8.0-9.0,986370,7890960,2.043,1145,1816,63.051,98
20230521040206,10.0.0.9,65525,10.0.0.13,44848,3,9.0-10.0,1006950,8055600,2.921,1230,1915,64.230,123
20230521040207,10.0.0.9,65525,10.0.0.13,44848,3,10.0-11.0,674730,5397840,4.234,1108,1567,70.708,190
20230521040208,10.0.0.9,65525,10.0.0.13,44848,3,11.0-12.0,854070,6832560,2.134,1465,2046,71.603,165
20230521040209,10.0.0.9,65525,10.0.0.13,44848,3,12.0-13.0,790860,6326880,2.801,1344,1882,71.413,183
20230521040210,10.0.0.9,65525,10.0.0.13,44848,3,13.0-14.0,749700,5997600,3.619,1382,1892,73.044,129
20230521040211,10.0.0.9,65525,10.0.0.13,44848,3,14.0-15.0,805560,6444480,14.279,1062,1610,65.963,222
20230521040212,10.0.0.9,65525,10.0.0.13,44848,3,15.0-16.0,1034880,8279040,3.299,1521,2225,68.360,388
20230521040213,10.0.0.9,65525,10.0.0.13,44848,3,16.0-17.0,285180,2281440,12.915,407,601,67.720,112
20230521040214,10.0.0.9,65525,10.0.0.13,44848,3,17.0-18.0,27930,223440,21.903,1065,1084,98.247,0
20230521040215,10.0.0.9,65525,10.0.0.13,44848,3,18.0-19.0,164640,1317120,49.539,3601,3713,96.984,49
20230521040216,10.0.0.9,65525,10.0.0.13,44848,3,19.0-20.0,735000,5880000,85.319,1297,1797,72.176,311
20230521040217,10.0.0.9,65525,10.0.0.13,44848,3,20.0-21.0,873180,6985440,174.402,1417,2011,70.462,353
20230521040218,10.0.0.9,65525,10.0.0.13,44848,3,21.0-22.0,329280,2634240,10.271,213,437,48.741,161
20230521040218,10.0.0.9,65525,10.0.0.13,44848,3,0.0-22.0,21867720,7940768,41.413,24444,39320,62.167,3189
20230521040233,10.0.0.9,65525,10.0.0.5,48653,4,0.0-1.0,2770950,22167600,0.668,375,1885,19.894,375
20230521040234,10.0.0.9,65525,10.0.0.5,48653,4,1.0-2.0,2753310,22026480,1.644,1,1874,0.053,400
20230521040235,10.0.0.9,65525,10.0.0.5,48653,4,2.0-3.0,2753310,22026480,1.513,282,1872,15.064,283
20230521040236,10.0.0.9,65525,10.0.0.5,48653,4,3.0-4.0,2728320,21826560,0.551,175,1856,9.429,175
20230521040237,10.0.0.9,65525,10.0.0.5,48653,4,4.0-5.0,1962450,15699600,4.714,415,1750,23.714,613
20230521040238,10.0.0.9,65525,10.0.0.5,48653,4,5.0-6.0,2143260,17146080,2.582,427,1885,22.653,717
20230521040239,10.0.0.9,65525,10.0.0.5,48653,4,6.0-7.0,1550850,12406800,13.951,813,1868,43.522,529
20230521040240,10.0.0.9,65525,10.0.0.5,48653,4,7.0-8.0,2144730,17157840,2.103,430,1889,22.763,770
20230521040241,10.0.0.9,65525,10.0.0.5,48653,4,8.0-9.0,1753710,14029680,19.205,656,1849,35.479,587
20230521040242,10.0.0.9,65525,10.0.0.5,48653,4,9.0-10.0,1856610,14852880,6.337,621,1884,32.962,599
20230521040243,10.0.0.9,65525,10.0.0.5,48653,4,10.0-11.0,2087400,16699200,6.935,437,1857,23.533,656
20230521040244,10.0.0.9,65525,10.0.0.5,48653,4,11.0-12.0,2190300,17522400,9.243,406,1896,21.414,701
20230521040245,10.0.0.9,65525,10.0.0.5,48653,4,12.0-13.0,2157960,17263680,5.046,404,1872,21.581,697
20230521040246,10.0.0.9,65525,10.0.0.5,48653,4,13.0-14.0,1662570,13300560,21.204,592,1723,34.359,559
20230521040247,10.0.0.9,65525,10.0.0.5,48653,4,14.0-15.0,1850730,14805840,19.333,689,1948,35.370,612
20230521040248,10.0.0.9,65525,10.0.0.5,48653,4,15.0-16.0,2116800,16934400,40.363,506,1946,26.002,663
20230521040249,10.0.0.9,65525,10.0.0.5,48653,4,16.0-17.0,837900,6703200,6.340,757,1327,57.046,109
20230521040250,10.0.0.9,65525,10.0.0.5,48653,4,17.0-18.0,1215690,9725520,1.913,1532,2359,64.943,13
20230521040251,10.0.0.9,65525,10.0.0.5,48653,4,18.0-19.0,773220,6185760,2.658,1260,1786,70.549,17
20230521040252,10.0.0.9,65525,10.0.0.5,48653,4,19.0-20.0,1062810,8502480,8.663,1227,1950,62.923,286
20230521040253,10.0.0.9,65525,10.0.0.5,48653,4,20.0-21.0,1686090,13488720,7.473,762,1909,39.916,593
20230521040254,10.0.0.9,65525,10.0.0.5,48653,4,21.0-22.0,2659230,21273840,59.868,217,2026,10.711,667
20230521040255,10.0.0.9,65525,10.0.0.5,48653,4,22.0-23.0,2822400,22579200,5.142,680,1872,36.325,728
20230521040256,10.0.0.9,65525,10.0.0.5,48653,4,23.0-24.0,2726850,21814800,2.452,1,1856,0.054,522
20230521040257,10.0.0.9,65525,10.0.0.5,48653,4,24.0-25.0,2785650,22285200,0.102,467,1891,24.696,471
20230521040258,10.0.0.9,65525,10.0.0.5,48653,4,25.0-26.0,2741550,21932400,7.441,7,1872,0.374,354
20230521040259,10.0.0.9,65525,10.0.0.5,48653,4,26.0-27.0,2416680,19333440,15.280,111,1755,6.325,321
20230521040300,10.0.0.9,65525,10.0.0.5,48653,4,27.0-28.0,2793000,22344000,46.010,89,1989,4.475,668
20230521040301,10.0.0.9,65525,10.0.0.5,48653,4,28.0-29.0,2534280,20274240,27.444,93,1817,5.118,642
20230521040301,10.0.0.9,65525,10.0.0.5,48653,4,0.0-29.0,61597410,16976643,50.339,12398,54301,22.832,14342
read failed: Connection refused
