20230521043835,10.0.0.5,65525,10.0.0.6,37566,3,0.0-1.0,886410,7091280,0.425,32502,33105,98.179,0
20230521043836,10.0.0.5,65525,10.0.0.6,37566,3,1.0-2.0,1267140,10137120,0.627,748,1610,46.460,0
20230521043837,10.0.0.5,65525,10.0.0.6,37566,3,2.0-3.0,1284780,10278240,0.574,733,1607,45.613,0
20230521043838,10.0.0.5,65525,10.0.0.6,37566,3,3.0-4.0,1278900,10231200,0.368,768,1638,46.886,0
20230521043839,10.0.0.5,65525,10.0.0.6,37566,3,4.0-5.0,1306830,10454640,0.355,728,1617,45.022,0
20230521043840,10.0.0.5,65525,10.0.0.6,37566,3,5.0-6.0,204330,1634640,0.543,105,244,43.033,0
20230521043841,10.0.0.5,65525,10.0.0.6,37566,3,6.0-7.0,962850,7702800,0.450,2336,2991,78.101,0
20230521043842,10.0.0.5,65525,10.0.0.6,37566,3,7.0-8.0,358680,2869440,1.112,190,434,43.779,0
20230521043843,10.0.0.5,65525,10.0.0.6,37566,3,8.0-9.0,836430,6691440,0.460,2235,2804,79.708,0
20230521043844,10.0.0.5,65525,10.0.0.6,37566,3,9.0-10.0,464520,3716160,0.342,284,600,47.333,0
20230521043844,10.0.0.5,65525,10.0.0.6,37566,3,0.0-10.7,8852340,6623540,72.156,40897,46919,87.165,0
