20230521060844,10.0.0.12,65525,10.0.0.1,60937,3,0.0-1.0,408660,3269280,27.957,57,335,17.015,136
20230521060845,10.0.0.12,65525,10.0.0.1,60937,3,1.0-2.0,479220,3833760,107.056,1087,1413,76.929,151
20230521060846,10.0.0.12,65525,10.0.0.1,60937,3,2.0-3.0,590940,4727520,3.503,671,1073,62.535,154
20230521060847,10.0.0.12,65525,10.0.0.1,60937,3,3.0-4.0,269010,2152080,60.704,485,668,72.605,79
20230521060848,10.0.0.12,65525,10.0.0.1,60937,3,4.0-5.0,324870,2598960,177.588,1063,1284,82.788,111
20230521060849,10.0.0.12,65525,10.0.0.1,60937,3,5.0-6.0,539490,4315920,589.796,1485,1852,80.184,185
20230521060850,10.0.0.12,65525,10.0.0.1,60937,3,6.0-7.0,599760,4798080,288.386,658,1066,61.726,204
20230521060851,10.0.0.12,65525,10.0.0.1,60937,3,7.0-8.0,680610,5444880,297.500,876,1339,65.422,233
20230521060852,10.0.0.12,65525,10.0.0.1,60937,3,8.0-9.0,607110,4856880,337.955,696,1109,62.759,206
20230521060853,10.0.0.12,65525,10.0.0.1,60937,3,9.0-10.0,640920,5127360,317.694,795,1231,64.582,219
20230521060854,10.0.0.12,65525,10.0.0.1,60937,3,10.0-11.0,461580,3692640,363.131,571,885,64.520,157
20230521060855,10.0.0.12,65525,10.0.0.1,60937,3,11.0-12.0,548310,4386480,539.702,1159,1532,75.653,187
20230521060856,10.0.0.12,65525,10.0.0.1,60937,3,12.0-13.0,604170,4833360,306.433,673,1084,62.085,205
20230521060857,10.0.0.12,65525,10.0.0.1,60937,3,13.0-14.0,318990,2551920,422.135,479,696,68.822,109
20230521060858,10.0.0.12,65525,10.0.0.1,60937,3,14.0-15.0,426300,3410400,611.209,1306,1596,81.830,145
20230521060859,10.0.0.12,65525,10.0.0.1,60937,3,15.0-16.0,639450,5115600,401.249,982,1417,69.301,217
20230521060900,10.0.0.12,65525,10.0.0.1,60937,3,16.0-17.0,654150,5233200,296.791,647,1092,59.249,223
20230521060901,10.0.0.12,65525,10.0.0.1,60937,3,17.0-18.0,608580,4868640,355.014,860,1274,67.504,207
20230521060902,10.0.0.12,65525,10.0.0.1,60937,3,18.0-19.0,720300,5762400,163.222,806,1296,62.191,245
20230521060903,10.0.0.12,65525,10.0.0.1,60937,3,19.0-20.0,712950,5703600,259.638,704,1189,59.209,242
20230521060904,10.0.0.12,65525,10.0.0.1,60937,3,20.0-21.0,854070,6832560,160.574,581,1162,50.000,291
20230521060905,10.0.0.12,65525,10.0.0.1,60937,3,0.0-21.3,11958450,4494619,294.881,16862,24997,67.456,3998
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521060905,10.0.0.12,65525,10.0.0.1,60937,4,0.0-0.1,61740,4792315,2.884,24955,24997,99.832,0
