20230521060842,10.0.0.5,65525,10.0.0.10,34410,3,0.0-1.0,665910,5327280,1.050,703,1156,60.813,0
20230521060843,10.0.0.5,65525,10.0.0.10,34410,3,1.0-2.0,745290,5962320,3.111,710,1217,58.340,0
20230521060844,10.0.0.5,65525,10.0.0.10,34410,3,2.0-3.0,207270,1658160,6.899,452,593,76.223,0
20230521060845,10.0.0.5,65525,10.0.0.10,34410,3,3.0-4.0,242550,1940400,10.091,1546,1711,90.357,0
20230521060846,10.0.0.5,65525,10.0.0.10,34410,3,4.0-5.0,298410,2387280,6.378,1185,1388,85.375,0
20230521060847,10.0.0.5,65525,10.0.0.10,34410,3,5.0-6.0,142590,1140720,9.544,623,720,86.528,0
20230521060848,10.0.0.5,65525,10.0.0.10,34410,3,6.0-7.0,163170,1305360,14.376,1171,1282,91.342,0
20230521060849,10.0.0.5,65525,10.0.0.10,34410,3,7.0-8.0,261660,2093280,7.863,2173,2351,92.429,0
20230521060850,10.0.0.5,65525,10.0.0.10,34410,3,8.0-9.0,307230,2457840,5.521,1207,1416,85.240,0
20230521060851,10.0.0.5,65525,10.0.0.10,34410,3,9.0-10.0,341040,2728320,6.764,1366,1598,85.482,0
20230521060852,10.0.0.5,65525,10.0.0.10,34410,3,10.0-11.0,302820,2422560,6.686,1108,1314,84.323,0
20230521060853,10.0.0.5,65525,10.0.0.10,34410,3,11.0-12.0,323400,2587200,7.677,1297,1517,85.498,0
20230521060854,10.0.0.5,65525,10.0.0.10,34410,3,12.0-13.0,232260,1858080,4.745,889,1047,84.909,0
20230521060855,10.0.0.5,65525,10.0.0.10,34410,3,13.0-14.0,274890,2199120,8.251,1639,1826,89.759,0
20230521060856,10.0.0.5,65525,10.0.0.10,34410,3,14.0-15.0,301350,2410800,8.396,1215,1420,85.563,0
20230521060857,10.0.0.5,65525,10.0.0.10,34410,3,15.0-16.0,157290,1258320,5.838,592,699,84.692,0
20230521060858,10.0.0.5,65525,10.0.0.10,34410,3,16.0-17.0,205800,1646400,7.621,1616,1756,92.027,0
20230521060859,10.0.0.5,65525,10.0.0.10,34410,3,17.0-18.0,323400,2587200,3.562,1780,2000,89.000,0
20230521060900,10.0.0.5,65525,10.0.0.10,34410,3,18.0-19.0,333690,2669520,3.681,1149,1376,83.503,0
20230521060901,10.0.0.5,65525,10.0.0.10,34410,3,19.0-20.0,298410,2387280,3.647,1518,1721,88.205,0
20230521060902,10.0.0.5,65525,10.0.0.10,34410,3,20.0-21.0,363090,2904720,2.414,1407,1654,85.067,0
20230521060903,10.0.0.5,65525,10.0.0.10,34410,3,21.0-22.0,352800,2822400,3.055,1144,1384,82.659,0
20230521060904,10.0.0.5,65525,10.0.0.10,34410,3,22.0-23.0,417480,3339840,2.620,1150,1434,80.195,0
20230521060905,10.0.0.5,65525,10.0.0.10,34410,3,23.0-24.0,726180,5809440,1.863,1355,1849,73.283,0
20230521060906,10.0.0.5,65525,10.0.0.10,34410,3,24.0-25.0,743820,5950560,0.911,956,1462,65.390,0
20230521060907,10.0.0.5,65525,10.0.0.10,34410,3,25.0-26.0,757050,6056400,1.520,878,1393,63.029,0
20230521060908,10.0.0.5,65525,10.0.0.10,34410,3,0.0-26.3,9643200,2935440,6.315,31067,37627,82.566,1
