20230521061331,10.0.0.13,65525,10.0.0.3,43592,3,0.0-1.0,1250970,10007760,0.539,525,1376,38.154,0
20230521061332,10.0.0.13,65525,10.0.0.3,43592,3,1.0-2.0,1268610,10148880,0.625,655,1518,43.149,0
20230521061333,10.0.0.13,65525,10.0.0.3,43592,3,2.0-3.0,1281840,10254720,0.554,664,1536,43.229,0
20230521061334,10.0.0.13,65525,10.0.0.3,43592,3,3.0-4.0,1274490,10195920,1.251,638,1505,42.392,0
20230521061335,10.0.0.13,65525,10.0.0.3,43592,3,4.0-5.0,1237740,9901920,0.480,723,1565,46.198,0
20230521061336,10.0.0.13,65525,10.0.0.3,43592,3,5.0-6.0,1233330,9866640,0.632,691,1530,45.163,0
20230521061337,10.0.0.13,65525,10.0.0.3,43592,3,6.0-7.0,1212750,9702000,0.911,661,1486,44.482,0
20230521061338,10.0.0.13,65525,10.0.0.3,43592,3,7.0-8.0,1225980,9807840,0.709,651,1485,43.838,0
20230521061339,10.0.0.13,65525,10.0.0.3,43592,3,8.0-9.0,926100,7408800,2.752,639,1269,50.355,0
20230521061340,10.0.0.13,65525,10.0.0.3,43592,3,9.0-10.0,511560,4092480,4.967,915,1263,72.447,0
20230521061341,10.0.0.13,65525,10.0.0.3,43592,3,10.0-11.0,692370,5538960,6.164,1150,1621,70.944,0
20230521061342,10.0.0.13,65525,10.0.0.3,43592,3,11.0-12.0,291060,2328480,7.398,920,1118,82.290,0
20230521061343,10.0.0.13,65525,10.0.0.3,43592,3,12.0-13.0,676200,5409600,2.701,1567,2027,77.306,0
20230521061344,10.0.0.13,65525,10.0.0.3,43592,3,13.0-14.0,692370,5538960,4.946,808,1279,63.174,0
20230521061345,10.0.0.13,65525,10.0.0.3,43592,3,14.0-15.0,823200,6585600,1.866,1341,1901,70.542,0
20230521061346,10.0.0.13,65525,10.0.0.3,43592,3,15.0-16.0,777630,6221040,3.761,870,1399,62.187,0
20230521061347,10.0.0.13,65525,10.0.0.3,43592,3,16.0-17.0,724710,5797680,5.256,1092,1585,68.896,0
20230521061348,10.0.0.13,65525,10.0.0.3,43592,3,17.0-18.0,371910,2975280,5.441,810,1063,76.199,0
20230521061349,10.0.0.13,65525,10.0.0.3,43592,3,18.0-19.0,477750,3822000,4.255,1381,1706,80.950,0
20230521061350,10.0.0.13,65525,10.0.0.3,43592,3,19.0-20.0,427770,3422160,6.814,960,1251,76.739,0
20230521061351,10.0.0.13,65525,10.0.0.3,43592,3,20.0-21.0,354270,2834160,8.033,1306,1547,84.421,0
20230521061352,10.0.0.13,65525,10.0.0.3,43592,3,21.0-22.0,464520,3716160,4.671,1581,1897,83.342,0
20230521061353,10.0.0.13,65525,10.0.0.3,43592,3,22.0-23.0,548310,4386480,3.298,1147,1520,75.461,0
20230521061354,10.0.0.13,65525,10.0.0.3,43592,3,23.0-24.0,561540,4492320,2.974,1201,1583,75.869,0
20230521061355,10.0.0.13,65525,10.0.0.3,43592,3,24.0-25.0,612990,4903920,2.398,1068,1485,71.919,0
20230521061356,10.0.0.13,65525,10.0.0.3,43592,3,25.0-26.0,636510,5092080,2.131,1146,1579,72.578,0
20230521061357,10.0.0.13,65525,10.0.0.3,43592,3,26.0-27.0,457170,3657360,5.362,1068,1379,77.447,0
20230521061358,10.0.0.13,65525,10.0.0.3,43592,3,27.0-28.0,377790,3022320,4.023,1103,1360,81.103,0
20230521061359,10.0.0.13,65525,10.0.0.3,43592,3,0.0-28.7,21661920,6047339,6.618,28142,42878,65.633,0
20230521061426,10.0.0.13,65525,10.0.0.12,53712,4,0.0-1.0,1224510,9796080,2.219,185,1018,18.173,0
20230521061427,10.0.0.13,65525,10.0.0.12,53712,4,1.0-2.0,1333290,10666320,1.799,464,1371,33.844,0
20230521061428,10.0.0.13,65525,10.0.0.12,53712,4,2.0-3.0,1556730,12453840,1.405,282,1341,21.029,0
20230521061429,10.0.0.13,65525,10.0.0.12,53712,4,3.0-4.0,1615530,12924240,0.805,163,1262,12.916,0
20230521061430,10.0.0.13,65525,10.0.0.12,53712,4,4.0-5.0,1339170,10713360,1.246,371,1282,28.939,0
20230521061431,10.0.0.13,65525,10.0.0.12,53712,4,5.0-6.0,971670,7773360,2.760,305,966,31.573,0
20230521061432,10.0.0.13,65525,10.0.0.12,53712,4,6.0-7.0,790860,6326880,3.722,809,1347,60.059,0
20230521061433,10.0.0.13,65525,10.0.0.12,53712,4,7.0-8.0,1111320,8890560,2.352,629,1385,45.415,0
20230521061434,10.0.0.13,65525,10.0.0.12,53712,4,8.0-9.0,1111320,8890560,1.923,499,1255,39.761,0
20230521061435,10.0.0.13,65525,10.0.0.12,53712,4,9.0-10.0,1259790,10078320,1.358,560,1417,39.520,0
20230521061436,10.0.0.13,65525,10.0.0.12,53712,4,10.0-11.0,1361220,10889760,1.346,342,1268,26.972,0
20230521061437,10.0.0.13,65525,10.0.0.12,53712,4,11.0-12.0,1237740,9901920,1.150,300,1142,26.270,0
20230521061438,10.0.0.13,65525,10.0.0.12,53712,4,12.0-13.0,1487640,11901120,2.238,373,1385,26.931,0
20230521061439,10.0.0.13,65525,10.0.0.12,53712,4,13.0-14.0,1367100,10936800,1.810,359,1289,27.851,0
20230521061440,10.0.0.13,65525,10.0.0.12,53712,4,14.0-15.0,1218630,9749040,2.367,313,1142,27.408,0
20230521061441,10.0.0.13,65525,10.0.0.12,53712,4,15.0-16.0,1524390,12195120,1.159,395,1432,27.584,0
20230521061441,10.0.0.13,65525,10.0.0.12,53712,4,0.0-16.3,20649090,10165533,11.175,6360,20407,31.166,1
