20230521044641,10.0.0.8,65525,10.0.0.7,59421,3,0.0-1.0,442470,3539760,3.424,1268,1569,80.816,0
20230521044642,10.0.0.8,65525,10.0.0.7,59421,3,1.0-2.0,386610,3092880,2.828,2220,2483,89.408,0
20230521044643,10.0.0.8,65525,10.0.0.7,59421,3,2.0-3.0,449820,3598560,2.618,2310,2616,88.303,0
20230521044644,10.0.0.8,65525,10.0.0.7,59421,3,3.0-4.0,468930,3751440,2.474,2056,2375,86.568,0
20230521044645,10.0.0.8,65525,10.0.0.7,59421,3,4.0-5.0,493920,3951360,11.851,1510,1846,81.798,0
20230521044646,10.0.0.8,65525,10.0.0.7,59421,3,5.0-6.0,239610,1916880,8.832,2961,3124,94.782,0
20230521044647,10.0.0.8,65525,10.0.0.7,59421,3,6.0-7.0,298410,2387280,6.880,1339,1542,86.835,0
20230521044648,10.0.0.8,65525,10.0.0.7,59421,3,7.0-8.0,191100,1528800,10.524,2221,2351,94.470,0
20230521044649,10.0.0.8,65525,10.0.0.7,59421,3,8.0-9.0,185220,1481760,8.852,1982,2108,94.023,0
20230521044650,10.0.0.8,65525,10.0.0.7,59421,3,9.0-10.0,349860,2798880,2.849,3701,3939,93.958,0
20230521044651,10.0.0.8,65525,10.0.0.7,59421,3,10.0-11.0,629160,5033280,3.017,2183,2611,83.608,0
20230521044652,10.0.0.8,65525,10.0.0.7,59421,3,11.0-12.0,649740,5197920,1.483,2003,2445,81.922,0
20230521044653,10.0.0.8,65525,10.0.0.7,59421,3,12.0-13.0,708540,5668320,1.835,2082,2564,81.201,0
20230521044654,10.0.0.8,65525,10.0.0.7,59421,3,13.0-14.0,605640,4845120,1.251,1796,2208,81.341,0
20230521044655,10.0.0.8,65525,10.0.0.7,59421,3,14.0-15.0,579180,4633440,4.410,2061,2455,83.951,0
20230521044656,10.0.0.8,65525,10.0.0.7,59421,3,15.0-16.0,198450,1587600,10.506,1066,1201,88.759,0
20230521044657,10.0.0.8,65525,10.0.0.7,59421,3,16.0-17.0,185220,1481760,11.054,2329,2455,94.868,0
20230521044658,10.0.0.8,65525,10.0.0.7,59421,3,17.0-18.0,245490,1963920,8.498,3024,3191,94.767,0
20230521044659,10.0.0.8,65525,10.0.0.7,59421,3,18.0-19.0,210210,1681680,6.879,1778,1921,92.556,0
20230521044700,10.0.0.8,65525,10.0.0.7,59421,3,19.0-20.0,465990,3727920,3.015,3435,3752,91.551,0
20230521044701,10.0.0.8,65525,10.0.0.7,59421,3,20.0-21.0,1668450,13347600,1.094,1593,2728,58.394,0
20230521044702,10.0.0.8,65525,10.0.0.7,59421,3,21.0-22.0,2344650,18757200,0.615,1087,2682,40.529,0
20230521044703,10.0.0.8,65525,10.0.0.7,59421,3,22.0-23.0,2478420,19827360,0.701,776,2462,31.519,0
20230521044704,10.0.0.8,65525,10.0.0.7,59421,3,23.0-24.0,2522520,20180160,0.198,757,2473,30.611,0
20230521044705,10.0.0.8,65525,10.0.0.7,59421,3,24.0-25.0,2444610,19556880,0.343,801,2464,32.508,0
20230521044706,10.0.0.8,65525,10.0.0.7,59421,3,25.0-26.0,1705200,13641600,0.837,1198,2358,50.806,0
20230521044706,10.0.0.8,65525,10.0.0.7,59421,3,0.0-26.2,21326760,6506610,10.441,49689,64197,77.401,1
20230521044756,10.0.0.8,65525,10.0.0.5,34524,4,0.0-1.0,2485770,19886160,0.479,458,2149,21.312,0
20230521044757,10.0.0.8,65525,10.0.0.5,34524,4,1.0-2.0,2282910,18263280,0.632,697,2250,30.978,0
20230521044758,10.0.0.8,65525,10.0.0.5,34524,4,2.0-3.0,2407860,19262880,0.403,612,2250,27.200,0
20230521044759,10.0.0.8,65525,10.0.0.5,34524,4,3.0-4.0,2523990,20191920,0.611,631,2348,26.874,0
20230521044800,10.0.0.8,65525,10.0.0.5,34524,4,4.0-5.0,2005080,16040640,0.230,946,2310,40.952,0
20230521044801,10.0.0.8,65525,10.0.0.5,34524,4,5.0-6.0,2475480,19803840,0.248,635,2319,27.382,0
20230521044802,10.0.0.8,65525,10.0.0.5,34524,4,6.0-7.0,2526930,20215440,0.173,626,2345,26.695,0
20230521044803,10.0.0.8,65525,10.0.0.5,34524,4,7.0-8.0,2559270,20474160,0.196,555,2296,24.172,0
20230521044804,10.0.0.8,65525,10.0.0.5,34524,4,8.0-9.0,2343180,18745440,0.323,651,2245,28.998,0
20230521044805,10.0.0.8,65525,10.0.0.5,34524,4,9.0-10.0,2319660,18557280,0.661,645,2223,29.015,0
20230521044806,10.0.0.8,65525,10.0.0.5,34524,4,10.0-11.0,1558200,12465600,1.236,1077,2137,50.398,0
20230521044807,10.0.0.8,65525,10.0.0.5,34524,4,11.0-12.0,801150,6409200,8.948,1718,2263,75.917,0
20230521044808,10.0.0.8,65525,10.0.0.5,34524,4,12.0-13.0,395430,3163440,6.458,1184,1453,81.487,0
20230521044809,10.0.0.8,65525,10.0.0.5,34524,4,13.0-14.0,435120,3480960,5.088,2032,2328,87.285,0
20230521044810,10.0.0.8,65525,10.0.0.5,34524,4,14.0-15.0,160230,1281840,10.938,950,1059,89.707,0
20230521044811,10.0.0.8,65525,10.0.0.5,34524,4,15.0-16.0,202860,1622880,12.735,3290,3428,95.974,0
20230521044812,10.0.0.8,65525,10.0.0.5,34524,4,16.0-17.0,521850,4174800,3.169,2636,2991,88.131,0
20230521044813,10.0.0.8,65525,10.0.0.5,34524,4,17.0-18.0,508620,4068960,2.906,1841,2187,84.179,0
20230521044814,10.0.0.8,65525,10.0.0.5,34524,4,18.0-19.0,517440,4139520,3.161,1920,2272,84.507,0
20230521044815,10.0.0.8,65525,10.0.0.5,34524,4,19.0-20.0,526260,4210080,2.835,1960,2318,84.556,0
20230521044816,10.0.0.8,65525,10.0.0.5,34524,4,20.0-21.0,304290,2434320,5.254,1222,1429,85.514,0
20230521044817,10.0.0.8,65525,10.0.0.5,34524,4,21.0-22.0,133770,1070160,13.015,1070,1161,92.162,0
20230521044818,10.0.0.8,65525,10.0.0.5,34524,4,22.0-23.0,163170,1305360,9.331,2416,2527,95.607,0
20230521044819,10.0.0.8,65525,10.0.0.5,34524,4,23.0-24.0,182280,1458240,9.912,2619,2743,95.479,0
20230521044820,10.0.0.8,65525,10.0.0.5,34524,4,24.0-25.0,157290,1258320,10.459,1918,2025,94.716,0
20230521044821,10.0.0.8,65525,10.0.0.5,34524,4,25.0-26.0,467460,3739680,2.989,3495,3813,91.660,0
20230521044822,10.0.0.8,65525,10.0.0.5,34524,4,0.0-26.4,31109610,9426858,6.268,38591,59754,64.583,1
