20230521044642,10.0.0.11,65525,10.0.0.4,39720,3,0.0-1.0,277830,2222640,3.088,758,947,80.042,0
20230521044643,10.0.0.11,65525,10.0.0.4,39720,3,1.0-2.0,332220,2657760,1.790,1475,1701,86.714,0
20230521044644,10.0.0.11,65525,10.0.0.4,39720,3,2.0-3.0,349860,2798880,2.109,1335,1573,84.870,0
20230521044645,10.0.0.11,65525,10.0.0.4,39720,3,3.0-4.0,213150,1705200,7.350,1055,1200,87.917,0
20230521044646,10.0.0.11,65525,10.0.0.4,39720,3,4.0-5.0,122010,976080,5.002,792,875,90.514,0
20230521044647,10.0.0.11,65525,10.0.0.4,39720,3,5.0-6.0,97020,776160,7.034,1165,1231,94.639,0
20230521044648,10.0.0.11,65525,10.0.0.4,39720,3,6.0-7.0,107310,858480,7.877,1626,1699,95.703,1
20230521044649,10.0.0.11,65525,10.0.0.4,39720,3,7.0-8.0,102900,823200,10.029,1529,1599,95.622,2
20230521044650,10.0.0.11,65525,10.0.0.4,39720,3,8.0-9.0,182280,1458240,9.870,2698,2822,95.606,2
20230521044651,10.0.0.11,65525,10.0.0.4,39720,3,9.0-10.0,342510,2740080,1.566,1642,1875,87.573,0
20230521044652,10.0.0.11,65525,10.0.0.4,39720,3,10.0-11.0,339570,2716560,1.657,1443,1674,86.201,0
20230521044653,10.0.0.11,65525,10.0.0.4,39720,3,11.0-12.0,380730,3045840,1.694,1418,1677,84.556,0
20230521044654,10.0.0.11,65525,10.0.0.4,39720,3,12.0-13.0,320460,2563680,3.175,1194,1412,84.561,0
20230521044655,10.0.0.11,65525,10.0.0.4,39720,3,13.0-14.0,313110,2504880,4.919,1407,1620,86.852,0
20230521044656,10.0.0.11,65525,10.0.0.4,39720,3,14.0-15.0,102900,823200,12.265,405,475,85.263,0
20230521044657,10.0.0.11,65525,10.0.0.4,39720,3,15.0-16.0,97020,776160,6.909,1038,1104,94.022,0
20230521044658,10.0.0.11,65525,10.0.0.4,39720,3,16.0-17.0,122010,976080,6.909,2003,2086,96.021,0
20230521044659,10.0.0.11,65525,10.0.0.4,39720,3,17.0-18.0,102900,823200,4.923,1455,1525,95.410,1
20230521044700,10.0.0.11,65525,10.0.0.4,39720,3,18.0-19.0,295470,2363760,3.495,2977,3178,93.675,0
20230521044701,10.0.0.11,65525,10.0.0.4,39720,3,19.0-20.0,846720,6773760,4.339,1252,1828,68.490,214
20230521044702,10.0.0.11,65525,10.0.0.4,39720,3,20.0-21.0,990780,7926240,58.976,1054,1728,60.995,420
20230521044703,10.0.0.11,65525,10.0.0.4,39720,3,21.0-22.0,1317120,10536960,105.605,889,1785,49.804,555
20230521044704,10.0.0.11,65525,10.0.0.4,39720,3,22.0-23.0,1324470,10595760,114.149,716,1617,44.280,560
20230521044705,10.0.0.11,65525,10.0.0.4,39720,3,23.0-24.0,1311240,10489920,92.666,725,1617,44.836,551
