20230521042120,10.0.0.10,65525,10.0.0.4,42338,3,0.0-1.0,338100,2704800,5.112,453,683,66.325,0
20230521042121,10.0.0.10,65525,10.0.0.4,42338,3,1.0-2.0,301350,2410800,5.719,1226,1431,85.674,0
20230521042122,10.0.0.10,65525,10.0.0.4,42338,3,2.0-3.0,252840,2022720,6.404,838,1010,82.970,0
20230521042123,10.0.0.10,65525,10.0.0.4,42338,3,3.0-4.0,235200,1881600,10.096,941,1101,85.468,0
20230521042124,10.0.0.10,65525,10.0.0.4,42338,3,4.0-5.0,258720,2069760,9.574,1304,1480,88.108,0
20230521042125,10.0.0.10,65525,10.0.0.4,42338,3,5.0-6.0,260190,2081520,6.938,1172,1349,86.879,0
20230521042126,10.0.0.10,65525,10.0.0.4,42338,3,6.0-7.0,367500,2940000,4.533,1452,1702,85.311,0
20230521042127,10.0.0.10,65525,10.0.0.4,42338,3,7.0-8.0,515970,4127760,3.567,1399,1750,79.943,0
20230521042128,10.0.0.10,65525,10.0.0.4,42338,3,8.0-9.0,554190,4433520,4.912,932,1309,71.199,0
20230521042129,10.0.0.10,65525,10.0.0.4,42338,3,9.0-10.0,426300,3410400,4.196,1129,1419,79.563,0
20230521042130,10.0.0.10,65525,10.0.0.4,42338,3,10.0-11.0,432180,3457440,4.758,945,1239,76.271,0
20230521042131,10.0.0.10,65525,10.0.0.4,42338,3,11.0-12.0,417480,3339840,3.632,1129,1413,79.901,0
20230521042132,10.0.0.10,65525,10.0.0.4,42338,3,12.0-13.0,388080,3104640,4.543,869,1133,76.699,0
20230521042133,10.0.0.10,65525,10.0.0.4,42338,3,13.0-14.0,423360,3386880,3.580,1186,1474,80.461,0
20230521042134,10.0.0.10,65525,10.0.0.4,42338,3,14.0-15.0,358680,2869440,4.449,800,1044,76.628,0
20230521042135,10.0.0.10,65525,10.0.0.4,42338,3,15.0-16.0,855540,6844320,2.348,1629,2211,73.677,0
20230521042136,10.0.0.10,65525,10.0.0.4,42338,3,16.0-17.0,736470,5891760,3.000,855,1356,63.053,0
20230521042137,10.0.0.10,65525,10.0.0.4,42338,3,17.0-18.0,1328880,10631040,0.464,518,1422,36.428,0
20230521042138,10.0.0.10,65525,10.0.0.4,42338,3,0.0-19.0,9813720,4136716,0.818,19173,25849,74.173,1
20230521042309,10.0.0.10,65525,10.0.0.5,37778,4,0.0-1.0,3354540,26836320,5.548,58,2340,2.479,1914
20230521042310,10.0.0.10,65525,10.0.0.5,37778,4,1.0-2.0,3358950,26871600,4.886,63,2348,2.683,2118
20230521042311,10.0.0.10,65525,10.0.0.5,37778,4,2.0-3.0,3141390,25131120,0.811,111,2248,4.938,1891
20230521042312,10.0.0.10,65525,10.0.0.5,37778,4,3.0-4.0,2598960,20791680,1.493,750,2518,29.786,692
20230521042313,10.0.0.10,65525,10.0.0.5,37778,4,4.0-5.0,1668450,13347600,0.309,1224,2359,51.886,112
20230521042314,10.0.0.10,65525,10.0.0.5,37778,4,5.0-6.0,508620,4068960,7.420,1468,1814,80.926,19
20230521042315,10.0.0.10,65525,10.0.0.5,37778,4,6.0-7.0,601230,4809840,1.521,2479,2888,85.838,14
