20230521042111,10.0.0.11,65525,10.0.0.7,54277,3,0.0-1.0,391020,3128160,6.204,940,1206,77.944,0
20230521042112,10.0.0.11,65525,10.0.0.7,54277,3,1.0-2.0,310170,2481360,4.443,1947,2158,90.222,0
20230521042113,10.0.0.11,65525,10.0.0.7,54277,3,2.0-3.0,336630,2693040,7.449,2002,2231,89.736,0
20230521042114,10.0.0.11,65525,10.0.0.7,54277,3,3.0-4.0,320460,2563680,8.382,1974,2192,90.055,0
20230521042115,10.0.0.11,65525,10.0.0.7,54277,3,4.0-5.0,305760,2446080,14.568,2257,2465,91.562,0
20230521042116,10.0.0.11,65525,10.0.0.7,54277,3,5.0-6.0,421890,3375120,4.291,2257,2544,88.719,0
20230521042117,10.0.0.11,65525,10.0.0.7,54277,3,6.0-7.0,615930,4927440,2.720,1954,2373,82.343,0
20230521042118,10.0.0.11,65525,10.0.0.7,54277,3,7.0-8.0,652680,5221440,3.027,1624,2068,78.530,0
20230521042119,10.0.0.11,65525,10.0.0.7,54277,3,8.0-9.0,354270,2834160,4.162,1462,1703,85.849,0
20230521042120,10.0.0.11,65525,10.0.0.7,54277,3,9.0-10.0,249900,1999200,10.291,1571,1741,90.235,0
20230521042121,10.0.0.11,65525,10.0.0.7,54277,3,10.0-11.0,194040,1552320,10.399,2149,2281,94.213,0
20230521042122,10.0.0.11,65525,10.0.0.7,54277,3,11.0-12.0,180810,1446480,10.094,1749,1872,93.429,0
20230521042123,10.0.0.11,65525,10.0.0.7,54277,3,12.0-13.0,148470,1187760,9.832,1768,1869,94.596,0
20230521042124,10.0.0.11,65525,10.0.0.7,54277,3,13.0-14.0,147000,1176000,13.589,2530,2630,96.198,0
20230521042125,10.0.0.11,65525,10.0.0.7,54277,3,14.0-15.0,123480,987840,12.679,2002,2086,95.973,0
20230521042126,10.0.0.11,65525,10.0.0.7,54277,3,15.0-16.0,370440,2963520,5.523,2803,3055,91.751,0
20230521042127,10.0.0.11,65525,10.0.0.7,54277,3,16.0-17.0,490980,3927840,5.220,2018,2352,85.799,0
20230521042128,10.0.0.11,65525,10.0.0.7,54277,3,17.0-18.0,560070,4480560,2.786,1540,1921,80.167,0
20230521042129,10.0.0.11,65525,10.0.0.7,54277,3,18.0-19.0,408660,3269280,11.935,1723,2001,86.107,0
20230521042130,10.0.0.11,65525,10.0.0.7,54277,3,19.0-20.0,461580,3692640,5.495,1855,2169,85.523,0
20230521042131,10.0.0.11,65525,10.0.0.7,54277,3,20.0-21.0,418950,3351600,4.656,2178,2463,88.429,0
20230521042132,10.0.0.11,65525,10.0.0.7,54277,3,21.0-22.0,402780,3222240,8.682,1900,2174,87.397,0
20230521042133,10.0.0.11,65525,10.0.0.7,54277,3,22.0-23.0,385140,3081120,2.826,1751,2013,86.985,0
20230521042134,10.0.0.11,65525,10.0.0.7,54277,3,23.0-24.0,392490,3139920,6.040,1770,2037,86.892,0
20230521042134,10.0.0.11,65525,10.0.0.7,54277,3,0.0-24.4,8814120,2894910,5.467,47101,53097,88.707,0
read failed: Connection refused
