20230521042119,10.0.0.9,65525,10.0.0.14,49565,3,0.0-1.0,598290,4786320,2.430,62,469,13.220,17
20230521042120,10.0.0.9,65525,10.0.0.14,49565,3,1.0-2.0,351330,2810640,6.320,421,660,63.788,0
20230521042121,10.0.0.9,65525,10.0.0.14,49565,3,2.0-3.0,308700,2469600,4.880,665,875,76.000,0
20230521042122,10.0.0.9,65525,10.0.0.14,49565,3,3.0-4.0,258720,2069760,6.063,652,828,78.744,0
20230521042123,10.0.0.9,65525,10.0.0.14,49565,3,4.0-5.0,232260,1858080,8.410,701,859,81.607,0
20230521042124,10.0.0.9,65525,10.0.0.14,49565,3,5.0-6.0,261660,2093280,8.898,743,921,80.673,0
20230521042125,10.0.0.9,65525,10.0.0.14,49565,3,6.0-7.0,235200,1881600,6.185,633,793,79.823,0
20230521042126,10.0.0.9,65525,10.0.0.14,49565,3,7.0-8.0,371910,2975280,5.238,1196,1449,82.540,0
20230521042127,10.0.0.9,65525,10.0.0.14,49565,3,8.0-9.0,483630,3869040,3.784,733,1062,69.021,0
20230521042128,10.0.0.9,65525,10.0.0.14,49565,3,9.0-10.0,586530,4692240,3.657,506,905,55.912,0
20230521042129,10.0.0.9,65525,10.0.0.14,49565,3,10.0-11.0,416010,3328080,5.010,602,885,68.023,0
20230521042130,10.0.0.9,65525,10.0.0.14,49565,3,11.0-12.0,457170,3657360,3.956,591,902,65.521,0
20230521042131,10.0.0.9,65525,10.0.0.14,49565,3,12.0-13.0,389550,3116400,4.384,721,986,73.124,0
20230521042132,10.0.0.9,65525,10.0.0.14,49565,3,13.0-14.0,414540,3316320,2.586,560,842,66.508,0
20230521042133,10.0.0.9,65525,10.0.0.14,49565,3,14.0-15.0,377790,3022320,4.026,688,945,72.804,0
20230521042134,10.0.0.9,65525,10.0.0.14,49565,3,15.0-16.0,391020,3128160,5.185,523,789,66.286,0
20230521042134,10.0.0.9,65525,10.0.0.14,49565,3,0.0-16.5,6395970,3108383,4.053,10609,14960,70.916,18
read failed: Connection refused
