20230521045610,10.0.0.10,65525,10.0.0.12,56814,3,0.0-1.0,746760,5974080,2.506,655,1163,56.320,0
20230521045611,10.0.0.10,65525,10.0.0.12,56814,3,1.0-2.0,458640,3669120,6.333,603,915,65.902,0
20230521045612,10.0.0.10,65525,10.0.0.12,56814,3,2.0-3.0,458640,3669120,8.500,1176,1488,79.032,0
20230521045613,10.0.0.10,65525,10.0.0.12,56814,3,3.0-4.0,377790,3022320,7.943,971,1228,79.072,0
20230521045614,10.0.0.10,65525,10.0.0.12,56814,3,4.0-5.0,423360,3386880,7.523,1274,1562,81.562,0
20230521045615,10.0.0.10,65525,10.0.0.12,56814,3,5.0-6.0,442470,3539760,8.412,1414,1715,82.449,0
20230521045616,10.0.0.10,65525,10.0.0.12,56814,3,6.0-7.0,759990,6079920,4.422,1109,1626,68.204,0
20230521045617,10.0.0.10,65525,10.0.0.12,56814,3,7.0-8.0,488040,3904320,3.401,1150,1482,77.598,0
20230521045618,10.0.0.10,65525,10.0.0.12,56814,3,8.0-9.0,554190,4433520,4.308,966,1343,71.929,0
20230521045619,10.0.0.10,65525,10.0.0.12,56814,3,9.0-10.0,570360,4562880,4.220,1263,1651,76.499,0
20230521045620,10.0.0.10,65525,10.0.0.12,56814,3,10.0-11.0,515970,4127760,3.926,1019,1370,74.380,0
20230521045621,10.0.0.10,65525,10.0.0.12,56814,3,11.0-12.0,474810,3798480,2.983,770,1093,70.448,0
20230521045622,10.0.0.10,65525,10.0.0.12,56814,3,12.0-13.0,552720,4421760,4.328,1219,1595,76.426,0
20230521045623,10.0.0.10,65525,10.0.0.12,56814,3,13.0-14.0,477750,3822000,5.946,1068,1393,76.669,0
20230521045624,10.0.0.10,65525,10.0.0.12,56814,3,14.0-15.0,442470,3539760,8.789,841,1142,73.643,0
20230521045625,10.0.0.10,65525,10.0.0.12,56814,3,15.0-16.0,574770,4598160,4.700,1433,1824,78.564,0
20230521045626,10.0.0.10,65525,10.0.0.12,56814,3,16.0-17.0,842310,6738480,0.560,1214,1787,67.935,0
20230521045627,10.0.0.10,65525,10.0.0.12,56814,3,17.0-18.0,939330,7514640,0.462,831,1470,56.531,0
20230521045628,10.0.0.10,65525,10.0.0.12,56814,3,18.0-19.0,929040,7432320,0.580,815,1447,56.323,0
20230521045629,10.0.0.10,65525,10.0.0.12,56814,3,19.0-20.0,923160,7385280,0.768,808,1436,56.267,0
20230521045629,10.0.0.10,65525,10.0.0.12,56814,3,0.0-20.1,12092220,4800887,1.374,20715,28941,71.577,1
