20230521040002,10.0.0.1,65525,10.0.0.9,53579,3,0.0-1.0,670320,5362560,2.163,400,856,46.729,0
20230521040003,10.0.0.1,65525,10.0.0.9,53579,3,1.0-2.0,826140,6609120,2.468,451,1013,44.521,0
20230521040004,10.0.0.1,65525,10.0.0.9,53579,3,2.0-3.0,867300,6938400,2.995,457,1047,43.649,0
20230521040005,10.0.0.1,65525,10.0.0.9,53579,3,3.0-4.0,864360,6914880,2.618,433,1021,42.409,0
20230521040006,10.0.0.1,65525,10.0.0.9,53579,3,4.0-5.0,909930,7279440,3.436,392,1011,38.773,0
20230521040007,10.0.0.1,65525,10.0.0.9,53579,3,5.0-6.0,833490,6667920,1.936,533,1100,48.455,0
20230521040008,10.0.0.1,65525,10.0.0.9,53579,3,6.0-7.0,868770,6950160,1.601,462,1053,43.875,0
20230521040009,10.0.0.1,65525,10.0.0.9,53579,3,7.0-8.0,924630,7397040,2.142,393,1022,38.454,0
20230521040010,10.0.0.1,65525,10.0.0.9,53579,3,8.0-9.0,899640,7197120,2.485,379,991,38.244,0
20230521040011,10.0.0.1,65525,10.0.0.9,53579,3,9.0-10.0,961380,7691040,2.224,383,1037,36.933,0
20230521040012,10.0.0.1,65525,10.0.0.9,53579,3,10.0-11.0,970200,7761600,2.001,375,1035,36.232,0
20230521040013,10.0.0.1,65525,10.0.0.9,53579,3,11.0-12.0,792330,6338640,2.195,452,991,45.610,0
20230521040014,10.0.0.1,65525,10.0.0.9,53579,3,12.0-13.0,1083390,8667120,2.078,339,1076,31.506,0
20230521040015,10.0.0.1,65525,10.0.0.9,53579,3,13.0-14.0,1178940,9431520,2.037,228,1030,22.136,0
20230521040016,10.0.0.1,65525,10.0.0.9,53579,3,14.0-15.0,1218630,9749040,1.525,184,1013,18.164,0
20230521040017,10.0.0.1,65525,10.0.0.9,53579,3,15.0-16.0,1112790,8902320,1.544,205,962,21.310,0
20230521040018,10.0.0.1,65525,10.0.0.9,53579,3,16.0-17.0,1323000,10584000,1.162,226,1126,20.071,0
20230521040019,10.0.0.1,65525,10.0.0.9,53579,3,17.0-18.0,1472940,11783520,2.037,0,1002,0.000,0
20230521040020,10.0.0.1,65525,10.0.0.9,53579,3,18.0-19.0,1530270,12242160,2.616,11,1052,1.046,0
20230521040021,10.0.0.1,65525,10.0.0.9,53579,3,19.0-20.0,1509690,12077520,0.148,52,1079,4.819,0
20230521040022,10.0.0.1,65525,10.0.0.9,53579,3,20.0-21.0,1500870,12006960,0.159,0,1021,0.000,0
20230521040023,10.0.0.1,65525,10.0.0.9,53579,3,0.0-21.9,23659650,8633441,1.691,6354,22449,28.304,1
