20230521051346,10.0.0.3,65525,10.0.0.1,53910,3,0.0-1.0,139650,1117200,11.649,1055,1150,91.739,0
20230521051347,10.0.0.3,65525,10.0.0.1,53910,3,1.0-2.0,163170,1305360,9.952,1626,1737,93.610,0
20230521051348,10.0.0.3,65525,10.0.0.1,53910,3,2.0-3.0,160230,1281840,10.457,1512,1621,93.276,0
20230521051349,10.0.0.3,65525,10.0.0.1,53910,3,3.0-4.0,164640,1317120,7.494,1496,1608,93.035,0
20230521051350,10.0.0.3,65525,10.0.0.1,53910,3,4.0-5.0,151410,1211280,10.821,1484,1587,93.510,0
20230521051351,10.0.0.3,65525,10.0.0.1,53910,3,5.0-6.0,160230,1281840,8.005,1538,1647,93.382,0
20230521051352,10.0.0.3,65525,10.0.0.1,53910,3,6.0-7.0,119070,952560,22.637,1341,1422,94.304,0
20230521051353,10.0.0.3,65525,10.0.0.1,53910,3,7.0-8.0,117600,940800,21.036,1404,1484,94.609,0
20230521051354,10.0.0.3,65525,10.0.0.1,53910,3,8.0-9.0,127890,1023120,19.252,1555,1642,94.702,0
20230521051355,10.0.0.3,65525,10.0.0.1,53910,3,9.0-10.0,99960,799680,16.711,1341,1409,95.174,0
20230521051356,10.0.0.3,65525,10.0.0.1,53910,3,10.0-11.0,129360,1034880,20.247,1873,1961,95.512,0
20230521051357,10.0.0.3,65525,10.0.0.1,53910,3,11.0-12.0,147000,1176000,12.643,1588,1688,94.076,0
20230521051358,10.0.0.3,65525,10.0.0.1,53910,3,12.0-13.0,135240,1081920,11.522,1538,1630,94.356,0
20230521051359,10.0.0.3,65525,10.0.0.1,53910,3,13.0-14.0,136710,1093680,13.618,1575,1668,94.424,0
20230521051400,10.0.0.3,65525,10.0.0.1,53910,3,14.0-15.0,124950,999600,15.631,1371,1456,94.162,0
20230521051401,10.0.0.3,65525,10.0.0.1,53910,3,15.0-16.0,141120,1128960,12.231,1654,1750,94.514,0
20230521051402,10.0.0.3,65525,10.0.0.1,53910,3,16.0-17.0,114660,917280,13.404,1271,1349,94.218,0
20230521051403,10.0.0.3,65525,10.0.0.1,53910,3,17.0-18.0,152880,1223040,10.911,1902,2006,94.816,0
20230521051404,10.0.0.3,65525,10.0.0.1,53910,3,18.0-19.0,135240,1081920,12.610,1506,1598,94.243,0
20230521051405,10.0.0.3,65525,10.0.0.1,53910,3,19.0-20.0,111720,893760,19.331,1299,1375,94.473,0
20230521051406,10.0.0.3,65525,10.0.0.1,53910,3,20.0-21.0,135240,1081920,13.756,1721,1813,94.926,0
20230521051407,10.0.0.3,65525,10.0.0.1,53910,3,21.0-22.0,117600,940800,17.819,1521,1601,95.003,0
20230521051408,10.0.0.3,65525,10.0.0.1,53910,3,22.0-23.0,117600,940800,12.209,1405,1485,94.613,0
20230521051409,10.0.0.3,65525,10.0.0.1,53910,3,23.0-24.0,129360,1034880,13.373,1662,1750,94.971,0
20230521051410,10.0.0.3,65525,10.0.0.1,53910,3,24.0-25.0,135240,1081920,12.451,1535,1627,94.345,0
20230521051411,10.0.0.3,65525,10.0.0.1,53910,3,25.0-26.0,152880,1223040,11.942,1594,1698,93.875,0
20230521051412,10.0.0.3,65525,10.0.0.1,53910,3,26.0-27.0,135240,1081920,11.600,1372,1464,93.716,0
20230521051413,10.0.0.3,65525,10.0.0.1,53910,3,27.0-28.0,135240,1081920,7.022,1643,1735,94.697,0
