20230521051337,10.0.0.11,65525,10.0.0.7,37068,3,0.0-1.0,1136310,9090480,0.238,404,1177,34.325,0
20230521051338,10.0.0.11,65525,10.0.0.7,37068,3,1.0-2.0,1527330,12218640,1.113,215,1254,17.145,0
20230521051339,10.0.0.11,65525,10.0.0.7,37068,3,2.0-3.0,1553790,12430320,0.236,239,1296,18.441,0
20230521051340,10.0.0.11,65525,10.0.0.7,37068,3,3.0-4.0,1519980,12159840,0.224,242,1276,18.966,0
20230521051341,10.0.0.11,65525,10.0.0.7,37068,3,4.0-5.0,1518510,12148080,0.977,239,1272,18.789,0
20230521051342,10.0.0.11,65525,10.0.0.7,37068,3,5.0-6.0,464520,3716160,3.377,309,625,49.440,0
20230521051343,10.0.0.11,65525,10.0.0.7,37068,3,6.0-7.0,433650,3469200,3.032,1290,1585,81.388,0
20230521051344,10.0.0.11,65525,10.0.0.7,37068,3,7.0-8.0,427770,3422160,2.517,999,1290,77.442,0
20230521051345,10.0.0.11,65525,10.0.0.7,37068,3,8.0-9.0,251370,2010960,4.840,803,974,82.444,0
20230521051346,10.0.0.11,65525,10.0.0.7,37068,3,9.0-10.0,238140,1905120,6.159,1110,1272,87.264,0
20230521051347,10.0.0.11,65525,10.0.0.7,37068,3,10.0-11.0,442470,3539760,4.616,1298,1599,81.176,0
20230521051348,10.0.0.11,65525,10.0.0.7,37068,3,11.0-12.0,463050,3704400,3.562,1044,1359,76.821,0
20230521051349,10.0.0.11,65525,10.0.0.7,37068,3,12.0-13.0,520380,4163040,2.522,902,1256,71.815,0
20230521051350,10.0.0.11,65525,10.0.0.7,37068,3,13.0-14.0,483630,3869040,2.663,938,1267,74.033,0
20230521051351,10.0.0.11,65525,10.0.0.7,37068,3,14.0-15.0,445410,3563280,2.388,921,1224,75.245,0
20230521051352,10.0.0.11,65525,10.0.0.7,37068,3,15.0-16.0,267540,2140320,6.323,619,801,77.278,0
20230521051353,10.0.0.11,65525,10.0.0.7,37068,3,16.0-17.0,220500,1764000,6.000,1101,1251,88.010,0
20230521051354,10.0.0.11,65525,10.0.0.7,37068,3,17.0-18.0,249900,1999200,6.748,1150,1320,87.121,0
20230521051355,10.0.0.11,65525,10.0.0.7,37068,3,18.0-19.0,201390,1611120,9.677,800,937,85.379,0
20230521051356,10.0.0.11,65525,10.0.0.7,37068,3,19.0-20.0,321930,2575440,3.819,1826,2045,89.291,0
20230521051356,10.0.0.11,65525,10.0.0.7,37068,3,0.0-20.3,12858090,5060857,2.823,16759,25506,65.706,1
