20230521051351,10.0.0.4,65525,10.0.0.13,52893,3,0.0-1.0,493920,3951360,64.550,878,1214,72.323,53
20230521051352,10.0.0.4,65525,10.0.0.13,52893,3,1.0-2.0,310170,2481360,215.460,1049,1260,83.254,53
20230521051353,10.0.0.4,65525,10.0.0.13,52893,3,2.0-3.0,257250,2058000,427.270,1476,1651,89.400,45
20230521051354,10.0.0.4,65525,10.0.0.13,52893,3,3.0-4.0,273420,2187360,380.035,2113,2299,91.910,44
20230521051355,10.0.0.4,65525,10.0.0.13,52893,3,4.0-5.0,177870,1422960,383.185,1085,1206,89.967,31
20230521051356,10.0.0.4,65525,10.0.0.13,52893,3,5.0-6.0,349860,2798880,419.448,3043,3281,92.746,64
20230521051357,10.0.0.4,65525,10.0.0.13,52893,3,6.0-7.0,593880,4751040,213.054,1634,2038,80.177,113
20230521051358,10.0.0.4,65525,10.0.0.13,52893,3,7.0-8.0,695310,5562480,197.532,1584,2057,77.005,135
20230521051359,10.0.0.4,65525,10.0.0.13,52893,3,8.0-9.0,718830,5750640,134.477,1399,1888,74.100,136
20230521051400,10.0.0.4,65525,10.0.0.13,52893,3,9.0-10.0,723240,5785920,113.174,1469,1961,74.911,138
20230521051401,10.0.0.4,65525,10.0.0.13,52893,3,10.0-11.0,745290,5962320,138.361,1537,2044,75.196,152
20230521051402,10.0.0.4,65525,10.0.0.13,52893,3,11.0-12.0,374850,2998800,134.042,788,1043,75.551,68
20230521051403,10.0.0.4,65525,10.0.0.13,52893,3,12.0-13.0,565950,4527600,154.384,2282,2667,85.564,128
20230521051404,10.0.0.4,65525,10.0.0.13,52893,3,13.0-14.0,454230,3633840,176.654,1414,1723,82.066,113
20230521051405,10.0.0.4,65525,10.0.0.13,52893,3,14.0-15.0,349860,2798880,164.044,1351,1589,85.022,89
20230521051406,10.0.0.4,65525,10.0.0.13,52893,3,15.0-16.0,443940,3551520,197.292,1793,2095,85.585,109
20230521051407,10.0.0.4,65525,10.0.0.13,52893,3,16.0-17.0,349860,2798880,309.552,1516,1754,86.431,90
20230521051408,10.0.0.4,65525,10.0.0.13,52893,3,17.0-18.0,377790,3022320,272.492,1908,2165,88.129,94
20230521051409,10.0.0.4,65525,10.0.0.13,52893,3,18.0-19.0,420420,3363360,267.404,1863,2149,86.691,100
20230521051410,10.0.0.4,65525,10.0.0.13,52893,3,19.0-20.0,670320,5362560,108.226,1893,2349,80.587,180
20230521051411,10.0.0.4,65525,10.0.0.13,52893,3,20.0-21.0,658560,5268480,8.928,1403,1851,75.797,220
20230521051412,10.0.0.4,65525,10.0.0.13,52893,3,21.0-22.0,877590,7020720,8.945,1441,2038,70.707,311
20230521051413,10.0.0.4,65525,10.0.0.13,52893,3,22.0-23.0,748230,5985840,9.388,1560,2069,75.399,251
20230521051414,10.0.0.4,65525,10.0.0.13,52893,3,23.0-24.0,1739010,13912080,17.211,1323,2506,52.793,637
20230521051415,10.0.0.4,65525,10.0.0.13,52893,3,24.0-25.0,2688630,21509040,28.850,210,2039,10.299,1121
20230521051416,10.0.0.4,65525,10.0.0.13,52893,3,25.0-26.0,2782710,22261680,26.020,1229,1884,65.234,1238
20230521051417,10.0.0.4,65525,10.0.0.13,52893,3,26.0-27.0,2979690,23837520,0.202,2,2029,0.099,952
20230521051418,10.0.0.4,65525,10.0.0.13,52893,3,27.0-28.0,2832690,22661520,9.217,14,1941,0.721,328
20230521051419,10.0.0.4,65525,10.0.0.13,52893,3,28.0-29.0,2926770,23414160,0.390,432,1977,21.851,446
20230521051420,10.0.0.4,65525,10.0.0.13,52893,3,0.0-30.0,30436350,8118508,0.168,38005,58710,64.733,7948
