20230521054632,10.0.0.1,65525,10.0.0.7,45819,3,0.0-1.0,257250,2058000,6.297,596,771,77.302,0
20230521054633,10.0.0.1,65525,10.0.0.7,45819,3,1.0-2.0,308700,2469600,10.448,2212,2422,91.329,0
20230521054634,10.0.0.1,65525,10.0.0.7,45819,3,2.0-3.0,302820,2422560,8.654,1610,1816,88.656,0
20230521054635,10.0.0.1,65525,10.0.0.7,45819,3,3.0-4.0,216090,1728720,14.443,1440,1587,90.737,0
20230521054636,10.0.0.1,65525,10.0.0.7,45819,3,4.0-5.0,266070,2128560,11.388,2289,2470,92.672,0
20230521054637,10.0.0.1,65525,10.0.0.7,45819,3,5.0-6.0,291060,2328480,5.302,1533,1731,88.562,0
20230521054638,10.0.0.1,65525,10.0.0.7,45819,3,6.0-7.0,336630,2693040,6.766,1962,2191,89.548,0
20230521054639,10.0.0.1,65525,10.0.0.7,45819,3,7.0-8.0,321930,2575440,4.171,1585,1804,87.860,0
20230521054640,10.0.0.1,65525,10.0.0.7,45819,3,8.0-9.0,314580,2516640,11.509,2080,2294,90.671,0
20230521054641,10.0.0.1,65525,10.0.0.7,45819,3,9.0-10.0,314580,2516640,6.341,1411,1625,86.831,0
20230521054642,10.0.0.1,65525,10.0.0.7,45819,3,10.0-11.0,236670,1893360,7.183,1242,1403,88.525,0
20230521054643,10.0.0.1,65525,10.0.0.7,45819,3,11.0-12.0,285180,2281440,7.738,2023,2217,91.249,0
20230521054644,10.0.0.1,65525,10.0.0.7,45819,3,12.0-13.0,270480,2163840,5.699,1978,2162,91.489,0
20230521054645,10.0.0.1,65525,10.0.0.7,45819,3,13.0-14.0,230790,1846320,7.863,1370,1527,89.718,0
20230521054646,10.0.0.1,65525,10.0.0.7,45819,3,14.0-15.0,271950,2175600,6.921,2305,2490,92.570,0
20230521054647,10.0.0.1,65525,10.0.0.7,45819,3,15.0-16.0,201390,1611120,7.368,791,928,85.237,0
20230521054648,10.0.0.1,65525,10.0.0.7,45819,3,16.0-17.0,346920,2775360,5.152,3098,3334,92.921,0
20230521054649,10.0.0.1,65525,10.0.0.7,45819,3,17.0-18.0,510090,4080720,4.208,1785,2132,83.724,0
20230521054650,10.0.0.1,65525,10.0.0.7,45819,3,18.0-19.0,583590,4668720,2.368,1561,1958,79.724,0
20230521054651,10.0.0.1,65525,10.0.0.7,45819,3,19.0-20.0,617400,4939200,2.738,1500,1920,78.125,0
20230521054652,10.0.0.1,65525,10.0.0.7,45819,3,20.0-21.0,533610,4268880,3.465,1309,1672,78.289,0
20230521054653,10.0.0.1,65525,10.0.0.7,45819,3,21.0-22.0,540960,4327680,4.955,1895,2263,83.738,0
20230521054654,10.0.0.1,65525,10.0.0.7,45819,3,22.0-23.0,564480,4515840,6.039,1560,1944,80.247,0
20230521054655,10.0.0.1,65525,10.0.0.7,45819,3,23.0-24.0,1051050,8408400,2.179,1259,1974,63.779,0
20230521054656,10.0.0.1,65525,10.0.0.7,45819,3,24.0-25.0,1126020,9008160,1.883,1123,1889,59.449,0
20230521054657,10.0.0.1,65525,10.0.0.7,45819,3,25.0-26.0,1433250,11466000,0.975,1267,2242,56.512,0
20230521054657,10.0.0.1,65525,10.0.0.7,45819,3,0.0-26.1,11818800,3629122,0.412,42842,50882,84.199,0
