20230521054632,10.0.0.11,65525,10.0.0.8,49263,3,0.0-1.0,254310,2034480,7.594,264,437,60.412,0
20230521054633,10.0.0.11,65525,10.0.0.8,49263,3,1.0-2.0,304290,2434320,13.807,1633,1840,88.750,0
20230521054634,10.0.0.11,65525,10.0.0.8,49263,3,2.0-3.0,305760,2446080,7.954,1133,1341,84.489,0
20230521054635,10.0.0.11,65525,10.0.0.8,49263,3,3.0-4.0,217560,1740480,15.881,1080,1228,87.948,0
20230521054636,10.0.0.11,65525,10.0.0.8,49263,3,4.0-5.0,260190,2081520,13.050,1511,1688,89.514,0
20230521054637,10.0.0.11,65525,10.0.0.8,49263,3,5.0-6.0,294000,2352000,3.659,1143,1343,85.108,0
20230521054638,10.0.0.11,65525,10.0.0.8,49263,3,6.0-7.0,335160,2681280,4.104,1335,1563,85.413,0
20230521054639,10.0.0.11,65525,10.0.0.8,49263,3,7.0-8.0,323400,2587200,4.608,1187,1407,84.364,0
20230521054640,10.0.0.11,65525,10.0.0.8,49263,3,8.0-9.0,316050,2528400,12.460,1527,1742,87.658,0
20230521054641,10.0.0.11,65525,10.0.0.8,49263,3,9.0-10.0,311640,2493120,7.072,957,1169,81.865,0
20230521054642,10.0.0.11,65525,10.0.0.8,49263,3,10.0-11.0,238140,1905120,6.867,811,973,83.350,0
20230521054643,10.0.0.11,65525,10.0.0.8,49263,3,11.0-12.0,286650,2293200,6.633,1430,1625,88.000,0
20230521054644,10.0.0.11,65525,10.0.0.8,49263,3,12.0-13.0,270480,2163840,6.339,1448,1632,88.725,0
20230521054645,10.0.0.11,65525,10.0.0.8,49263,3,13.0-14.0,227850,1822800,10.397,1026,1181,86.876,0
20230521054646,10.0.0.11,65525,10.0.0.8,49263,3,14.0-15.0,277830,2222640,10.096,1621,1810,89.558,0
20230521054647,10.0.0.11,65525,10.0.0.8,49263,3,15.0-16.0,245490,1963920,7.400,940,1107,84.914,0
20230521054648,10.0.0.11,65525,10.0.0.8,49263,3,16.0-17.0,470400,3763200,3.163,1775,2095,84.726,0
20230521054649,10.0.0.11,65525,10.0.0.8,49263,3,17.0-18.0,540960,4327680,3.677,1149,1517,75.742,0
20230521054650,10.0.0.11,65525,10.0.0.8,49263,3,18.0-19.0,582120,4656960,2.014,1043,1439,72.481,0
20230521054651,10.0.0.11,65525,10.0.0.8,49263,3,19.0-20.0,635040,5080320,2.929,1011,1443,70.062,0
20230521054652,10.0.0.11,65525,10.0.0.8,49263,3,20.0-21.0,527730,4221840,3.151,889,1248,71.234,0
20230521054653,10.0.0.11,65525,10.0.0.8,49263,3,21.0-22.0,542430,4339440,5.526,1335,1704,78.345,0
20230521054654,10.0.0.11,65525,10.0.0.8,49263,3,22.0-23.0,563010,4504080,7.807,990,1373,72.105,0
20230521054654,10.0.0.11,65525,10.0.0.8,49263,3,0.0-23.3,8514240,2924487,3.379,27481,33273,82.592,0
