20230521060926,10.0.0.13,65525,10.0.0.4,60853,3,0.0-1.0,1015770,8126160,1.465,1331,2022,65.826,55
20230521060927,10.0.0.13,65525,10.0.0.4,60853,3,1.0-2.0,352800,2822400,4.036,1655,1895,87.335,10
20230521060928,10.0.0.13,65525,10.0.0.4,60853,3,2.0-3.0,185220,1481760,8.082,1570,1696,92.571,2
20230521060929,10.0.0.13,65525,10.0.0.4,60853,3,3.0-4.0,191100,1528800,5.649,2580,2710,95.203,5
20230521060930,10.0.0.13,65525,10.0.0.4,60853,3,4.0-5.0,279300,2234400,2.929,2649,2839,93.308,2
20230521060931,10.0.0.13,65525,10.0.0.4,60853,3,5.0-6.0,292530,2340240,4.044,2254,2453,91.887,5
20230521060932,10.0.0.13,65525,10.0.0.4,60853,3,6.0-7.0,291060,2328480,3.235,2469,2667,92.576,4
20230521060933,10.0.0.13,65525,10.0.0.4,60853,3,7.0-8.0,267540,2140320,3.475,1948,2130,91.455,1
20230521060934,10.0.0.13,65525,10.0.0.4,60853,3,8.0-9.0,245490,1963920,6.337,1959,2126,92.145,3
20230521060935,10.0.0.13,65525,10.0.0.4,60853,3,9.0-10.0,161700,1293600,7.106,1960,2070,94.686,4
20230521060936,10.0.0.13,65525,10.0.0.4,60853,3,10.0-11.0,301350,2410800,4.112,3191,3396,93.963,4
20230521060937,10.0.0.13,65525,10.0.0.4,60853,3,11.0-12.0,142590,1140720,7.150,1093,1190,91.849,2
20230521060938,10.0.0.13,65525,10.0.0.4,60853,3,12.0-13.0,127890,1023120,6.288,2163,2250,96.133,1
20230521060939,10.0.0.13,65525,10.0.0.4,60853,3,13.0-14.0,241080,1928640,4.495,3761,3925,95.822,3
20230521060940,10.0.0.13,65525,10.0.0.4,60853,3,14.0-15.0,261660,2093280,4.143,2250,2428,92.669,0
20230521060941,10.0.0.13,65525,10.0.0.4,60853,3,15.0-16.0,332220,2657760,3.143,2494,2720,91.691,0
20230521060942,10.0.0.13,65525,10.0.0.4,60853,3,16.0-17.0,311640,2493120,4.482,2277,2489,91.483,0
20230521060943,10.0.0.13,65525,10.0.0.4,60853,3,0.0-17.5,5137650,2350039,6.259,38466,41961,91.671,103
read failed: Connection refused
