20230521044312,10.0.0.7,65525,10.0.0.11,56081,3,0.0-1.0,501270,4010160,59.629,1242,1583,78.459,87
20230521044313,10.0.0.7,65525,10.0.0.11,56081,3,1.0-2.0,604170,4833360,429.067,1440,1851,77.796,112
20230521044314,10.0.0.7,65525,10.0.0.11,56081,3,2.0-3.0,474810,3798480,401.422,1302,1625,80.123,89
20230521044315,10.0.0.7,65525,10.0.0.11,56081,3,3.0-4.0,479220,3833760,514.375,1646,1972,83.469,84
20230521044316,10.0.0.7,65525,10.0.0.11,56081,3,4.0-5.0,511560,4092480,98.434,1613,1961,82.254,95
20230521044317,10.0.0.7,65525,10.0.0.11,56081,3,5.0-6.0,499800,3998400,463.492,1450,1790,81.006,96
20230521044318,10.0.0.7,65525,10.0.0.11,56081,3,6.0-7.0,582120,4656960,379.948,1509,1905,79.213,108
20230521044319,10.0.0.7,65525,10.0.0.11,56081,3,7.0-8.0,596820,4774560,329.413,1485,1891,78.530,123
20230521044320,10.0.0.7,65525,10.0.0.11,56081,3,8.0-9.0,798210,6385680,237.511,1295,1838,70.457,292
20230521044321,10.0.0.7,65525,10.0.0.11,56081,3,9.0-10.0,583590,4668720,443.805,1560,1957,79.714,107
20230521044322,10.0.0.7,65525,10.0.0.11,56081,3,10.0-11.0,637980,5103840,174.200,1264,1698,74.441,155
20230521044323,10.0.0.7,65525,10.0.0.11,56081,3,11.0-12.0,799680,6397440,260.615,1439,1983,72.567,281
20230521044324,10.0.0.7,65525,10.0.0.11,56081,3,12.0-13.0,499800,3998400,415.915,1495,1835,81.471,89
20230521044325,10.0.0.7,65525,10.0.0.11,56081,3,13.0-14.0,637980,5103840,409.000,1533,1967,77.936,125
20230521044326,10.0.0.7,65525,10.0.0.11,56081,3,14.0-15.0,759990,6079920,306.179,1373,1890,72.646,173
20230521044327,10.0.0.7,65525,10.0.0.11,56081,3,15.0-16.0,771750,6174000,282.358,1321,1846,71.560,166
20230521044328,10.0.0.7,65525,10.0.0.11,56081,3,16.0-17.0,798210,6385680,266.214,1335,1878,71.086,190
20230521044329,10.0.0.7,65525,10.0.0.11,56081,3,17.0-18.0,768810,6150480,306.056,1395,1918,72.732,183
20230521044329,10.0.0.7,65525,10.0.0.11,56081,3,0.0-18.5,11574780,5005222,12.062,25823,33697,76.633,2671
