20230521044308,10.0.0.9,65525,10.0.0.6,56682,3,0.0-1.0,223440,1787520,414.071,1080,1232,87.662,66
20230521044309,10.0.0.9,65525,10.0.0.6,56682,3,1.0-2.0,502740,4021920,162.398,1267,1609,78.745,225
20230521044310,10.0.0.9,65525,10.0.0.6,56682,3,2.0-3.0,304290,2434320,427.547,1181,1388,85.086,126
20230521044311,10.0.0.9,65525,10.0.0.6,56682,3,3.0-4.0,258720,2069760,384.601,1191,1367,87.125,79
20230521044312,10.0.0.9,65525,10.0.0.6,56682,3,4.0-5.0,94080,752640,73.064,61,125,48.800,52
20230521044313,10.0.0.9,65525,10.0.0.6,56682,3,5.0-6.0,108780,870240,143.968,1656,1730,95.723,51
20230521044314,10.0.0.9,65525,10.0.0.6,56682,3,6.0-7.0,95550,764400,93.256,1099,1164,94.416,48
20230521044315,10.0.0.9,65525,10.0.0.6,56682,3,7.0-8.0,69090,552720,221.533,1291,1338,96.487,32
20230521044316,10.0.0.9,65525,10.0.0.6,56682,3,8.0-9.0,79380,635040,95.610,1672,1726,96.871,37
20230521044317,10.0.0.9,65525,10.0.0.6,56682,3,9.0-10.0,91140,729120,228.793,1413,1475,95.797,41
20230521044318,10.0.0.9,65525,10.0.0.6,56682,3,10.0-11.0,67620,540960,124.734,1427,1473,96.877,37
20230521044319,10.0.0.9,65525,10.0.0.6,56682,3,11.0-12.0,107310,858480,193.408,1892,1965,96.285,47
20230521044320,10.0.0.9,65525,10.0.0.6,56682,3,12.0-13.0,233730,1869840,160.457,1083,1242,87.198,102
20230521044321,10.0.0.9,65525,10.0.0.6,56682,3,13.0-14.0,88200,705600,70.258,1164,1224,95.098,40
20230521044322,10.0.0.9,65525,10.0.0.6,56682,3,14.0-15.0,160230,1281840,169.099,1853,1962,94.444,75
20230521044323,10.0.0.9,65525,10.0.0.6,56682,3,15.0-16.0,227850,1822800,139.023,996,1151,86.533,105
20230521044324,10.0.0.9,65525,10.0.0.6,56682,3,16.0-17.0,92610,740880,131.938,1031,1094,94.241,31
20230521044325,10.0.0.9,65525,10.0.0.6,56682,3,17.0-18.0,97020,776160,196.972,1652,1718,96.158,44
