20230521062246,10.0.0.10,65525,10.0.0.5,48028,3,0.0-1.0,648270,5186160,1.255,1534,1975,77.671,72
20230521062247,10.0.0.10,65525,10.0.0.5,48028,3,1.0-2.0,1131900,9055200,4.176,1728,2498,69.175,68
20230521062248,10.0.0.10,65525,10.0.0.5,48028,3,2.0-3.0,1395030,11160240,3.145,1463,2412,60.655,87
20230521062249,10.0.0.10,65525,10.0.0.5,48028,3,3.0-4.0,1383270,11066160,1.996,1327,2268,58.510,94
20230521062250,10.0.0.10,65525,10.0.0.5,48028,3,4.0-5.0,777630,6221040,7.828,1655,2184,75.778,36
20230521062251,10.0.0.10,65525,10.0.0.5,48028,3,5.0-6.0,385140,3081120,4.607,1818,2080,87.404,18
20230521062252,10.0.0.10,65525,10.0.0.5,48028,3,6.0-7.0,351330,2810640,6.291,2054,2293,89.577,15
20230521062253,10.0.0.10,65525,10.0.0.5,48028,3,7.0-8.0,329280,2634240,7.825,2093,2317,90.332,14
20230521062254,10.0.0.10,65525,10.0.0.5,48028,3,8.0-9.0,436590,3492720,5.135,2014,2311,87.148,18
20230521062255,10.0.0.10,65525,10.0.0.5,48028,3,9.0-10.0,260190,2081520,9.520,1614,1791,90.117,22
20230521062256,10.0.0.10,65525,10.0.0.5,48028,3,10.0-11.0,543900,4351200,5.638,2693,3063,87.920,25
20230521062257,10.0.0.10,65525,10.0.0.5,48028,3,11.0-12.0,458640,3669120,11.489,2048,2360,86.780,21
20230521062258,10.0.0.10,65525,10.0.0.5,48028,3,12.0-13.0,483630,3869040,5.020,2245,2574,87.218,22
20230521062259,10.0.0.10,65525,10.0.0.5,48028,3,13.0-14.0,277830,2222640,14.533,1622,1811,89.564,14
20230521062300,10.0.0.10,65525,10.0.0.5,48028,3,14.0-15.0,171990,1375920,8.352,1213,1330,91.203,8
20230521062301,10.0.0.10,65525,10.0.0.5,48028,3,15.0-16.0,264600,2116800,14.712,3447,3627,95.037,13
20230521062302,10.0.0.10,65525,10.0.0.5,48028,3,16.0-17.0,271950,2175600,10.084,2113,2298,91.950,14
20230521062303,10.0.0.10,65525,10.0.0.5,48028,3,17.0-18.0,295470,2363760,6.643,2381,2582,92.215,1
20230521062304,10.0.0.10,65525,10.0.0.5,48028,3,18.0-19.0,377790,3022320,5.658,2112,2369,89.152,0
20230521062305,10.0.0.10,65525,10.0.0.5,48028,3,19.0-20.0,249900,1999200,7.670,1734,1904,91.071,0
20230521062306,10.0.0.10,65525,10.0.0.5,48028,3,20.0-21.0,338100,2704800,5.080,2726,2956,92.219,0
20230521062307,10.0.0.10,65525,10.0.0.5,48028,3,21.0-22.0,379260,3034080,6.235,2025,2283,88.699,0
20230521062308,10.0.0.10,65525,10.0.0.5,48028,3,22.0-23.0,320460,2563680,5.862,2079,2297,90.509,0
20230521062309,10.0.0.10,65525,10.0.0.5,48028,3,23.0-24.0,574770,4598160,2.440,2462,2853,86.295,0
20230521062310,10.0.0.10,65525,10.0.0.5,48028,3,24.0-25.0,471870,3774960,3.026,1960,2281,85.927,0
20230521062311,10.0.0.10,65525,10.0.0.5,48028,3,25.0-26.0,630630,5045040,3.865,2040,2469,82.625,0
20230521062312,10.0.0.10,65525,10.0.0.5,48028,3,26.0-27.0,568890,4551120,3.757,2102,2489,84.452,4
20230521062313,10.0.0.10,65525,10.0.0.5,48028,3,27.0-28.0,364560,2916480,8.383,2271,2519,90.155,0
20230521062314,10.0.0.10,65525,10.0.0.5,48028,3,28.0-29.0,501270,4010160,6.514,2155,2496,86.338,2
20230521062315,10.0.0.10,65525,10.0.0.5,48028,3,29.0-30.0,489510,3916080,6.706,1895,2228,85.054,2
20230521062316,10.0.0.10,65525,10.0.0.5,48028,3,0.0-30.3,15235080,4024726,7.333,61036,71400,85.485,570
