20230521054552,10.0.0.13,65525,10.0.0.4,47618,3,0.0-1.0,321930,2575440,38.001,808,1027,78.676,9
20230521054553,10.0.0.13,65525,10.0.0.4,47618,3,1.0-2.0,188160,1505280,5.231,1240,1368,90.643,2
20230521054554,10.0.0.13,65525,10.0.0.4,47618,3,2.0-3.0,174930,1399440,7.035,1533,1652,92.797,0
20230521054555,10.0.0.13,65525,10.0.0.4,47618,3,3.0-4.0,147000,1176000,7.003,1470,1570,93.631,0
20230521054556,10.0.0.13,65525,10.0.0.4,47618,3,4.0-5.0,283710,2269680,4.625,2558,2751,92.984,1
20230521054557,10.0.0.13,65525,10.0.0.4,47618,3,5.0-6.0,358680,2869440,3.491,1426,1670,85.389,4
20230521054558,10.0.0.13,65525,10.0.0.4,47618,3,6.0-7.0,407190,3257520,3.151,1545,1822,84.797,3
20230521054559,10.0.0.13,65525,10.0.0.4,47618,3,7.0-8.0,429240,3433920,3.027,1562,1854,84.250,4
20230521054600,10.0.0.13,65525,10.0.0.4,47618,3,8.0-9.0,461580,3692640,2.423,1486,1800,82.556,2
20230521054601,10.0.0.13,65525,10.0.0.4,47618,3,9.0-10.0,289590,2316720,5.686,1055,1252,84.265,1
20230521054602,10.0.0.13,65525,10.0.0.4,47618,3,10.0-11.0,189630,1517040,3.783,1653,1782,92.761,0
20230521054603,10.0.0.13,65525,10.0.0.4,47618,3,11.0-12.0,113190,905520,5.484,890,967,92.037,0
20230521054604,10.0.0.13,65525,10.0.0.4,47618,3,12.0-13.0,185220,1481760,14.204,2397,2523,95.006,9
20230521054605,10.0.0.13,65525,10.0.0.4,47618,3,13.0-14.0,198450,1587600,4.730,1700,1835,92.643,0
20230521054606,10.0.0.13,65525,10.0.0.4,47618,3,14.0-15.0,542430,4339440,2.396,2256,2625,85.943,9
20230521054607,10.0.0.13,65525,10.0.0.4,47618,3,15.0-16.0,827610,6620880,7.460,1214,1777,68.317,15
20230521054608,10.0.0.13,65525,10.0.0.4,47618,3,16.0-17.0,876120,7008960,9.944,1241,1837,67.556,15
20230521054609,10.0.0.13,65525,10.0.0.4,47618,3,17.0-18.0,867300,6938400,1.450,1195,1785,66.947,12
20230521054610,10.0.0.13,65525,10.0.0.4,47618,3,18.0-19.0,879060,7032480,2.599,1156,1754,65.906,10
20230521054611,10.0.0.13,65525,10.0.0.4,47618,3,19.0-20.0,627690,5021520,4.101,1000,1427,70.077,10
20230521054612,10.0.0.13,65525,10.0.0.4,47618,3,20.0-21.0,338100,2704800,40.700,1589,1819,87.356,5
20230521054613,10.0.0.13,65525,10.0.0.4,47618,3,21.0-22.0,1542030,12336240,10.865,1326,2375,55.832,675
20230521054614,10.0.0.13,65525,10.0.0.4,47618,3,22.0-23.0,2499000,19992000,9.243,100,1800,5.556,1550
20230521054615,10.0.0.13,65525,10.0.0.4,47618,3,23.0-24.0,2444610,19556880,10.400,125,1788,6.991,1514
20230521054616,10.0.0.13,65525,10.0.0.4,47618,3,24.0-25.0,2559270,20474160,21.286,47,1788,2.629,1592
20230521054617,10.0.0.13,65525,10.0.0.4,47618,3,25.0-26.0,2521050,20168400,6.902,61,1776,3.435,1567
20230521054618,10.0.0.13,65525,10.0.0.4,47618,3,26.0-27.0,2525460,20203680,18.928,70,1788,3.915,1569
20230521054618,10.0.0.13,65525,10.0.0.4,47618,3,0.0-27.1,22926120,6778642,1.120,32616,48212,67.651,8665
