20230521054534,10.0.0.7,65525,10.0.0.6,51467,3,0.0-1.0,2068290,16546320,125.790,597,2004,29.790,602
20230521054535,10.0.0.7,65525,10.0.0.6,51467,3,1.0-2.0,2066820,16534560,68.837,617,2023,30.499,597
20230521054536,10.0.0.7,65525,10.0.0.6,51467,3,2.0-3.0,2096220,16769760,118.718,604,2030,29.754,614
20230521054537,10.0.0.7,65525,10.0.0.6,51467,3,3.0-4.0,780570,6244560,6.579,472,1003,47.059,329
20230521054538,10.0.0.7,65525,10.0.0.6,51467,3,4.0-5.0,920220,7361760,53.394,2279,2905,78.451,385
20230521054539,10.0.0.7,65525,10.0.0.6,51467,3,5.0-6.0,933450,7467600,24.893,797,1432,55.656,402
20230521054540,10.0.0.7,65525,10.0.0.6,51467,3,6.0-7.0,771750,6174000,21.057,2090,2615,79.924,197
20230521054541,10.0.0.7,65525,10.0.0.6,51467,3,7.0-8.0,1009890,8079120,6.745,913,1600,57.062,459
20230521054542,10.0.0.7,65525,10.0.0.6,51467,3,8.0-9.0,677670,5421360,4.788,1794,2255,79.557,283
20230521054543,10.0.0.7,65525,10.0.0.6,51467,3,9.0-10.0,958440,7667520,34.443,1251,1903,65.738,454
20230521054544,10.0.0.7,65525,10.0.0.6,51467,3,10.0-11.0,304290,2434320,72.592,818,1025,79.805,126
20230521054545,10.0.0.7,65525,10.0.0.6,51467,3,11.0-12.0,874650,6997200,7.326,2339,2934,79.721,337
20230521054546,10.0.0.7,65525,10.0.0.6,51467,3,12.0-13.0,607110,4856880,27.929,1204,1617,74.459,125
20230521054547,10.0.0.7,65525,10.0.0.6,51467,3,13.0-14.0,771750,6174000,45.191,2162,2687,80.461,309
20230521054548,10.0.0.7,65525,10.0.0.6,51467,3,14.0-15.0,1215690,9725520,22.722,1203,2030,59.261,615
20230521054549,10.0.0.7,65525,10.0.0.6,51467,3,15.0-16.0,884940,7079520,65.737,1618,2220,72.883,449
20230521054550,10.0.0.7,65525,10.0.0.6,51467,3,16.0-17.0,839370,6714960,49.773,1130,1701,66.432,411
20230521054551,10.0.0.7,65525,10.0.0.6,51467,3,17.0-18.0,599760,4798080,17.304,1120,1528,73.298,179
20230521054552,10.0.0.7,65525,10.0.0.6,51467,3,18.0-19.0,505680,4045440,71.110,1884,2228,84.560,40
20230521054553,10.0.0.7,65525,10.0.0.6,51467,3,19.0-20.0,483630,3869040,39.551,1618,1947,83.102,36
20230521054554,10.0.0.7,65525,10.0.0.6,51467,3,20.0-21.0,391020,3128160,148.159,1515,1781,85.065,37
20230521054555,10.0.0.7,65525,10.0.0.6,51467,3,21.0-22.0,657090,5256720,54.607,2268,2715,83.536,62
20230521054556,10.0.0.7,65525,10.0.0.6,51467,3,22.0-23.0,807030,6456240,63.489,1455,2004,72.605,69
20230521054557,10.0.0.7,65525,10.0.0.6,51467,3,23.0-24.0,946680,7573440,34.575,1378,2022,68.150,91
20230521054558,10.0.0.7,65525,10.0.0.6,51467,3,24.0-25.0,1081920,8655360,26.297,1308,2044,63.992,263
20230521054559,10.0.0.7,65525,10.0.0.6,51467,3,25.0-26.0,1249500,9996000,37.960,1201,2051,58.557,519
20230521054600,10.0.0.7,65525,10.0.0.6,51467,3,26.0-27.0,887880,7103040,37.308,992,1596,62.155,350
20230521054601,10.0.0.7,65525,10.0.0.6,51467,3,27.0-28.0,604170,4833360,224.361,1938,2349,82.503,141
20230521054602,10.0.0.7,65525,10.0.0.6,51467,3,28.0-29.0,323400,2587200,164.931,678,898,75.501,90
20230521054603,10.0.0.7,65525,10.0.0.6,51467,3,29.0-30.0,567420,4539360,170.282,2724,3110,87.588,124
20230521054604,10.0.0.7,65525,10.0.0.6,51467,3,0.0-30.5,27167070,7136932,230.396,42736,61217,69.811,8760
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521054604,10.0.0.7,65525,10.0.0.6,51467,4,0.0-0.0,1470,5714285,0.000,61216,61217,99.998,0
[  4] WARNING: ack of last datagram failed after 10 tries.
