20230521054546,10.0.0.10,65525,10.0.0.1,34052,3,0.0-1.0,273420,2187360,3.628,248,434,57.143,0
20230521054547,10.0.0.10,65525,10.0.0.1,34052,3,1.0-2.0,471870,3774960,4.399,2117,2438,86.833,0
20230521054547,10.0.0.10,65525,10.0.0.1,34052,3,2.0-3.0,552720,4421760,4.221,2711,3087,87.820,0
20230521054548,10.0.0.10,65525,10.0.0.1,34052,3,3.0-4.0,538020,4304160,9.575,2211,2577,85.797,0
20230521054549,10.0.0.10,65525,10.0.0.1,34052,3,4.0-5.0,610050,4880400,3.807,2327,2742,84.865,0
20230521054550,10.0.0.10,65525,10.0.0.1,34052,3,5.0-6.0,460110,3680880,3.334,1185,1498,79.105,0
20230521054551,10.0.0.10,65525,10.0.0.1,34052,3,6.0-7.0,474810,3798480,3.355,1519,1842,82.465,0
20230521054552,10.0.0.10,65525,10.0.0.1,34052,3,7.0-8.0,221970,1775760,5.556,1432,1583,90.461,0
20230521054553,10.0.0.10,65525,10.0.0.1,34052,3,8.0-9.0,233730,1869840,10.727,2293,2452,93.515,0
20230521054555,10.0.0.10,65525,10.0.0.1,34052,3,9.0-10.0,192570,1540560,14.129,1935,2066,93.659,0
20230521054555,10.0.0.10,65525,10.0.0.1,34052,3,10.0-11.0,342510,2740080,4.210,3365,3598,93.524,0
20230521054557,10.0.0.10,65525,10.0.0.1,34052,3,11.0-12.0,342510,2740080,6.037,2360,2593,91.014,0
20230521054557,10.0.0.10,65525,10.0.0.1,34052,3,12.0-13.0,377790,3022320,8.694,2464,2721,90.555,0
20230521054558,10.0.0.10,65525,10.0.0.1,34052,3,13.0-14.0,414540,3316320,5.160,2068,2350,88.000,0
20230521054559,10.0.0.10,65525,10.0.0.1,34052,3,14.0-15.0,429240,3433920,6.439,1997,2289,87.243,0
20230521054601,10.0.0.10,65525,10.0.0.1,34052,3,15.0-16.0,301350,2410800,7.584,1245,1450,85.862,0
20230521054601,10.0.0.10,65525,10.0.0.1,34052,3,16.0-17.0,266070,2128560,6.547,2254,2435,92.567,0
20230521054603,10.0.0.10,65525,10.0.0.1,34052,3,17.0-18.0,142590,1140720,7.704,1020,1117,91.316,0
20230521054603,10.0.0.10,65525,10.0.0.1,34052,3,18.0-19.0,288120,2304960,4.844,3646,3842,94.898,0
20230521054604,10.0.0.10,65525,10.0.0.1,34052,3,19.0-20.0,221970,1775760,7.184,1548,1699,91.112,0
20230521054605,10.0.0.10,65525,10.0.0.1,34052,3,20.0-21.0,191100,1528800,8.712,3880,4010,96.758,0
20230521054606,10.0.0.10,65525,10.0.0.1,34052,3,21.0-22.0,176400,1411200,10.692,2364,2484,95.169,0
20230521054608,10.0.0.10,65525,10.0.0.1,34052,3,22.0-23.0,141120,1128960,15.361,2448,2544,96.226,0
20230521054609,10.0.0.10,65525,10.0.0.1,34052,3,23.0-24.0,161700,1293600,9.893,2212,2322,95.263,0
20230521054610,10.0.0.10,65525,10.0.0.1,34052,3,24.0-25.0,132300,1058400,13.539,2216,2306,96.097,0
20230521054611,10.0.0.10,65525,10.0.0.1,34052,3,25.0-26.0,123480,987840,15.426,1814,1898,95.574,0
20230521054612,10.0.0.10,65525,10.0.0.1,34052,3,0.0-26.9,8164380,2425365,15.196,56330,61884,91.025,0
