20230521043444,10.0.0.10,65525,10.0.0.1,44447,3,0.0-1.0,649740,5197920,1.820,1125,1567,71.793,0
20230521043445,10.0.0.10,65525,10.0.0.1,44447,3,1.0-2.0,695310,5562480,1.722,1424,1897,75.066,0
20230521043446,10.0.0.10,65525,10.0.0.1,44447,3,2.0-3.0,683550,5468400,3.532,1463,1928,75.882,0
20230521043447,10.0.0.10,65525,10.0.0.1,44447,3,3.0-4.0,626220,5009760,2.106,1539,1965,78.321,0
20230521043448,10.0.0.10,65525,10.0.0.1,44447,3,4.0-5.0,526260,4210080,2.851,1481,1839,80.533,0
20230521043449,10.0.0.10,65525,10.0.0.1,44447,3,5.0-6.0,208740,1669920,10.144,609,751,81.092,0
20230521043450,10.0.0.10,65525,10.0.0.1,44447,3,6.0-7.0,167580,1340640,15.353,1274,1388,91.787,0
20230521043451,10.0.0.10,65525,10.0.0.1,44447,3,7.0-8.0,182280,1458240,18.664,2386,2510,95.060,0
20230521043452,10.0.0.10,65525,10.0.0.1,44447,3,8.0-9.0,154350,1234800,10.671,1791,1896,94.462,0
20230521043453,10.0.0.10,65525,10.0.0.1,44447,3,9.0-10.0,316050,2528400,5.430,2900,3115,93.098,0
20230521043454,10.0.0.10,65525,10.0.0.1,44447,3,10.0-11.0,288120,2304960,7.636,1733,1929,89.839,0
20230521043455,10.0.0.10,65525,10.0.0.1,44447,3,11.0-12.0,296940,2375520,9.956,1545,1747,88.437,0
20230521043456,10.0.0.10,65525,10.0.0.1,44447,3,12.0-13.0,285180,2281440,7.596,1878,2072,90.637,0
20230521043457,10.0.0.10,65525,10.0.0.1,44447,3,13.0-14.0,292530,2340240,4.920,1674,1873,89.375,0
20230521043458,10.0.0.10,65525,10.0.0.1,44447,3,14.0-15.0,274890,2199120,5.401,1958,2145,91.282,0
20230521043459,10.0.0.10,65525,10.0.0.1,44447,3,15.0-16.0,189630,1517040,9.277,707,836,84.569,0
20230521043500,10.0.0.10,65525,10.0.0.1,44447,3,16.0-17.0,149940,1199520,15.923,1625,1727,94.094,0
20230521043501,10.0.0.10,65525,10.0.0.1,44447,3,17.0-18.0,174930,1399440,13.745,1840,1959,93.925,0
20230521043501,10.0.0.10,65525,10.0.0.1,44447,3,0.0-18.1,6179880,2725033,12.598,29058,33262,87.361,1
