20230521043444,10.0.0.9,65525,10.0.0.6,56839,3,0.0-1.0,1400910,11207280,38.950,489,1442,33.911,686
20230521043445,10.0.0.9,65525,10.0.0.6,56839,3,1.0-2.0,1430310,11442480,57.848,447,1420,31.479,760
20230521043446,10.0.0.9,65525,10.0.0.6,56839,3,2.0-3.0,1549380,12395040,50.521,425,1479,28.736,833
20230521043447,10.0.0.9,65525,10.0.0.6,56839,3,3.0-4.0,1349460,10795680,63.679,505,1423,35.488,704
20230521043448,10.0.0.9,65525,10.0.0.6,56839,3,4.0-5.0,848190,6785520,90.974,763,1340,56.940,376
20230521043449,10.0.0.9,65525,10.0.0.6,56839,3,5.0-6.0,295470,2363760,69.205,409,610,67.049,152
20230521043450,10.0.0.9,65525,10.0.0.6,56839,3,6.0-7.0,214620,1716960,350.274,1482,1628,91.032,105
20230521043451,10.0.0.9,65525,10.0.0.6,56839,3,7.0-8.0,299880,2399040,186.824,1413,1617,87.384,128
20230521043452,10.0.0.9,65525,10.0.0.6,56839,3,8.0-9.0,223440,1787520,278.241,1270,1422,89.311,107
20230521043453,10.0.0.9,65525,10.0.0.6,56839,3,9.0-10.0,615930,4927440,137.328,1588,2007,79.123,194
20230521043454,10.0.0.9,65525,10.0.0.6,56839,3,10.0-11.0,555660,4445280,121.613,1026,1404,73.077,166
20230521043455,10.0.0.9,65525,10.0.0.6,56839,3,11.0-12.0,549780,4398240,187.395,918,1292,71.053,189
20230521043456,10.0.0.9,65525,10.0.0.6,56839,3,12.0-13.0,510090,4080720,106.414,1177,1524,77.231,177
20230521043457,10.0.0.9,65525,10.0.0.6,56839,3,13.0-14.0,535080,4280640,99.938,1014,1378,73.585,186
20230521043458,10.0.0.9,65525,10.0.0.6,56839,3,14.0-15.0,490980,3927840,102.137,1168,1502,77.763,174
20230521043459,10.0.0.9,65525,10.0.0.6,56839,3,15.0-16.0,289590,2316720,152.424,772,969,79.670,129
20230521043500,10.0.0.9,65525,10.0.0.6,56839,3,16.0-17.0,217560,1740480,258.341,1315,1463,89.884,102
20230521043501,10.0.0.9,65525,10.0.0.6,56839,3,17.0-18.0,235200,1881600,326.234,1384,1544,89.637,112
20230521043501,10.0.0.9,65525,10.0.0.6,56839,3,0.0-18.7,11807040,5038175,14.217,18008,26040,69.155,5390
read failed: Connection refused
20230521043515,10.0.0.9,65525,10.0.0.5,55621,4,0.0-1.0,2701860,21614880,2.972,4,1842,0.217,276
20230521043516,10.0.0.9,65525,10.0.0.5,55621,4,1.0-2.0,2816520,22532160,1.234,671,1912,35.094,675
20230521043517,10.0.0.9,65525,10.0.0.5,55621,4,2.0-3.0,2753310,22026480,0.056,504,1873,26.909,504
20230521043518,10.0.0.9,65525,10.0.0.5,55621,4,3.0-4.0,2722440,21779520,5.730,555,1852,29.968,555
20230521043519,10.0.0.9,65525,10.0.0.5,55621,4,4.0-5.0,721770,5774160,163.992,892,1383,64.497,269
20230521043520,10.0.0.9,65525,10.0.0.5,55621,4,5.0-6.0,343980,2751840,180.797,1751,1985,88.212,100
20230521043521,10.0.0.9,65525,10.0.0.5,55621,4,6.0-7.0,596820,4774560,47.835,1588,1994,79.639,220
20230521043522,10.0.0.9,65525,10.0.0.5,55621,4,7.0-8.0,357210,2857680,221.596,1375,1618,84.981,115
20230521043523,10.0.0.9,65525,10.0.0.5,55621,4,8.0-9.0,1181880,9455040,20.149,1441,2245,64.187,500
20230521043524,10.0.0.9,65525,10.0.0.5,55621,4,9.0-10.0,1362690,10901520,0.835,861,1788,48.154,322
20230521043525,10.0.0.9,65525,10.0.0.5,55621,4,10.0-11.0,1286250,10290000,0.596,1043,1918,54.380,8
20230521043526,10.0.0.9,65525,10.0.0.5,55621,4,11.0-12.0,1217160,9737280,1.176,961,1789,53.717,4
20230521043527,10.0.0.9,65525,10.0.0.5,55621,4,12.0-13.0,1220100,9760800,0.606,1120,1950,57.436,6
20230521043528,10.0.0.9,65525,10.0.0.5,55621,4,13.0-14.0,931980,7455840,0.773,1199,1833,65.412,7
20230521043529,10.0.0.9,65525,10.0.0.5,55621,4,14.0-15.0,598290,4786320,107.761,1174,1581,74.257,51
