20230521051848,10.0.0.7,65525,10.0.0.4,41673,3,0.0-1.0,236670,1893360,226.185,745,906,82.230,18
20230521051849,10.0.0.7,65525,10.0.0.4,41673,3,1.0-2.0,401310,3210480,28.462,1144,1417,80.734,54
20230521051850,10.0.0.7,65525,10.0.0.4,41673,3,2.0-3.0,564480,4515840,46.487,972,1356,71.681,56
20230521051851,10.0.0.7,65525,10.0.0.4,41673,3,3.0-4.0,561540,4492320,30.481,983,1365,72.015,49
20230521051852,10.0.0.7,65525,10.0.0.4,41673,3,4.0-5.0,576240,4609920,66.032,1025,1417,72.336,63
20230521051853,10.0.0.7,65525,10.0.0.4,41673,3,5.0-6.0,558600,4468800,24.343,981,1361,72.079,54
20230521051854,10.0.0.7,65525,10.0.0.4,41673,3,6.0-7.0,474810,3798480,7.041,802,1125,71.289,43
20230521051855,10.0.0.7,65525,10.0.0.4,41673,3,7.0-8.0,548310,4386480,3.427,1157,1530,75.621,103
20230521051856,10.0.0.7,65525,10.0.0.4,41673,3,8.0-9.0,385140,3081120,2.518,865,1127,76.752,1
20230521051857,10.0.0.7,65525,10.0.0.4,41673,3,9.0-10.0,220500,1764000,135.873,1091,1241,87.913,38
20230521051858,10.0.0.7,65525,10.0.0.4,41673,3,10.0-11.0,189630,1517040,267.093,1319,1448,91.091,38
20230521051859,10.0.0.7,65525,10.0.0.4,41673,3,11.0-12.0,389550,3116400,54.826,1292,1557,82.980,83
20230521051900,10.0.0.7,65525,10.0.0.4,41673,3,12.0-13.0,458640,3669120,70.831,904,1216,74.342,111
20230521051901,10.0.0.7,65525,10.0.0.4,41673,3,13.0-14.0,465990,3727920,83.413,1063,1380,77.029,113
20230521051902,10.0.0.7,65525,10.0.0.4,41673,3,14.0-15.0,446880,3575040,62.165,1064,1368,77.778,107
20230521051903,10.0.0.7,65525,10.0.0.4,41673,3,15.0-16.0,533610,4268880,56.388,1202,1565,76.805,140
20230521051904,10.0.0.7,65525,10.0.0.4,41673,3,16.0-17.0,533610,4268880,44.833,817,1180,69.237,130
20230521051905,10.0.0.7,65525,10.0.0.4,41673,3,17.0-18.0,269010,2152080,175.237,1036,1219,84.988,55
20230521051906,10.0.0.7,65525,10.0.0.4,41673,3,18.0-19.0,420420,3363360,133.699,1004,1290,77.829,104
20230521051907,10.0.0.7,65525,10.0.0.4,41673,3,19.0-20.0,252840,2022720,84.226,953,1125,84.711,53
20230521051908,10.0.0.7,65525,10.0.0.4,41673,3,20.0-21.0,229320,1834560,193.498,1337,1493,89.551,39
20230521051909,10.0.0.7,65525,10.0.0.4,41673,3,21.0-22.0,667380,5339040,19.939,1517,1971,76.966,129
20230521051910,10.0.0.7,65525,10.0.0.4,41673,3,22.0-23.0,583590,4668720,21.591,656,1053,62.298,101
20230521051911,10.0.0.7,65525,10.0.0.4,41673,3,23.0-24.0,696780,5574240,66.572,1113,1587,70.132,115
20230521051912,10.0.0.7,65525,10.0.0.4,41673,3,24.0-25.0,637980,5103840,30.986,820,1254,65.391,107
20230521051913,10.0.0.7,65525,10.0.0.4,41673,3,0.0-25.3,11460120,3627194,53.665,26218,34014,77.080,1941
read failed: Connection refused
