20230521054506,10.0.0.12,65525,10.0.0.7,40990,3,0.0-1.0,170520,1364160,10.940,289,405,71.358,0
20230521054507,10.0.0.12,65525,10.0.0.7,40990,3,1.0-2.0,135240,1081920,10.364,1714,1806,94.906,0
20230521054508,10.0.0.12,65525,10.0.0.7,40990,3,2.0-3.0,133770,1070160,12.010,2433,2524,96.395,0
20230521054509,10.0.0.12,65525,10.0.0.7,40990,3,3.0-4.0,171990,1375920,10.858,2895,3012,96.116,0
20230521054510,10.0.0.12,65525,10.0.0.7,40990,3,4.0-5.0,179340,1434720,11.167,2470,2592,95.293,0
20230521054511,10.0.0.12,65525,10.0.0.7,40990,3,5.0-6.0,167580,1340640,11.817,2115,2229,94.886,0
20230521054512,10.0.0.12,65525,10.0.0.7,40990,3,6.0-7.0,169050,1352400,16.420,2491,2606,95.587,0
20230521054513,10.0.0.12,65525,10.0.0.7,40990,3,7.0-8.0,129360,1034880,18.096,1819,1907,95.385,0
20230521054514,10.0.0.12,65525,10.0.0.7,40990,3,8.0-9.0,127890,1023120,15.040,2241,2328,96.263,0
20230521054515,10.0.0.12,65525,10.0.0.7,40990,3,9.0-10.0,120540,964320,12.861,1927,2009,95.918,0
20230521054516,10.0.0.12,65525,10.0.0.7,40990,3,10.0-11.0,117600,940800,15.442,2558,2638,96.967,0
20230521054517,10.0.0.12,65525,10.0.0.7,40990,3,11.0-12.0,148470,1187760,14.510,2969,3070,96.710,0
20230521054518,10.0.0.12,65525,10.0.0.7,40990,3,12.0-13.0,152880,1223040,10.518,2485,2589,95.983,0
20230521054519,10.0.0.12,65525,10.0.0.7,40990,3,13.0-14.0,221970,1775760,8.685,2948,3099,95.127,0
20230521054520,10.0.0.12,65525,10.0.0.7,40990,3,14.0-15.0,258720,2069760,8.091,2918,3094,94.312,0
20230521054521,10.0.0.12,65525,10.0.0.7,40990,3,15.0-16.0,765870,6126960,4.087,2590,3111,83.253,0
20230521054522,10.0.0.12,65525,10.0.0.7,40990,3,16.0-17.0,789390,6315120,6.142,2184,2721,80.265,23
20230521054523,10.0.0.12,65525,10.0.0.7,40990,3,17.0-18.0,633570,5068560,2.999,1919,2350,81.660,0
20230521054524,10.0.0.12,65525,10.0.0.7,40990,3,18.0-19.0,1259790,10078320,3.626,1831,2688,68.118,25
20230521054525,10.0.0.12,65525,10.0.0.7,40990,3,0.0-19.5,5919690,2429450,27.158,42885,46912,91.416,49
