20230521054501,10.0.0.6,65525,10.0.0.9,52230,3,0.0-1.0,367500,2940000,5.621,259,509,50.884,0
20230521054502,10.0.0.6,65525,10.0.0.9,52230,3,1.0-2.0,430710,3445680,3.600,479,772,62.047,0
20230521054503,10.0.0.6,65525,10.0.0.9,52230,3,2.0-3.0,291060,2328480,4.253,540,738,73.171,0
20230521054505,10.0.0.6,65525,10.0.0.9,52230,3,3.0-4.0,282240,2257920,5.598,701,893,78.499,0
20230521054505,10.0.0.6,65525,10.0.0.9,52230,3,4.0-5.0,180810,1446480,8.435,493,616,80.032,0
20230521054506,10.0.0.6,65525,10.0.0.9,52230,3,5.0-6.0,116130,929040,11.401,389,468,83.120,0
20230521054507,10.0.0.6,65525,10.0.0.9,52230,3,6.0-7.0,108780,870240,12.063,527,601,87.687,0
20230521054508,10.0.0.6,65525,10.0.0.9,52230,3,7.0-8.0,132300,1058400,13.556,913,1003,91.027,0
20230521054509,10.0.0.6,65525,10.0.0.9,52230,3,8.0-9.0,117600,940800,16.660,794,874,90.847,0
20230521054510,10.0.0.6,65525,10.0.0.9,52230,3,9.0-10.0,123480,987840,14.932,947,1031,91.853,0
20230521054511,10.0.0.6,65525,10.0.0.9,52230,3,10.0-11.0,132300,1058400,14.297,995,1085,91.705,0
20230521054512,10.0.0.6,65525,10.0.0.9,52230,3,11.0-12.0,124950,999600,13.149,750,835,89.820,0
20230521054513,10.0.0.6,65525,10.0.0.9,52230,3,12.0-13.0,116130,929040,13.371,831,910,91.319,0
20230521054514,10.0.0.6,65525,10.0.0.9,52230,3,13.0-14.0,124950,999600,10.833,716,801,89.388,0
20230521054515,10.0.0.6,65525,10.0.0.9,52230,3,14.0-15.0,123480,987840,17.155,879,963,91.277,0
20230521054516,10.0.0.6,65525,10.0.0.9,52230,3,15.0-16.0,111720,893760,13.811,682,758,89.974,0
20230521054517,10.0.0.6,65525,10.0.0.9,52230,3,16.0-17.0,104370,834960,19.904,754,825,91.394,0
20230521054518,10.0.0.6,65525,10.0.0.9,52230,3,17.0-18.0,126420,1011360,9.877,987,1073,91.985,0
20230521054519,10.0.0.6,65525,10.0.0.9,52230,3,0.0-18.1,3123750,1380710,19.861,12838,14963,85.798,0
read failed: Connection refused
