20230521044149,10.0.0.9,65525,10.0.0.3,56354,3,0.0-1.0,442470,3539760,71.749,680,981,69.317,142
20230521044150,10.0.0.9,65525,10.0.0.3,56354,3,1.0-2.0,201390,1611120,63.229,1038,1175,88.340,119
20230521044151,10.0.0.9,65525,10.0.0.3,56354,3,2.0-3.0,246960,1975680,129.490,1820,1988,91.549,125
20230521044152,10.0.0.9,65525,10.0.0.3,56354,3,3.0-4.0,246960,1975680,124.524,1649,1817,90.754,140
20230521044153,10.0.0.9,65525,10.0.0.3,56354,3,4.0-5.0,223440,1787520,96.788,1682,1834,91.712,122
20230521044154,10.0.0.9,65525,10.0.0.3,56354,3,5.0-6.0,219030,1752240,113.678,1761,1910,92.199,116
20230521044155,10.0.0.9,65525,10.0.0.3,56354,3,6.0-7.0,226380,1811040,134.523,1601,1755,91.225,126
20230521044156,10.0.0.9,65525,10.0.0.3,56354,3,7.0-8.0,229320,1834560,56.126,1720,1876,91.684,131
20230521044157,10.0.0.9,65525,10.0.0.3,56354,3,8.0-9.0,207270,1658160,108.489,1790,1931,92.698,124
20230521044158,10.0.0.9,65525,10.0.0.3,56354,3,9.0-10.0,204330,1634640,223.987,1838,1977,92.969,119
20230521044159,10.0.0.9,65525,10.0.0.3,56354,3,10.0-11.0,176400,1411200,157.264,1710,1830,93.443,97
20230521044200,10.0.0.9,65525,10.0.0.3,56354,3,11.0-12.0,313110,2504880,135.380,2020,2233,90.461,185
20230521044201,10.0.0.9,65525,10.0.0.3,56354,3,12.0-13.0,460110,3680880,102.074,1686,1999,84.342,261
20230521044202,10.0.0.9,65525,10.0.0.3,56354,3,13.0-14.0,405720,3245760,69.448,1442,1718,83.935,232
20230521044203,10.0.0.9,65525,10.0.0.3,56354,3,14.0-15.0,301350,2410800,73.736,1562,1767,88.398,171
20230521044204,10.0.0.9,65525,10.0.0.3,56354,3,15.0-16.0,219030,1752240,159.323,1552,1701,91.240,130
20230521044205,10.0.0.9,65525,10.0.0.3,56354,3,16.0-17.0,298410,2387280,97.613,1901,2104,90.352,175
20230521044206,10.0.0.9,65525,10.0.0.3,56354,3,17.0-18.0,615930,4927440,108.381,2681,3100,86.484,316
20230521044207,10.0.0.9,65525,10.0.0.3,56354,3,18.0-19.0,1005480,8043840,113.177,1197,1881,63.636,513
20230521044208,10.0.0.9,65525,10.0.0.3,56354,3,19.0-20.0,1033410,8267280,108.437,1156,1859,62.184,534
20230521044209,10.0.0.9,65525,10.0.0.3,56354,3,20.0-21.0,1018710,8149680,50.583,1144,1837,62.275,526
20230521044210,10.0.0.9,65525,10.0.0.3,56354,3,0.0-21.3,8514240,3202207,1.796,33527,39319,85.269,4548
