20230521044141,10.0.0.7,65525,10.0.0.4,52514,3,0.0-1.0,324870,2598960,97.508,766,986,77.688,44
20230521044142,10.0.0.7,65525,10.0.0.4,52514,3,1.0-2.0,410130,3281040,68.188,1059,1338,79.148,75
20230521044143,10.0.0.7,65525,10.0.0.4,52514,3,2.0-3.0,380730,3045840,64.536,907,1166,77.787,52
20230521044144,10.0.0.7,65525,10.0.0.4,52514,3,3.0-4.0,317520,2540160,145.534,890,1106,80.470,66
20230521044145,10.0.0.7,65525,10.0.0.4,52514,3,4.0-5.0,244020,1952160,105.569,1133,1299,87.221,47
20230521044146,10.0.0.7,65525,10.0.0.4,52514,3,5.0-6.0,346920,2775360,37.095,1468,1704,86.150,73
20230521044147,10.0.0.7,65525,10.0.0.4,52514,3,6.0-7.0,299880,2399040,102.767,1141,1345,84.833,39
20230521044148,10.0.0.7,65525,10.0.0.4,52514,3,7.0-8.0,670320,5362560,4.321,832,1288,64.596,93
20230521044149,10.0.0.7,65525,10.0.0.4,52514,3,8.0-9.0,370440,2963520,5.343,1028,1280,80.312,16
20230521044150,10.0.0.7,65525,10.0.0.4,52514,3,9.0-10.0,232260,1858080,135.009,911,1069,85.220,43
20230521044151,10.0.0.7,65525,10.0.0.4,52514,3,10.0-11.0,261660,2093280,83.188,1206,1384,87.139,46
20230521044152,10.0.0.7,65525,10.0.0.4,52514,3,11.0-12.0,249900,1999200,98.973,1321,1491,88.598,47
20230521044153,10.0.0.7,65525,10.0.0.4,52514,3,12.0-13.0,233730,1869840,159.627,983,1142,86.077,39
20230521044154,10.0.0.7,65525,10.0.0.4,52514,3,13.0-14.0,229320,1834560,166.639,1292,1448,89.227,47
20230521044155,10.0.0.7,65525,10.0.0.4,52514,3,14.0-15.0,251370,2010960,177.140,1212,1383,87.636,50
20230521044156,10.0.0.7,65525,10.0.0.4,52514,3,15.0-16.0,266070,2128560,75.980,1068,1249,85.508,51
20230521044157,10.0.0.7,65525,10.0.0.4,52514,3,16.0-17.0,236670,1893360,145.248,1330,1491,89.202,43
20230521044158,10.0.0.7,65525,10.0.0.4,52514,3,17.0-18.0,251370,2010960,134.614,1084,1255,86.375,47
20230521044159,10.0.0.7,65525,10.0.0.4,52514,3,18.0-19.0,221970,1775760,104.632,1394,1545,90.227,40
20230521044200,10.0.0.7,65525,10.0.0.4,52514,3,19.0-20.0,343980,2751840,61.469,1102,1336,82.485,85
20230521044201,10.0.0.7,65525,10.0.0.4,52514,3,20.0-21.0,393960,3151680,56.510,1171,1439,81.376,101
20230521044202,10.0.0.7,65525,10.0.0.4,52514,3,21.0-22.0,373380,2987040,137.215,1156,1410,81.986,96
20230521044203,10.0.0.7,65525,10.0.0.4,52514,3,22.0-23.0,313110,2504880,87.910,867,1080,80.278,78
20230521044204,10.0.0.7,65525,10.0.0.4,52514,3,23.0-24.0,248430,1987440,125.261,1312,1481,88.589,51
20230521044205,10.0.0.7,65525,10.0.0.4,52514,3,24.0-25.0,296940,2375520,88.396,1324,1526,86.763,63
20230521044206,10.0.0.7,65525,10.0.0.4,52514,3,0.0-25.5,7949760,2495753,118.776,28535,33942,84.070,1473
read failed: Connection refused
20230521044206,10.0.0.7,65525,10.0.0.4,52514,4,0.0-0.0,-1,0,0.000,402390815,402390816,100.000,0
[  4] WARNING: ack of last datagram failed after 10 tries.
20230521044226,10.0.0.7,65525,10.0.0.12,46174,3,0.0-1.0,918750,7350000,127.325,514,1138,45.167,449
20230521044227,10.0.0.7,65525,10.0.0.12,46174,3,1.0-2.0,755580,6044640,14.790,220,734,29.973,344
20230521044228,10.0.0.7,65525,10.0.0.12,46174,3,2.0-3.0,1045170,8361360,151.421,758,1469,51.600,394
20230521044229,10.0.0.7,65525,10.0.0.12,46174,3,3.0-4.0,861420,6891360,178.255,389,975,39.897,436
