20230521044150,10.0.0.10,65525,10.0.0.12,57173,3,0.0-1.0,539490,4315920,2.679,384,751,51.132,0
20230521044151,10.0.0.10,65525,10.0.0.12,57173,3,1.0-2.0,660030,5280240,4.957,1208,1657,72.903,0
20230521044152,10.0.0.10,65525,10.0.0.12,57173,3,2.0-3.0,657090,5256720,5.359,1026,1473,69.654,0
20230521044153,10.0.0.10,65525,10.0.0.12,57173,3,3.0-4.0,558600,4468800,2.884,858,1238,69.305,0
20230521044154,10.0.0.10,65525,10.0.0.12,57173,3,4.0-5.0,567420,4539360,5.402,1067,1453,73.434,0
20230521044155,10.0.0.10,65525,10.0.0.12,57173,3,5.0-6.0,624750,4998000,6.938,1063,1488,71.438,0
20230521044156,10.0.0.10,65525,10.0.0.12,57173,3,6.0-7.0,620340,4962720,8.172,1094,1516,72.164,0
20230521044157,10.0.0.10,65525,10.0.0.12,57173,3,7.0-8.0,571830,4574640,2.832,832,1221,68.141,0
20230521044158,10.0.0.10,65525,10.0.0.12,57173,3,8.0-9.0,583590,4668720,7.260,1319,1716,76.865,0
20230521044159,10.0.0.10,65525,10.0.0.12,57173,3,9.0-10.0,526260,4210080,9.176,888,1246,71.268,0
20230521044200,10.0.0.10,65525,10.0.0.12,57173,3,10.0-11.0,610050,4880400,3.176,1255,1670,75.150,0
20230521044201,10.0.0.10,65525,10.0.0.12,57173,3,11.0-12.0,495390,3963120,5.131,1211,1548,78.230,0
20230521044202,10.0.0.10,65525,10.0.0.12,57173,3,12.0-13.0,443940,3551520,4.431,1001,1303,76.823,0
20230521044203,10.0.0.10,65525,10.0.0.12,57173,3,13.0-14.0,485100,3880800,6.819,1129,1459,77.382,0
20230521044204,10.0.0.10,65525,10.0.0.12,57173,3,14.0-15.0,542430,4339440,7.759,1127,1496,75.334,0
20230521044205,10.0.0.10,65525,10.0.0.12,57173,3,15.0-16.0,514500,4116000,4.547,977,1327,73.625,0
20230521044206,10.0.0.10,65525,10.0.0.12,57173,3,16.0-17.0,735000,5880000,1.805,1325,1825,72.603,0
20230521044207,10.0.0.10,65525,10.0.0.12,57173,3,17.0-18.0,871710,6973680,1.890,855,1448,59.047,0
20230521044208,10.0.0.10,65525,10.0.0.12,57173,3,18.0-19.0,884940,7079520,1.809,846,1448,58.425,0
20230521044209,10.0.0.10,65525,10.0.0.12,57173,3,19.0-20.0,887880,7103040,1.728,829,1433,57.851,0
20230521044210,10.0.0.10,65525,10.0.0.12,57173,3,0.0-20.2,12519990,4967397,2.869,20422,28939,70.569,1
