20230521055502,10.0.0.10,65525,10.0.0.1,55606,3,0.0-1.0,338100,2704800,3.119,714,944,75.636,0
20230521055503,10.0.0.10,65525,10.0.0.1,55606,3,1.0-2.0,483630,3869040,3.470,2210,2539,87.042,0
20230521055504,10.0.0.10,65525,10.0.0.1,55606,3,2.0-3.0,420420,3363360,4.243,1826,2112,86.458,0
20230521055505,10.0.0.10,65525,10.0.0.1,55606,3,3.0-4.0,439530,3516240,3.181,2050,2349,87.271,0
20230521055506,10.0.0.10,65525,10.0.0.1,55606,3,4.0-5.0,441000,3528000,3.000,2037,2337,87.163,0
20230521055507,10.0.0.10,65525,10.0.0.1,55606,3,5.0-6.0,426300,3410400,5.325,2163,2453,88.178,0
20230521055508,10.0.0.10,65525,10.0.0.1,55606,3,6.0-7.0,404250,3234000,6.929,2017,2292,88.002,0
20230521055509,10.0.0.10,65525,10.0.0.1,55606,3,7.0-8.0,117600,940800,8.024,445,525,84.762,0
20230521055510,10.0.0.10,65525,10.0.0.1,55606,3,8.0-9.0,152880,1223040,12.879,2370,2474,95.796,0
20230521055511,10.0.0.10,65525,10.0.0.1,55606,3,9.0-10.0,135240,1081920,10.941,2052,2144,95.709,0
20230521055512,10.0.0.10,65525,10.0.0.1,55606,3,10.0-11.0,158760,1270080,18.673,2757,2865,96.230,0
20230521055513,10.0.0.10,65525,10.0.0.1,55606,3,11.0-12.0,155820,1246560,14.259,2261,2367,95.522,0
20230521055514,10.0.0.10,65525,10.0.0.1,55606,3,12.0-13.0,173460,1387680,10.901,2282,2400,95.083,0
20230521055515,10.0.0.10,65525,10.0.0.1,55606,3,13.0-14.0,166110,1328880,12.151,2234,2347,95.185,0
20230521055516,10.0.0.10,65525,10.0.0.1,55606,3,14.0-15.0,176400,1411200,10.880,2271,2391,94.981,0
20230521055517,10.0.0.10,65525,10.0.0.1,55606,3,15.0-16.0,185220,1481760,10.599,2627,2753,95.423,0
20230521055518,10.0.0.10,65525,10.0.0.1,55606,3,16.0-17.0,199920,1599360,13.518,2497,2633,94.835,0
20230521055519,10.0.0.10,65525,10.0.0.1,55606,3,17.0-18.0,170520,1364160,11.115,1925,2041,94.317,0
20230521055520,10.0.0.10,65525,10.0.0.1,55606,3,18.0-19.0,157290,1258320,12.769,1853,1960,94.541,0
20230521055521,10.0.0.10,65525,10.0.0.1,55606,3,19.0-20.0,195510,1564080,12.731,3109,3242,95.898,0
20230521055522,10.0.0.10,65525,10.0.0.1,55606,3,20.0-21.0,98490,787920,20.272,3039,3106,97.843,0
20230521055523,10.0.0.10,65525,10.0.0.1,55606,3,21.0-22.0,107310,858480,24.950,2339,2412,96.973,0
20230521055524,10.0.0.10,65525,10.0.0.1,55606,3,22.0-23.0,89670,717360,14.007,1943,2004,96.956,0
20230521055525,10.0.0.10,65525,10.0.0.1,55606,3,23.0-24.0,99960,799680,19.070,2616,2684,97.466,0
20230521055526,10.0.0.10,65525,10.0.0.1,55606,3,24.0-25.0,120540,964320,19.417,2291,2373,96.544,0
20230521055527,10.0.0.10,65525,10.0.0.1,55606,3,25.0-26.0,117600,940800,17.706,2234,2314,96.543,0
20230521055528,10.0.0.10,65525,10.0.0.1,55606,3,26.0-27.0,114660,917280,9.880,1756,1834,95.747,0
20230521055528,10.0.0.10,65525,10.0.0.1,55606,3,0.0-27.4,5847660,1706679,50.124,57927,61905,93.574,0
