20230521054848,10.0.0.13,65525,10.0.0.11,50306,3,0.0-1.0,496860,3974880,109.965,464,802,57.855,63
20230521054849,10.0.0.13,65525,10.0.0.11,50306,3,1.0-2.0,632100,5056800,105.651,1327,1757,75.526,105
20230521054850,10.0.0.13,65525,10.0.0.11,50306,3,2.0-3.0,640920,5127360,111.529,1278,1714,74.562,96
20230521054851,10.0.0.13,65525,10.0.0.11,50306,3,3.0-4.0,621810,4974480,70.314,1503,1926,78.037,94
20230521054852,10.0.0.13,65525,10.0.0.11,50306,3,4.0-5.0,554190,4433520,187.618,1297,1674,77.479,81
20230521054853,10.0.0.13,65525,10.0.0.11,50306,3,5.0-6.0,266070,2128560,320.340,1142,1323,86.319,42
20230521054854,10.0.0.13,65525,10.0.0.11,50306,3,6.0-7.0,395430,3163440,272.985,1896,2165,87.575,73
20230521054855,10.0.0.13,65525,10.0.0.11,50306,3,7.0-8.0,392490,3139920,269.902,1360,1627,83.589,74
20230521054856,10.0.0.13,65525,10.0.0.11,50306,3,8.0-9.0,458640,3669120,318.921,1724,2036,84.676,89
20230521054857,10.0.0.13,65525,10.0.0.11,50306,3,9.0-10.0,589470,4715760,149.559,1573,1974,79.686,84
20230521054858,10.0.0.13,65525,10.0.0.11,50306,3,10.0-11.0,662970,5303760,47.148,1195,1646,72.600,97
20230521054859,10.0.0.13,65525,10.0.0.11,50306,3,11.0-12.0,768810,6150480,102.983,1577,2100,75.095,101
20230521054900,10.0.0.13,65525,10.0.0.11,50306,3,12.0-13.0,842310,6738480,17.736,1423,1996,71.293,137
20230521054901,10.0.0.13,65525,10.0.0.11,50306,3,13.0-14.0,858480,6867840,28.109,1160,1744,66.514,116
20230521054902,10.0.0.13,65525,10.0.0.11,50306,3,14.0-15.0,1253910,10031280,58.061,1013,1866,54.287,345
20230521054903,10.0.0.13,65525,10.0.0.11,50306,3,15.0-16.0,874650,6997200,227.286,869,1464,59.358,250
20230521054904,10.0.0.13,65525,10.0.0.11,50306,3,16.0-17.0,992250,7938000,118.888,1158,1833,63.175,291
20230521054905,10.0.0.13,65525,10.0.0.11,50306,3,17.0-18.0,1087800,8702400,5.826,1167,1907,61.196,391
20230521054906,10.0.0.13,65525,10.0.0.11,50306,3,18.0-19.0,761460,6091680,49.360,735,1253,58.659,246
20230521054907,10.0.0.13,65525,10.0.0.11,50306,3,19.0-20.0,1146600,9172800,37.779,1570,2350,66.809,376
20230521054908,10.0.0.13,65525,10.0.0.11,50306,3,20.0-21.0,914340,7314720,22.076,906,1528,59.293,314
20230521054909,10.0.0.13,65525,10.0.0.11,50306,3,21.0-22.0,1871310,14970480,2.891,1191,2464,48.336,294
20230521054910,10.0.0.13,65525,10.0.0.11,50306,3,22.0-23.0,2100630,16805040,0.422,399,1828,21.827,326
20230521054911,10.0.0.13,65525,10.0.0.11,50306,3,23.0-24.0,2146200,17169600,1.414,231,1691,13.661,116
20230521054912,10.0.0.13,65525,10.0.0.11,50306,3,24.0-25.0,2082990,16663920,0.599,468,1885,24.828,381
20230521054913,10.0.0.13,65525,10.0.0.11,50306,3,25.0-26.0,1521450,12171600,11.663,596,1631,36.542,475
20230521054914,10.0.0.13,65525,10.0.0.11,50306,3,26.0-27.0,2171190,17369520,0.385,458,1935,23.669,442
20230521054914,10.0.0.13,65525,10.0.0.11,50306,3,0.0-27.1,27237630,8051533,0.772,29686,48215,61.570,5500
