20230521054838,10.0.0.3,65525,10.0.0.7,57961,3,0.0-1.0,911400,7291200,103.430,542,1162,46.644,279
20230521054839,10.0.0.3,65525,10.0.0.7,57961,3,1.0-2.0,958440,7667520,80.696,1578,2230,70.762,378
20230521054840,10.0.0.3,65525,10.0.0.7,57961,3,2.0-3.0,921690,7373520,52.013,1422,2049,69.400,338
20230521054841,10.0.0.3,65525,10.0.0.7,57961,3,3.0-4.0,1048110,8384880,7.227,1624,2337,69.491,389
20230521054842,10.0.0.3,65525,10.0.0.7,57961,3,4.0-5.0,821730,6573840,62.789,1221,1780,68.596,244
20230521054843,10.0.0.3,65525,10.0.0.7,57961,3,5.0-6.0,507150,4057200,113.823,1389,1734,80.104,191
20230521054844,10.0.0.3,65525,10.0.0.7,57961,3,6.0-7.0,680610,5444880,69.945,2012,2475,81.293,269
20230521054845,10.0.0.3,65525,10.0.0.7,57961,3,7.0-8.0,620340,4962720,39.709,1663,2085,79.760,248
20230521054846,10.0.0.3,65525,10.0.0.7,57961,3,8.0-9.0,470400,3763200,213.115,2081,2401,86.672,189
20230521054847,10.0.0.3,65525,10.0.0.7,57961,3,9.0-10.0,876120,7008960,17.866,1955,2551,76.637,353
20230521054848,10.0.0.3,65525,10.0.0.7,57961,3,10.0-11.0,758520,6068160,68.907,1320,1836,71.895,304
20230521054849,10.0.0.3,65525,10.0.0.7,57961,3,11.0-12.0,883470,7067760,17.637,1851,2452,75.489,350
20230521054850,10.0.0.3,65525,10.0.0.7,57961,3,12.0-13.0,943740,7549920,35.801,1790,2432,73.602,313
20230521054851,10.0.0.3,65525,10.0.0.7,57961,3,13.0-14.0,815850,6526800,39.262,1643,2198,74.750,257
20230521054852,10.0.0.3,65525,10.0.0.7,57961,3,14.0-15.0,814380,6515040,89.311,1781,2335,76.274,255
20230521054853,10.0.0.3,65525,10.0.0.7,57961,3,15.0-16.0,393960,3151680,198.904,1242,1510,82.252,112
20230521054854,10.0.0.3,65525,10.0.0.7,57961,3,16.0-17.0,510090,4080720,35.276,2302,2649,86.901,158
20230521054855,10.0.0.3,65525,10.0.0.7,57961,3,17.0-18.0,640920,5127360,36.108,1839,2275,80.835,210
20230521054856,10.0.0.3,65525,10.0.0.7,57961,3,18.0-19.0,643860,5150880,46.034,2056,2494,82.438,209
20230521054857,10.0.0.3,65525,10.0.0.7,57961,3,19.0-20.0,961380,7691040,28.324,1650,2304,71.615,330
20230521054858,10.0.0.3,65525,10.0.0.7,57961,3,20.0-21.0,1081920,8655360,44.611,1332,2068,64.410,345
20230521054859,10.0.0.3,65525,10.0.0.7,57961,3,21.0-22.0,1084860,8678880,35.233,1499,2237,67.009,379
20230521054900,10.0.0.3,65525,10.0.0.7,57961,3,22.0-23.0,1249500,9996000,70.404,1444,2294,62.947,423
20230521054901,10.0.0.3,65525,10.0.0.7,57961,3,23.0-24.0,1252440,10019520,126.322,1498,2350,63.745,426
20230521054902,10.0.0.3,65525,10.0.0.7,57961,3,24.0-25.0,1439130,11513040,215.201,1494,2473,60.412,490
20230521054903,10.0.0.3,65525,10.0.0.7,57961,3,25.0-26.0,965790,7726320,126.016,880,1537,57.254,328
20230521054904,10.0.0.3,65525,10.0.0.7,57961,3,26.0-27.0,1165710,9325680,57.262,1718,2511,68.419,395
20230521054905,10.0.0.3,65525,10.0.0.7,57961,3,27.0-28.0,1221570,9772560,14.022,1456,2287,63.664,416
20230521054906,10.0.0.3,65525,10.0.0.7,57961,3,28.0-29.0,974610,7796880,9.054,978,1641,59.598,330
20230521054907,10.0.0.3,65525,10.0.0.7,57961,3,29.0-30.0,1283310,10266480,10.994,2150,3023,71.121,433
20230521054907,10.0.0.3,65525,10.0.0.7,57961,3,0.0-30.4,27391980,7214321,49.211,47730,66364,71.922,9509
read failed: Connection refused
