20230521054845,10.0.0.12,65525,10.0.0.5,49525,3,0.0-1.0,132300,1058400,11.135,215,305,70.492,0
20230521054846,10.0.0.12,65525,10.0.0.5,49525,3,1.0-2.0,160230,1281840,9.432,1645,1754,93.786,0
20230521054847,10.0.0.12,65525,10.0.0.5,49525,3,2.0-3.0,220500,1764000,5.175,1079,1229,87.795,0
20230521054848,10.0.0.12,65525,10.0.0.5,49525,3,3.0-4.0,233730,1869840,14.291,1189,1348,88.205,0
20230521054849,10.0.0.12,65525,10.0.0.5,49525,3,4.0-5.0,220500,1764000,7.809,931,1081,86.124,0
20230521054850,10.0.0.12,65525,10.0.0.5,49525,3,5.0-6.0,226380,1811040,6.261,919,1073,85.648,0
20230521054851,10.0.0.12,65525,10.0.0.5,49525,3,6.0-7.0,194040,1552320,8.590,1156,1288,89.752,0
20230521054852,10.0.0.12,65525,10.0.0.5,49525,3,7.0-8.0,142590,1140720,12.505,789,886,89.052,0
20230521054853,10.0.0.12,65525,10.0.0.5,49525,3,8.0-9.0,149940,1199520,7.816,745,847,87.957,0
20230521054854,10.0.0.12,65525,10.0.0.5,49525,3,9.0-10.0,192570,1540560,11.751,1728,1859,92.953,0
20230521054855,10.0.0.12,65525,10.0.0.5,49525,3,10.0-11.0,152880,1223040,13.892,790,894,88.367,0
20230521054856,10.0.0.12,65525,10.0.0.5,49525,3,11.0-12.0,208740,1669920,13.990,1530,1672,91.507,0
20230521054857,10.0.0.12,65525,10.0.0.5,49525,3,12.0-13.0,295470,2363760,5.909,954,1155,82.597,0
20230521054858,10.0.0.12,65525,10.0.0.5,49525,3,13.0-14.0,298410,2387280,9.491,1056,1259,83.876,0
20230521054859,10.0.0.12,65525,10.0.0.5,49525,3,14.0-15.0,504210,4033680,3.637,901,1244,72.428,0
20230521054900,10.0.0.12,65525,10.0.0.5,49525,3,15.0-16.0,510090,4080720,6.109,775,1122,69.073,0
20230521054901,10.0.0.12,65525,10.0.0.5,49525,3,16.0-17.0,465990,3727920,8.035,997,1314,75.875,0
20230521054902,10.0.0.12,65525,10.0.0.5,49525,3,17.0-18.0,751170,6009360,3.288,692,1203,57.523,0
20230521054903,10.0.0.12,65525,10.0.0.5,49525,3,18.0-19.0,670320,5362560,3.403,704,1160,60.690,0
20230521054904,10.0.0.12,65525,10.0.0.5,49525,3,19.0-20.0,818790,6550320,1.742,831,1388,59.870,0
20230521054905,10.0.0.12,65525,10.0.0.5,49525,3,20.0-21.0,733530,5868240,6.771,464,963,48.183,0
20230521054906,10.0.0.12,65525,10.0.0.5,49525,3,21.0-22.0,698250,5586000,2.633,682,1157,58.946,0
20230521054907,10.0.0.12,65525,10.0.0.5,49525,3,22.0-23.0,836430,6691440,2.485,697,1266,55.055,0
20230521054908,10.0.0.12,65525,10.0.0.5,49525,3,23.0-24.0,646800,5174400,0.606,1055,1495,70.569,0
20230521054909,10.0.0.12,65525,10.0.0.5,49525,3,24.0-25.0,1295070,10360560,2.071,246,1127,21.828,0
20230521054910,10.0.0.12,65525,10.0.0.5,49525,3,25.0-26.0,1403850,11230800,0.682,301,1256,23.965,0
20230521054911,10.0.0.12,65525,10.0.0.5,49525,3,26.0-27.0,1290660,10325280,0.964,298,1176,25.340,0
20230521054912,10.0.0.12,65525,10.0.0.5,49525,3,27.0-28.0,1275960,10207680,1.478,293,1161,25.237,0
20230521054913,10.0.0.12,65525,10.0.0.5,49525,3,0.0-28.8,15508500,4312720,2.649,23961,34511,69.430,0
20230521054916,10.0.0.12,65525,10.0.0.7,40719,4,0.0-1.0,1001070,8008560,0.183,596,1277,46.672,0
20230521054917,10.0.0.12,65525,10.0.0.7,40719,4,1.0-2.0,998130,7985040,0.291,594,1273,46.661,0
20230521054918,10.0.0.12,65525,10.0.0.7,40719,4,2.0-3.0,1001070,8008560,0.031,596,1277,46.672,0
20230521054919,10.0.0.12,65525,10.0.0.7,40719,4,3.0-4.0,1001070,8008560,0.319,596,1277,46.672,0
20230521054920,10.0.0.12,65525,10.0.0.7,40719,4,4.0-5.0,999600,7996800,0.035,595,1275,46.667,0
20230521054921,10.0.0.12,65525,10.0.0.7,40719,4,5.0-6.0,999600,7996800,0.021,595,1275,46.667,0
20230521054922,10.0.0.12,65525,10.0.0.7,40719,4,6.0-7.0,999600,7996800,0.170,595,1275,46.667,0
20230521054923,10.0.0.12,65525,10.0.0.7,40719,4,7.0-8.0,776160,6209280,1.724,464,992,46.774,0
20230521054924,10.0.0.12,65525,10.0.0.7,40719,4,8.0-9.0,795270,6362160,1.690,741,1282,57.800,0
20230521054925,10.0.0.12,65525,10.0.0.7,40719,4,9.0-10.0,871710,6973680,1.744,662,1255,52.749,0
20230521054926,10.0.0.12,65525,10.0.0.7,40719,4,10.0-11.0,720300,5762400,2.449,740,1230,60.163,0
20230521054927,10.0.0.12,65525,10.0.0.7,40719,4,11.0-12.0,1056930,8455440,0.952,892,1611,55.369,0
20230521054928,10.0.0.12,65525,10.0.0.7,40719,4,12.0-13.0,1005480,8043840,0.913,599,1283,46.687,0
20230521054929,10.0.0.12,65525,10.0.0.7,40719,4,13.0-14.0,952560,7620480,2.001,567,1215,46.667,0
20230521054930,10.0.0.12,65525,10.0.0.7,40719,4,14.0-15.0,915810,7326480,2.366,545,1168,46.661,0
20230521054931,10.0.0.12,65525,10.0.0.7,40719,4,15.0-16.0,1095150,8761200,1.528,652,1397,46.671,0
20230521054932,10.0.0.12,65525,10.0.0.7,40719,4,16.0-17.0,980490,7843920,2.553,583,1250,46.640,0
20230521054933,10.0.0.12,65525,10.0.0.7,40719,4,17.0-18.0,548310,4386480,3.710,327,700,46.714,0
20230521054934,10.0.0.12,65525,10.0.0.7,40719,4,18.0-19.0,637980,5103840,2.077,968,1402,69.044,0
20230521054935,10.0.0.12,65525,10.0.0.7,40719,4,19.0-20.0,454230,3633840,4.359,804,1113,72.237,0
20230521054936,10.0.0.12,65525,10.0.0.7,40719,4,20.0-21.0,383670,3069360,6.877,805,1066,75.516,0
20230521054937,10.0.0.12,65525,10.0.0.7,40719,4,21.0-22.0,601230,4809840,2.087,1391,1800,77.278,0
20230521054938,10.0.0.12,65525,10.0.0.7,40719,4,22.0-23.0,723240,5785920,1.726,891,1383,64.425,0
20230521054939,10.0.0.12,65525,10.0.0.7,40719,4,23.0-24.0,711480,5691840,1.826,842,1326,63.499,0
