20230521052932,10.0.0.7,65525,10.0.0.1,51641,3,0.0-1.0,211680,1693440,6.905,108,252,42.857,0
20230521052933,10.0.0.7,65525,10.0.0.1,51641,3,1.0-2.0,221970,1775760,8.312,1210,1361,88.905,0
20230521052934,10.0.0.7,65525,10.0.0.1,51641,3,2.0-3.0,199920,1599360,10.730,997,1133,87.996,0
20230521052935,10.0.0.7,65525,10.0.0.1,51641,3,3.0-4.0,245490,1963920,7.971,1533,1700,90.176,0
20230521052936,10.0.0.7,65525,10.0.0.1,51641,3,4.0-5.0,433650,3469200,4.504,1120,1415,79.152,0
20230521052937,10.0.0.7,65525,10.0.0.1,51641,3,5.0-6.0,433650,3469200,6.208,1031,1326,77.753,0
20230521052938,10.0.0.7,65525,10.0.0.1,51641,3,6.0-7.0,429240,3433920,4.592,937,1229,76.241,0
20230521052939,10.0.0.7,65525,10.0.0.1,51641,3,7.0-8.0,448350,3586800,3.772,976,1281,76.190,0
20230521052940,10.0.0.7,65525,10.0.0.1,51641,3,8.0-9.0,439530,3516240,3.697,900,1199,75.063,0
20230521052941,10.0.0.7,65525,10.0.0.1,51641,3,9.0-10.0,333690,2669520,8.551,758,985,76.954,0
20230521052942,10.0.0.7,65525,10.0.0.1,51641,3,10.0-11.0,192570,1540560,12.433,887,1018,87.132,0
20230521052943,10.0.0.7,65525,10.0.0.1,51641,3,11.0-12.0,230790,1846320,7.679,1236,1393,88.729,0
20230521052944,10.0.0.7,65525,10.0.0.1,51641,3,12.0-13.0,201390,1611120,10.741,1076,1213,88.706,0
20230521052945,10.0.0.7,65525,10.0.0.1,51641,3,13.0-14.0,257250,2058000,12.601,1589,1764,90.079,0
20230521052946,10.0.0.7,65525,10.0.0.1,51641,3,14.0-15.0,457170,3657360,3.639,1124,1435,78.328,0
20230521052947,10.0.0.7,65525,10.0.0.1,51641,3,15.0-16.0,449820,3598560,3.388,934,1240,75.323,0
20230521052948,10.0.0.7,65525,10.0.0.1,51641,3,16.0-17.0,455700,3645600,3.825,986,1296,76.080,0
20230521052949,10.0.0.7,65525,10.0.0.1,51641,3,17.0-18.0,687960,5503680,1.607,1013,1481,68.400,0
20230521052950,10.0.0.7,65525,10.0.0.1,51641,3,18.0-19.0,695310,5562480,1.409,781,1254,62.281,0
20230521052950,10.0.0.7,65525,10.0.0.1,51641,3,0.0-19.3,7164780,2963853,6.832,19360,24234,79.888,1
