20230521055426,10.0.0.7,65525,10.0.0.12,53200,3,0.0-1.0,657090,5256720,222.163,1024,1470,69.660,294
20230521055427,10.0.0.7,65525,10.0.0.12,53200,3,1.0-2.0,602700,4821600,67.970,882,1292,68.266,315
20230521055428,10.0.0.7,65525,10.0.0.12,53200,3,2.0-3.0,610050,4880400,38.233,1130,1545,73.139,237
20230521055429,10.0.0.7,65525,10.0.0.12,53200,3,3.0-4.0,526260,4210080,137.338,1359,1717,79.150,90
20230521055430,10.0.0.7,65525,10.0.0.12,53200,3,4.0-5.0,480690,3845520,302.805,1495,1822,82.053,63
20230521055431,10.0.0.7,65525,10.0.0.12,53200,3,5.0-6.0,515970,4127760,381.441,1578,1929,81.804,75
20230521055432,10.0.0.7,65525,10.0.0.12,53200,3,6.0-7.0,518910,4151280,306.217,1328,1681,79.001,73
20230521055433,10.0.0.7,65525,10.0.0.12,53200,3,7.0-8.0,585060,4680480,269.339,1297,1695,76.519,85
20230521055434,10.0.0.7,65525,10.0.0.12,53200,3,8.0-9.0,524790,4198320,289.150,1494,1851,80.713,79
20230521055435,10.0.0.7,65525,10.0.0.12,53200,3,9.0-10.0,510090,4080720,331.252,1458,1805,80.776,79
20230521055436,10.0.0.7,65525,10.0.0.12,53200,3,10.0-11.0,598290,4786320,193.670,1249,1656,75.423,94
20230521055437,10.0.0.7,65525,10.0.0.12,53200,3,11.0-12.0,523320,4186560,224.828,1596,1952,81.762,75
20230521055438,10.0.0.7,65525,10.0.0.12,53200,3,12.0-13.0,529200,4233600,276.309,1480,1840,80.435,83
20230521055439,10.0.0.7,65525,10.0.0.12,53200,3,13.0-14.0,561540,4492320,272.432,1307,1689,77.383,75
20230521055440,10.0.0.7,65525,10.0.0.12,53200,3,14.0-15.0,529200,4233600,369.017,1475,1835,80.381,72
20230521055441,10.0.0.7,65525,10.0.0.12,53200,3,15.0-16.0,648270,5186160,174.616,1352,1793,75.404,100
20230521055442,10.0.0.7,65525,10.0.0.12,53200,3,16.0-17.0,582120,4656960,94.102,1378,1774,77.678,78
20230521055443,10.0.0.7,65525,10.0.0.12,53200,3,17.0-18.0,629160,5033280,244.005,1409,1837,76.701,95
20230521055444,10.0.0.7,65525,10.0.0.12,53200,3,18.0-19.0,636510,5092080,240.759,1418,1851,76.607,102
20230521055445,10.0.0.7,65525,10.0.0.12,53200,3,19.0-20.0,1278900,10231200,28.819,1448,2318,62.468,250
20230521055446,10.0.0.7,65525,10.0.0.12,53200,3,20.0-21.0,1337700,10701600,22.919,1178,2088,56.418,565
20230521055447,10.0.0.7,65525,10.0.0.12,53200,3,21.0-22.0,1311240,10489920,37.611,957,1849,51.758,626
20230521055448,10.0.0.7,65525,10.0.0.12,53200,3,22.0-23.0,1327410,10619280,71.783,878,1781,49.298,629
20230521055448,10.0.0.7,65525,10.0.0.12,53200,3,0.0-23.1,16156770,5585830,1.073,30081,41071,73.241,4323
20230521055451,10.0.0.7,65525,10.0.0.6,59424,4,0.0-1.0,2074170,16593360,131.229,584,1995,29.273,613
20230521055452,10.0.0.7,65525,10.0.0.6,59424,4,1.0-2.0,2105040,16840320,88.644,623,2055,30.316,610
20230521055453,10.0.0.7,65525,10.0.0.6,59424,4,2.0-3.0,2121210,16969680,106.532,612,2055,29.781,621
20230521055454,10.0.0.7,65525,10.0.0.6,59424,4,3.0-4.0,1196580,9572640,33.862,1021,1835,55.640,578
20230521055455,10.0.0.7,65525,10.0.0.6,59424,4,4.0-5.0,1221570,9772560,47.587,1191,2022,58.902,588
20230521055456,10.0.0.7,65525,10.0.0.6,59424,4,5.0-6.0,1230390,9843120,42.814,1211,2048,59.131,594
20230521055457,10.0.0.7,65525,10.0.0.6,59424,4,6.0-7.0,1253910,10031280,13.791,1082,1935,55.917,598
20230521055458,10.0.0.7,65525,10.0.0.6,59424,4,7.0-8.0,1193640,9549120,31.314,1229,2041,60.216,537
20230521055459,10.0.0.7,65525,10.0.0.6,59424,4,8.0-9.0,1217160,9737280,22.167,1296,2124,61.017,579
20230521055500,10.0.0.7,65525,10.0.0.6,59424,4,9.0-10.0,1200990,9607920,32.183,1177,1994,59.027,573
20230521055501,10.0.0.7,65525,10.0.0.6,59424,4,10.0-11.0,943740,7549920,21.257,1208,1850,65.297,471
20230521055502,10.0.0.7,65525,10.0.0.6,59424,4,11.0-12.0,626220,5009760,63.494,1517,1943,78.075,232
20230521055503,10.0.0.7,65525,10.0.0.6,59424,4,12.0-13.0,717360,5738880,74.774,1468,1956,75.051,339
20230521055504,10.0.0.7,65525,10.0.0.6,59424,4,13.0-14.0,685020,5480160,32.538,1302,1768,73.643,307
20230521055505,10.0.0.7,65525,10.0.0.6,59424,4,14.0-15.0,698250,5586000,86.251,1761,2236,78.757,322
20230521055506,10.0.0.7,65525,10.0.0.6,59424,4,15.0-16.0,660030,5280240,37.447,1327,1776,74.718,291
20230521055507,10.0.0.7,65525,10.0.0.6,59424,4,16.0-17.0,671790,5374320,32.235,1608,2065,77.869,310
20230521055508,10.0.0.7,65525,10.0.0.6,59424,4,17.0-18.0,521850,4174800,62.918,1567,1922,81.530,122
20230521055509,10.0.0.7,65525,10.0.0.6,59424,4,18.0-19.0,380730,3045840,96.514,1594,1853,86.023,38
20230521055510,10.0.0.7,65525,10.0.0.6,59424,4,19.0-20.0,388080,3104640,98.963,1685,1949,86.455,39
20230521055511,10.0.0.7,65525,10.0.0.6,59424,4,20.0-21.0,423360,3386880,105.787,1862,2150,86.605,44
20230521055512,10.0.0.7,65525,10.0.0.6,59424,4,21.0-22.0,402780,3222240,69.199,1738,2012,86.382,33
20230521055513,10.0.0.7,65525,10.0.0.6,59424,4,22.0-23.0,410130,3281040,125.437,1878,2157,87.065,30
20230521055514,10.0.0.7,65525,10.0.0.6,59424,4,23.0-24.0,421890,3375120,112.647,1624,1911,84.982,44
20230521055515,10.0.0.7,65525,10.0.0.6,59424,4,24.0-25.0,427770,3422160,74.382,1947,2238,86.997,38
20230521055516,10.0.0.7,65525,10.0.0.6,59424,4,25.0-26.0,551250,4410000,216.842,1880,2255,83.370,115
20230521055517,10.0.0.7,65525,10.0.0.6,59424,4,26.0-27.0,595350,4762800,241.757,1622,2027,80.020,129
20230521055518,10.0.0.7,65525,10.0.0.6,59424,4,27.0-28.0,580650,4645200,290.552,1714,2109,81.271,121
20230521055519,10.0.0.7,65525,10.0.0.6,59424,4,28.0-29.0,548310,4386480,306.975,1358,1731,78.452,105
20230521055520,10.0.0.7,65525,10.0.0.6,59424,4,29.0-30.0,551250,4410000,269.850,1848,2223,83.131,113
20230521055520,10.0.0.7,65525,10.0.0.6,59424,4,0.0-30.4,26283600,6919760,281.166,43325,61205,70.787,9187
[  4] WARNING: ack of last datagram failed after 10 tries.
