20230521050804,10.0.0.11,65525,10.0.0.8,42277,3,0.0-1.0,416010,3328080,2.767,563,846,66.548,0
20230521050805,10.0.0.11,65525,10.0.0.8,42277,3,1.0-2.0,374850,2998800,3.826,1349,1604,84.102,0
20230521050806,10.0.0.11,65525,10.0.0.8,42277,3,2.0-3.0,361620,2892960,5.138,1188,1434,82.845,0
20230521050807,10.0.0.11,65525,10.0.0.8,42277,3,3.0-4.0,354270,2834160,4.667,1237,1478,83.694,0
20230521050808,10.0.0.11,65525,10.0.0.8,42277,3,4.0-5.0,292530,2340240,5.924,779,978,79.652,0
20230521050809,10.0.0.11,65525,10.0.0.8,42277,3,5.0-6.0,277830,2222640,14.972,1505,1694,88.843,0
20230521050810,10.0.0.11,65525,10.0.0.8,42277,3,6.0-7.0,213150,1705200,11.241,652,797,81.807,0
20230521050811,10.0.0.11,65525,10.0.0.8,42277,3,7.0-8.0,292530,2340240,5.390,1589,1788,88.870,0
20230521050812,10.0.0.11,65525,10.0.0.8,42277,3,8.0-9.0,220500,1764000,10.126,935,1085,86.175,0
20230521050813,10.0.0.11,65525,10.0.0.8,42277,3,9.0-10.0,307230,2457840,9.054,2113,2322,90.999,0
20230521050814,10.0.0.11,65525,10.0.0.8,42277,3,10.0-11.0,339570,2716560,4.544,1107,1338,82.735,0
20230521050815,10.0.0.11,65525,10.0.0.8,42277,3,11.0-12.0,330750,2646000,5.232,1295,1520,85.197,0
20230521050816,10.0.0.11,65525,10.0.0.8,42277,3,12.0-13.0,336630,2693040,10.169,1204,1433,84.020,0
20230521050817,10.0.0.11,65525,10.0.0.8,42277,3,13.0-14.0,323400,2587200,4.681,1255,1475,85.085,0
20230521050818,10.0.0.11,65525,10.0.0.8,42277,3,14.0-15.0,317520,2540160,6.277,941,1157,81.331,0
20230521050819,10.0.0.11,65525,10.0.0.8,42277,3,15.0-16.0,355740,2845920,7.055,1135,1377,82.426,0
20230521050820,10.0.0.11,65525,10.0.0.8,42277,3,16.0-17.0,418950,3351600,4.724,1166,1451,80.358,0
20230521050821,10.0.0.11,65525,10.0.0.8,42277,3,17.0-18.0,458640,3669120,5.082,1305,1617,80.705,0
20230521050822,10.0.0.11,65525,10.0.0.8,42277,3,18.0-19.0,473340,3786720,2.911,1116,1438,77.608,0
20230521050823,10.0.0.11,65525,10.0.0.8,42277,3,19.0-20.0,517440,4139520,4.666,1427,1779,80.214,0
20230521050824,10.0.0.11,65525,10.0.0.8,42277,3,20.0-21.0,1052520,8420160,0.471,971,1687,57.558,0
20230521050825,10.0.0.11,65525,10.0.0.8,42277,3,21.0-22.0,1148070,9184560,1.015,647,1428,45.308,0
20230521050826,10.0.0.11,65525,10.0.0.8,42277,3,22.0-23.0,1161300,9290400,0.328,682,1472,46.332,0
20230521050826,10.0.0.11,65525,10.0.0.8,42277,3,0.0-23.3,10428180,3579314,15.671,26191,33285,78.687,1
