20230521061850,10.0.0.7,65525,10.0.0.10,39688,3,0.0-1.0,443940,3551520,3.009,194,496,39.113,0
20230521061851,10.0.0.7,65525,10.0.0.10,39688,3,1.0-2.0,318990,2551920,3.605,593,810,73.210,0
20230521061852,10.0.0.7,65525,10.0.0.10,39688,3,2.0-3.0,502740,4021920,1.704,815,1157,70.441,0
20230521061853,10.0.0.7,65525,10.0.0.10,39688,3,3.0-4.0,576240,4609920,2.780,301,693,43.434,0
20230521061854,10.0.0.7,65525,10.0.0.10,39688,3,4.0-5.0,367500,2940000,2.517,761,1011,75.272,0
20230521061855,10.0.0.7,65525,10.0.0.10,39688,3,5.0-6.0,423360,3386880,2.711,754,1042,72.361,0
20230521061856,10.0.0.7,65525,10.0.0.10,39688,3,6.0-7.0,710010,5680080,0.983,736,1219,60.377,0
20230521061857,10.0.0.7,65525,10.0.0.10,39688,3,7.0-8.0,796740,6373920,2.196,257,799,32.165,0
20230521061858,10.0.0.7,65525,10.0.0.10,39688,3,8.0-9.0,1034880,8279040,1.287,367,1071,34.267,0
20230521061859,10.0.0.7,65525,10.0.0.10,39688,3,9.0-10.0,865830,6926640,2.648,262,851,30.787,0
20230521061900,10.0.0.7,65525,10.0.0.10,39688,3,10.0-11.0,868770,6950160,3.917,284,875,32.457,0
20230521061901,10.0.0.7,65525,10.0.0.10,39688,3,11.0-12.0,930510,7444080,1.176,427,1060,40.283,0
20230521061902,10.0.0.7,65525,10.0.0.10,39688,3,12.0-13.0,949620,7596960,0.418,312,958,32.568,0
20230521061903,10.0.0.7,65525,10.0.0.10,39688,3,13.0-14.0,936390,7491120,0.541,298,935,31.872,0
20230521061904,10.0.0.7,65525,10.0.0.10,39688,3,14.0-15.0,927570,7420560,1.483,302,933,32.369,0
20230521061905,10.0.0.7,65525,10.0.0.10,39688,3,15.0-16.0,926100,7408800,1.946,291,921,31.596,0
20230521061906,10.0.0.7,65525,10.0.0.10,39688,3,16.0-17.0,942270,7538160,0.655,311,952,32.668,0
20230521061907,10.0.0.7,65525,10.0.0.10,39688,3,17.0-18.0,930510,7444080,1.311,289,922,31.345,0
20230521061908,10.0.0.7,65525,10.0.0.10,39688,3,18.0-19.0,949620,7596960,0.886,300,946,31.712,0
20230521061909,10.0.0.7,65525,10.0.0.10,39688,3,19.0-20.0,931980,7455840,0.840,300,934,32.120,0
20230521061909,10.0.0.7,65525,10.0.0.10,39688,3,0.0-20.2,15462930,6112044,7.165,8191,18710,43.779,1
