20230521062036,10.0.0.1,65525,10.0.0.10,37783,3,0.0-1.0,1246560,9972480,241.248,559,1391,40.187,769
20230521062037,10.0.0.1,65525,10.0.0.10,37783,3,1.0-2.0,1243620,9948960,207.236,1021,1856,55.011,772
20230521062038,10.0.0.1,65525,10.0.0.10,37783,3,2.0-3.0,685020,5480160,472.832,1146,1612,71.092,409
20230521062039,10.0.0.1,65525,10.0.0.10,37783,3,3.0-4.0,555660,4445280,5.377,1521,1899,80.095,280
20230521062040,10.0.0.1,65525,10.0.0.10,37783,3,4.0-5.0,1159830,9278640,125.513,1131,1920,58.906,719
20230521062041,10.0.0.1,65525,10.0.0.10,37783,3,5.0-6.0,577710,4621680,399.830,160,553,28.933,373
20230521062042,10.0.0.1,65525,10.0.0.10,37783,3,6.0-7.0,417480,3339840,184.282,2377,2661,89.327,235
20230521062043,10.0.0.1,65525,10.0.0.10,37783,3,7.0-8.0,837900,6703200,348.661,495,1065,46.479,527
20230521062044,10.0.0.1,65525,10.0.0.10,37783,3,8.0-9.0,667380,5339040,420.858,1328,1782,74.523,413
20230521062045,10.0.0.1,65525,10.0.0.10,37783,3,9.0-10.0,615930,4927440,164.367,596,1015,58.719,406
20230521062046,10.0.0.1,65525,10.0.0.10,37783,3,10.0-11.0,426300,3410400,513.710,1323,1613,82.021,247
20230521062047,10.0.0.1,65525,10.0.0.10,37783,3,11.0-12.0,546840,4374720,520.321,1461,1833,79.705,304
20230521062048,10.0.0.1,65525,10.0.0.10,37783,3,12.0-13.0,499800,3998400,441.209,2312,2652,87.179,224
20230521062049,10.0.0.1,65525,10.0.0.10,37783,3,13.0-14.0,97020,776160,195.085,1802,1868,96.467,42
20230521062050,10.0.0.1,65525,10.0.0.10,37783,3,14.0-15.0,44100,352800,41.275,1922,1952,98.463,0
20230521062051,10.0.0.1,65525,10.0.0.10,37783,3,15.0-16.0,35280,282240,24.089,1595,1619,98.518,0
20230521062054,10.0.0.1,65525,10.0.0.10,37783,3,16.0-17.0,20580,164640,27.250,1165,1179,98.813,0
20230521062054,10.0.0.1,65525,10.0.0.10,37783,3,17.0-18.0,0,0,27.250,0,0,-nan,0
20230521062054,10.0.0.1,65525,10.0.0.10,37783,3,18.0-19.0,0,0,27.250,0,0,-nan,0
20230521062054,10.0.0.1,65525,10.0.0.10,37783,3,0.0-19.2,9678480,4040016,164.613,22004,28561,77.042,5720
