20230521061832,10.0.0.9,65525,10.0.0.5,49603,3,0.0-1.0,2324070,18592560,12.344,255,1836,13.889,483
20230521061833,10.0.0.9,65525,10.0.0.5,49603,3,1.0-2.0,2450490,19603920,52.657,203,1870,10.856,561
20230521061834,10.0.0.9,65525,10.0.0.5,49603,3,2.0-3.0,2105040,16840320,27.083,352,1784,19.731,535
20230521061835,10.0.0.9,65525,10.0.0.5,49603,3,3.0-4.0,2321130,18569040,40.556,421,2000,21.050,525
20230521061836,10.0.0.9,65525,10.0.0.5,49603,3,4.0-5.0,983430,7867440,47.929,891,1560,57.115,420
20230521061837,10.0.0.9,65525,10.0.0.5,49603,3,5.0-6.0,876120,7008960,46.861,1280,1876,68.230,361
20230521061838,10.0.0.9,65525,10.0.0.5,49603,3,6.0-7.0,1139250,9114000,39.716,1235,2010,61.443,482
20230521061839,10.0.0.9,65525,10.0.0.5,49603,3,7.0-8.0,821730,6573840,42.395,1305,1864,70.011,328
20230521061840,10.0.0.9,65525,10.0.0.5,49603,3,8.0-9.0,968730,7749840,68.118,995,1654,60.157,406
20230521061841,10.0.0.9,65525,10.0.0.5,49603,3,9.0-10.0,501270,4010160,117.005,1503,1844,81.508,174
20230521061842,10.0.0.9,65525,10.0.0.5,49603,3,10.0-11.0,777630,6221040,79.627,1383,1912,72.333,305
20230521061843,10.0.0.9,65525,10.0.0.5,49603,3,11.0-12.0,585060,4680480,126.810,1383,1781,77.653,225
20230521061844,10.0.0.9,65525,10.0.0.5,49603,3,12.0-13.0,418950,3351600,145.723,1614,1899,84.992,134
20230521061845,10.0.0.9,65525,10.0.0.5,49603,3,13.0-14.0,304290,2434320,275.304,1598,1805,88.532,95
20230521061846,10.0.0.9,65525,10.0.0.5,49603,3,14.0-15.0,577710,4621680,92.279,1678,2071,81.024,221
20230521061847,10.0.0.9,65525,10.0.0.5,49603,3,15.0-16.0,889350,7114800,57.976,1290,1895,68.074,358
20230521061848,10.0.0.9,65525,10.0.0.5,49603,3,16.0-17.0,1053990,8431920,13.173,1283,2000,64.150,457
20230521061849,10.0.0.9,65525,10.0.0.5,49603,3,17.0-18.0,1087800,8702400,1.220,1062,1802,58.935,209
20230521061850,10.0.0.9,65525,10.0.0.5,49603,3,18.0-19.0,823200,6585600,36.344,1250,1810,69.061,225
20230521061851,10.0.0.9,65525,10.0.0.5,49603,3,19.0-20.0,533610,4268880,185.319,1548,1911,81.005,167
20230521061852,10.0.0.9,65525,10.0.0.5,49603,3,20.0-21.0,652680,5221440,70.656,1510,1954,77.277,199
20230521061853,10.0.0.9,65525,10.0.0.5,49603,3,21.0-22.0,1725780,13806240,1.864,664,1838,36.126,367
20230521061854,10.0.0.9,65525,10.0.0.5,49603,3,22.0-23.0,1318590,10548720,2.283,1009,1906,52.938,29
20230521061855,10.0.0.9,65525,10.0.0.5,49603,3,23.0-24.0,1433250,11466000,1.650,932,1907,48.873,34
20230521061856,10.0.0.9,65525,10.0.0.5,49603,3,24.0-25.0,1819860,14558880,24.995,799,2037,39.224,157
20230521061857,10.0.0.9,65525,10.0.0.5,49603,3,25.0-26.0,2471070,19768560,1.634,547,1659,32.972,569
20230521061858,10.0.0.9,65525,10.0.0.5,49603,3,26.0-27.0,2710680,21685440,21.173,235,2079,11.304,592
20230521061859,10.0.0.9,65525,10.0.0.5,49603,3,27.0-28.0,2688630,21509040,1.558,415,1810,22.928,434
20230521061900,10.0.0.9,65525,10.0.0.5,49603,3,28.0-29.0,2368170,18945360,1.161,184,1795,10.251,453
20230521061900,10.0.0.9,65525,10.0.0.5,49603,3,0.0-29.2,38869740,10631929,8.181,27848,54290,51.295,9515
