20230521053130,10.0.0.3,65525,10.0.0.1,45181,3,0.0-1.0,151410,1211280,6.566,1058,1161,91.128,0
20230521053131,10.0.0.3,65525,10.0.0.1,45181,3,1.0-2.0,163170,1305360,13.146,1566,1677,93.381,0
20230521053132,10.0.0.3,65525,10.0.0.1,45181,3,2.0-3.0,138180,1105440,16.814,1321,1415,93.357,0
20230521053133,10.0.0.3,65525,10.0.0.1,45181,3,3.0-4.0,139650,1117200,13.244,1634,1729,94.505,0
20230521053134,10.0.0.3,65525,10.0.0.1,45181,3,4.0-5.0,151410,1211280,12.720,1524,1627,93.669,0
20230521053135,10.0.0.3,65525,10.0.0.1,45181,3,5.0-6.0,122010,976080,13.779,1451,1534,94.589,0
20230521053136,10.0.0.3,65525,10.0.0.1,45181,3,6.0-7.0,114660,917280,5.556,1406,1484,94.744,0
20230521053137,10.0.0.3,65525,10.0.0.1,45181,3,7.0-8.0,129360,1034880,16.300,1614,1702,94.830,0
20230521053138,10.0.0.3,65525,10.0.0.1,45181,3,8.0-9.0,141120,1128960,7.416,1477,1573,93.897,0
20230521053139,10.0.0.3,65525,10.0.0.1,45181,3,9.0-10.0,129360,1034880,12.636,1527,1615,94.551,0
20230521053140,10.0.0.3,65525,10.0.0.1,45181,3,10.0-11.0,147000,1176000,15.544,1649,1749,94.282,0
20230521053141,10.0.0.3,65525,10.0.0.1,45181,3,11.0-12.0,129360,1034880,17.226,1542,1630,94.601,0
20230521053142,10.0.0.3,65525,10.0.0.1,45181,3,12.0-13.0,133770,1070160,14.678,1541,1632,94.424,0
20230521053143,10.0.0.3,65525,10.0.0.1,45181,3,13.0-14.0,104370,834960,20.768,1409,1480,95.203,0
20230521053144,10.0.0.3,65525,10.0.0.1,45181,3,14.0-15.0,157290,1258320,16.323,1627,1734,93.829,13
20230521053145,10.0.0.3,65525,10.0.0.1,45181,3,15.0-16.0,105840,846720,18.906,1391,1463,95.079,0
20230521053146,10.0.0.3,65525,10.0.0.1,45181,3,16.0-17.0,111720,893760,16.035,1678,1754,95.667,0
20230521053147,10.0.0.3,65525,10.0.0.1,45181,3,17.0-18.0,141120,1128960,16.964,1747,1843,94.791,0
20230521053148,10.0.0.3,65525,10.0.0.1,45181,3,18.0-19.0,154350,1234800,10.274,1513,1618,93.511,0
20230521053149,10.0.0.3,65525,10.0.0.1,45181,3,19.0-20.0,154350,1234800,11.565,1509,1614,93.494,0
20230521053150,10.0.0.3,65525,10.0.0.1,45181,3,20.0-21.0,155820,1246560,4.129,1535,1641,93.541,0
20230521053151,10.0.0.3,65525,10.0.0.1,45181,3,21.0-22.0,152880,1223040,5.194,1415,1519,93.153,0
20230521053152,10.0.0.3,65525,10.0.0.1,45181,3,22.0-23.0,135240,1081920,7.715,1474,1566,94.125,0
20230521053153,10.0.0.3,65525,10.0.0.1,45181,3,23.0-24.0,114660,917280,19.701,1597,1675,95.343,0
20230521053154,10.0.0.3,65525,10.0.0.1,45181,3,24.0-25.0,138180,1105440,8.966,1493,1587,94.077,0
20230521053155,10.0.0.3,65525,10.0.0.1,45181,3,25.0-26.0,152880,1223040,9.045,1490,1594,93.476,0
20230521053156,10.0.0.3,65525,10.0.0.1,45181,3,26.0-27.0,124950,999600,8.421,1502,1587,94.644,0
20230521053157,10.0.0.3,65525,10.0.0.1,45181,3,27.0-28.0,166110,1328880,3.444,1754,1867,93.948,0
