20230521051651,10.0.0.3,65525,10.0.0.8,53036,3,0.0-1.0,1162770,9302160,104.571,1053,1844,57.104,394
20230521051652,10.0.0.3,65525,10.0.0.8,53036,3,1.0-2.0,1234800,9878400,18.756,1245,2085,59.712,488
20230521051653,10.0.0.3,65525,10.0.0.8,53036,3,2.0-3.0,1080450,8643600,174.413,1321,2056,64.251,393
20230521051654,10.0.0.3,65525,10.0.0.8,53036,3,3.0-4.0,758520,6068160,296.476,1720,2236,76.923,277
20230521051655,10.0.0.3,65525,10.0.0.8,53036,3,4.0-5.0,887880,7103040,135.332,1206,1810,66.630,347
20230521051656,10.0.0.3,65525,10.0.0.8,53036,3,5.0-6.0,793800,6350400,292.974,1687,2227,75.752,288
20230521051657,10.0.0.3,65525,10.0.0.8,53036,3,6.0-7.0,814380,6515040,272.666,1733,2287,75.776,292
20230521051658,10.0.0.3,65525,10.0.0.8,53036,3,7.0-8.0,1666980,13335840,186.023,1178,2312,50.952,619
20230521051659,10.0.0.3,65525,10.0.0.8,53036,3,8.0-9.0,1863960,14911680,144.119,834,2102,39.676,688
20230521051700,10.0.0.3,65525,10.0.0.8,53036,3,9.0-10.0,1749300,13994400,187.101,776,1966,39.471,638
20230521051701,10.0.0.3,65525,10.0.0.8,53036,3,10.0-11.0,1522920,12183360,37.697,1018,2054,49.562,568
20230521051702,10.0.0.3,65525,10.0.0.8,53036,3,11.0-12.0,1290660,10325280,38.202,1107,1985,55.768,417
20230521051703,10.0.0.3,65525,10.0.0.8,53036,3,12.0-13.0,1508220,12065760,10.370,976,2002,48.751,513
20230521051704,10.0.0.3,65525,10.0.0.8,53036,3,13.0-14.0,1290660,10325280,8.534,1296,2174,59.614,406
20230521051705,10.0.0.3,65525,10.0.0.8,53036,3,14.0-15.0,1292130,10337040,18.740,1170,2049,57.101,399
20230521051706,10.0.0.3,65525,10.0.0.8,53036,3,15.0-16.0,1198050,9584400,42.663,1232,2047,60.186,394
20230521051707,10.0.0.3,65525,10.0.0.8,53036,3,16.0-17.0,1217160,9737280,5.913,1427,2255,63.282,377
20230521051708,10.0.0.3,65525,10.0.0.8,53036,3,17.0-18.0,1974210,15793680,35.584,1287,2630,48.935,689
20230521051709,10.0.0.3,65525,10.0.0.8,53036,3,18.0-19.0,1794870,14358960,52.106,825,2046,40.323,665
20230521051709,10.0.0.3,65525,10.0.0.8,53036,3,0.0-19.1,25422180,10634627,0.946,23131,40425,57.220,9018
