20230521051643,10.0.0.7,65525,10.0.0.9,42492,3,0.0-1.0,1323000,10584000,1.843,50,950,5.263,0
20230521051644,10.0.0.7,65525,10.0.0.9,42492,3,1.0-2.0,958440,7667520,2.808,631,1283,49.182,0
20230521051645,10.0.0.7,65525,10.0.0.9,42492,3,2.0-3.0,777630,6221040,2.761,583,1112,52.428,0
20230521051646,10.0.0.7,65525,10.0.0.9,42492,3,3.0-4.0,461580,3692640,3.934,710,1024,69.336,0
20230521051647,10.0.0.7,65525,10.0.0.9,42492,3,4.0-5.0,530670,4245360,3.796,967,1328,72.816,0
20230521051648,10.0.0.7,65525,10.0.0.9,42492,3,5.0-6.0,999600,7996800,1.901,644,1324,48.640,0
20230521051649,10.0.0.7,65525,10.0.0.9,42492,3,6.0-7.0,1159830,9278640,1.393,360,1149,31.332,0
20230521051650,10.0.0.7,65525,10.0.0.9,42492,3,7.0-8.0,1098090,8784720,1.805,474,1221,38.821,0
20230521051651,10.0.0.7,65525,10.0.0.9,42492,3,8.0-9.0,621810,4974480,4.128,616,1039,59.288,0
20230521051652,10.0.0.7,65525,10.0.0.9,42492,3,9.0-10.0,711480,5691840,3.166,791,1275,62.039,0
20230521051653,10.0.0.7,65525,10.0.0.9,42492,3,10.0-11.0,612990,4903920,4.001,621,1038,59.827,0
20230521051654,10.0.0.7,65525,10.0.0.9,42492,3,11.0-12.0,432180,3457440,6.076,866,1160,74.655,0
20230521051655,10.0.0.7,65525,10.0.0.9,42492,3,12.0-13.0,565950,4527600,4.632,847,1232,68.750,0
20230521051656,10.0.0.7,65525,10.0.0.9,42492,3,13.0-14.0,489510,3916080,5.103,845,1178,71.732,0
20230521051657,10.0.0.7,65525,10.0.0.9,42492,3,14.0-15.0,492450,3939600,4.332,910,1245,73.092,0
20230521051658,10.0.0.7,65525,10.0.0.9,42492,3,15.0-16.0,902580,7220640,1.628,706,1320,53.485,0
20230521051659,10.0.0.7,65525,10.0.0.9,42492,3,16.0-17.0,1008420,8067360,1.977,501,1187,42.207,0
20230521051700,10.0.0.7,65525,10.0.0.9,42492,3,17.0-18.0,942270,7538160,3.292,452,1093,41.354,0
20230521051700,10.0.0.7,65525,10.0.0.9,42492,3,0.0-18.2,14241360,6273498,2.682,11736,21424,54.780,1
