20230521051646,10.0.0.12,65525,10.0.0.14,57463,3,0.0-1.0,557130,4457040,7.140,1143,1522,75.099,0
20230521051647,10.0.0.12,65525,10.0.0.14,57463,3,1.0-2.0,533610,4268880,5.691,1844,2207,83.552,0
20230521051648,10.0.0.12,65525,10.0.0.14,57463,3,2.0-3.0,433650,3469200,6.225,1696,1991,85.183,0
20230521051649,10.0.0.12,65525,10.0.0.14,57463,3,3.0-4.0,396900,3175200,6.161,2051,2321,88.367,0
20230521051650,10.0.0.12,65525,10.0.0.14,57463,3,4.0-5.0,455700,3645600,4.083,1818,2128,85.432,0
20230521051651,10.0.0.12,65525,10.0.0.14,57463,3,5.0-6.0,737940,5903520,6.239,2079,2581,80.550,0
20230521051652,10.0.0.12,65525,10.0.0.14,57463,3,6.0-7.0,708540,5668320,2.940,1630,2112,77.178,0
20230521051653,10.0.0.12,65525,10.0.0.14,57463,3,7.0-8.0,714420,5715360,3.263,1669,2155,77.448,0
20230521051654,10.0.0.12,65525,10.0.0.14,57463,3,8.0-9.0,724710,5797680,3.865,1893,2386,79.338,0
20230521051655,10.0.0.12,65525,10.0.0.14,57463,3,9.0-10.0,776160,6209280,2.194,1602,2130,75.211,0
20230521051656,10.0.0.12,65525,10.0.0.14,57463,3,10.0-11.0,786450,6291600,3.043,1625,2160,75.231,0
20230521051657,10.0.0.12,65525,10.0.0.14,57463,3,11.0-12.0,704130,5633040,8.147,1942,2421,80.215,0
20230521051658,10.0.0.12,65525,10.0.0.14,57463,3,12.0-13.0,633570,5068560,3.671,1518,1949,77.886,0
20230521051659,10.0.0.12,65525,10.0.0.14,57463,3,13.0-14.0,618870,4950960,2.717,1807,2228,81.104,0
20230521051700,10.0.0.12,65525,10.0.0.14,57463,3,14.0-15.0,626220,5009760,3.396,1916,2342,81.810,0
20230521051701,10.0.0.12,65525,10.0.0.14,57463,3,15.0-16.0,627690,5021520,5.359,1801,2228,80.835,0
20230521051702,10.0.0.12,65525,10.0.0.14,57463,3,16.0-17.0,646800,5174400,5.849,1808,2248,80.427,0
20230521051703,10.0.0.12,65525,10.0.0.14,57463,3,17.0-18.0,667380,5339040,1.804,1604,2058,77.940,0
20230521051704,10.0.0.12,65525,10.0.0.14,57463,3,18.0-19.0,724710,5797680,2.808,1669,2162,77.197,0
20230521051705,10.0.0.12,65525,10.0.0.14,57463,3,19.0-20.0,746760,5974080,2.719,1799,2307,77.980,0
20230521051706,10.0.0.12,65525,10.0.0.14,57463,3,20.0-21.0,768810,6150480,2.913,1657,2180,76.009,0
20230521051707,10.0.0.12,65525,10.0.0.14,57463,3,21.0-22.0,592410,4739280,3.784,2027,2430,83.416,0
20230521051708,10.0.0.12,65525,10.0.0.14,57463,3,22.0-23.0,849660,6797280,2.410,1701,2279,74.638,0
20230521051709,10.0.0.12,65525,10.0.0.14,57463,3,23.0-24.0,852600,6820800,2.388,1585,2165,73.210,0
20230521051710,10.0.0.12,65525,10.0.0.14,57463,3,24.0-25.0,924630,7397040,0.455,1679,2308,72.747,0
20230521051711,10.0.0.12,65525,10.0.0.14,57463,3,25.0-26.0,914340,7314720,0.412,1552,2174,71.389,0
20230521051712,10.0.0.12,65525,10.0.0.14,57463,3,26.0-27.0,933450,7467600,0.473,1611,2246,71.728,0
20230521051713,10.0.0.12,65525,10.0.0.14,57463,3,27.0-28.0,933450,7467600,0.320,1543,2178,70.845,0
20230521051714,10.0.0.12,65525,10.0.0.14,57463,3,28.0-29.0,943740,7549920,0.456,1604,2246,71.416,0
20230521051714,10.0.0.12,65525,10.0.0.14,57463,3,0.0-29.3,20672610,5653715,6.256,50096,64159,78.081,1
