20230521051645,10.0.0.6,65525,10.0.0.1,46203,3,0.0-1.0,463050,3704400,9.667,620,935,66.310,0
20230521051646,10.0.0.6,65525,10.0.0.1,46203,3,1.0-2.0,351330,2810640,9.919,2091,2330,89.742,0
20230521051647,10.0.0.6,65525,10.0.0.1,46203,3,2.0-3.0,343980,2751840,4.004,2647,2881,91.878,0
20230521051648,10.0.0.6,65525,10.0.0.1,46203,3,3.0-4.0,711480,5691840,4.072,2918,3402,85.773,0
20230521051649,10.0.0.6,65525,10.0.0.1,46203,3,4.0-5.0,739410,5915280,3.631,2254,2757,81.756,0
20230521051650,10.0.0.6,65525,10.0.0.1,46203,3,5.0-6.0,759990,6079920,3.488,1732,2249,77.012,0
20230521051651,10.0.0.6,65525,10.0.0.1,46203,3,6.0-7.0,630630,5045040,4.590,1929,2358,81.807,0
20230521051652,10.0.0.6,65525,10.0.0.1,46203,3,7.0-8.0,611520,4892160,2.382,2201,2617,84.104,0
20230521051653,10.0.0.6,65525,10.0.0.1,46203,3,8.0-9.0,495390,3963120,4.894,1528,1865,81.930,0
20230521051654,10.0.0.6,65525,10.0.0.1,46203,3,9.0-10.0,321930,2575440,9.270,1976,2195,90.023,0
20230521051655,10.0.0.6,65525,10.0.0.1,46203,3,10.0-11.0,436590,3492720,5.150,2602,2899,89.755,0
20230521051656,10.0.0.6,65525,10.0.0.1,46203,3,11.0-12.0,489510,3916080,5.486,2345,2678,87.565,0
20230521051657,10.0.0.6,65525,10.0.0.1,46203,3,12.0-13.0,513030,4104240,4.443,3077,3426,89.813,0
20230521051658,10.0.0.6,65525,10.0.0.1,46203,3,13.0-14.0,912870,7302960,1.981,2220,2841,78.141,0
20230521051659,10.0.0.6,65525,10.0.0.1,46203,3,14.0-15.0,1052520,8420160,2.123,1951,2667,73.153,0
20230521051700,10.0.0.6,65525,10.0.0.1,46203,3,15.0-16.0,854070,6832560,3.253,1532,2113,72.504,0
20230521051701,10.0.0.6,65525,10.0.0.1,46203,3,16.0-17.0,1165710,9325680,1.804,2040,2833,72.008,0
20230521051702,10.0.0.6,65525,10.0.0.1,46203,3,17.0-18.0,1140720,9125760,2.361,1480,2256,65.603,0
20230521051703,10.0.0.6,65525,10.0.0.1,46203,3,18.0-19.0,1077510,8620080,2.689,1635,2368,69.046,0
20230521051703,10.0.0.6,65525,10.0.0.1,46203,3,0.0-19.4,13272630,5483514,3.460,39426,48455,81.366,1
