20230521040232,10.0.0.2,65525,10.0.0.4,53126,3,0.0-1.0,2856210,22849680,4.833,5,1948,0.257,1261
20230521040233,10.0.0.2,65525,10.0.0.4,53126,3,1.0-2.0,2809170,22473360,24.790,48,1959,2.450,1283
20230521040234,10.0.0.2,65525,10.0.0.4,53126,3,2.0-3.0,2869440,22955520,28.109,10,1962,0.510,1327
20230521040235,10.0.0.2,65525,10.0.0.4,53126,3,3.0-4.0,2904720,23237760,20.520,1334,1956,68.200,1354
20230521040236,10.0.0.2,65525,10.0.0.4,53126,3,4.0-5.0,2926770,23414160,3.504,1293,1958,66.037,1326
20230521040237,10.0.0.2,65525,10.0.0.4,53126,3,5.0-6.0,2297610,18380880,70.376,354,1917,18.466,957
20230521040238,10.0.0.2,65525,10.0.0.4,53126,3,6.0-7.0,2484300,19874400,53.952,296,1986,14.904,1057
20230521040239,10.0.0.2,65525,10.0.0.4,53126,3,7.0-8.0,1915410,15323280,129.236,594,1897,31.313,822
20230521040240,10.0.0.2,65525,10.0.0.4,53126,3,8.0-9.0,2506350,20050800,58.979,319,2024,15.761,1061
20230521040241,10.0.0.2,65525,10.0.0.4,53126,3,9.0-10.0,2149140,17193120,49.524,457,1919,23.814,927
20230521040242,10.0.0.2,65525,10.0.0.4,53126,3,10.0-11.0,2257920,18063360,82.009,449,1985,22.620,945
20230521040243,10.0.0.2,65525,10.0.0.4,53126,3,11.0-12.0,2475480,19803840,61.758,256,1940,13.196,1066
20230521040244,10.0.0.2,65525,10.0.0.4,53126,3,12.0-13.0,2516640,20133120,69.280,266,1978,13.448,1083
20230521040245,10.0.0.2,65525,10.0.0.4,53126,3,13.0-14.0,2519580,20156640,53.846,246,1960,12.551,1090
20230521040246,10.0.0.2,65525,10.0.0.4,53126,3,14.0-15.0,2069760,16558080,83.476,466,1874,24.867,811
20230521040247,10.0.0.2,65525,10.0.0.4,53126,3,15.0-16.0,2187360,17498880,83.209,533,2021,26.373,872
20230521040248,10.0.0.2,65525,10.0.0.4,53126,3,16.0-17.0,2385810,19086480,75.505,333,1956,17.025,1010
20230521040249,10.0.0.2,65525,10.0.0.4,53126,3,17.0-18.0,1409730,11277840,216.393,747,1706,43.787,562
20230521040250,10.0.0.2,65525,10.0.0.4,53126,3,18.0-19.0,1985970,15887760,155.784,841,2192,38.367,789
20230521040251,10.0.0.2,65525,10.0.0.4,53126,3,19.0-20.0,1221570,9772560,86.596,1030,1861,55.347,520
20230521040251,10.0.0.2,65525,10.0.0.4,53126,3,0.0-20.4,46994430,18464851,4.479,7140,39109,18.257,20266
read failed: Connection refused
