20230521040249,10.0.0.14,65525,10.0.0.6,50352,3,0.0-1.0,759990,6079920,4.054,116,633,18.325,5
20230521040250,10.0.0.14,65525,10.0.0.6,50352,3,1.0-2.0,1215690,9725520,1.735,179,1006,17.793,0
20230521040251,10.0.0.14,65525,10.0.0.6,50352,3,2.0-3.0,759990,6079920,3.463,260,777,33.462,0
20230521040252,10.0.0.14,65525,10.0.0.6,50352,3,3.0-4.0,1114260,8914080,1.753,185,943,19.618,0
20230521040253,10.0.0.14,65525,10.0.0.6,50352,3,4.0-5.0,1286250,10290000,2.113,0,875,0.000,0
20230521040254,10.0.0.14,65525,10.0.0.6,50352,3,5.0-6.0,1337700,10701600,0.079,0,910,0.000,0
20230521040255,10.0.0.14,65525,10.0.0.6,50352,3,6.0-7.0,1248030,9984240,0.844,0,849,0.000,0
20230521040256,10.0.0.14,65525,10.0.0.6,50352,3,7.0-8.0,1252440,10019520,0.065,0,852,0.000,0
20230521040257,10.0.0.14,65525,10.0.0.6,50352,3,8.0-9.0,1249500,9996000,0.032,0,850,0.000,0
20230521040258,10.0.0.14,65525,10.0.0.6,50352,3,9.0-10.0,1249500,9996000,0.044,0,850,0.000,0
20230521040259,10.0.0.14,65525,10.0.0.6,50352,3,10.0-11.0,1181880,9455040,2.222,0,804,0.000,0
20230521040300,10.0.0.14,65525,10.0.0.6,50352,3,11.0-12.0,1318590,10548720,0.044,0,897,0.000,0
20230521040301,10.0.0.14,65525,10.0.0.6,50352,3,12.0-13.0,1203930,9631440,1.760,0,819,0.000,0
20230521040302,10.0.0.14,65525,10.0.0.6,50352,3,13.0-14.0,1296540,10372320,0.350,0,882,0.000,0
20230521040303,10.0.0.14,65525,10.0.0.6,50352,3,14.0-15.0,1249500,9996000,0.018,0,850,0.000,0
20230521040304,10.0.0.14,65525,10.0.0.6,50352,3,15.0-16.0,1249500,9996000,0.067,0,850,0.000,0
20230521040305,10.0.0.14,65525,10.0.0.6,50352,3,16.0-17.0,1249500,9996000,0.611,0,850,0.000,0
20230521040306,10.0.0.14,65525,10.0.0.6,50352,3,17.0-18.0,1250970,10007760,0.045,0,851,0.000,0
20230521040307,10.0.0.14,65525,10.0.0.6,50352,3,0.0-19.0,22664460,9567094,0.083,739,16157,4.574,6
