20230521040327,10.0.0.13,65525,10.0.0.11,47820,3,0.0-1.0,445410,3563280,4.485,631,934,67.559,0
20230521040328,10.0.0.13,65525,10.0.0.11,47820,3,1.0-2.0,408660,3269280,5.123,1672,1950,85.744,0
20230521040329,10.0.0.13,65525,10.0.0.11,47820,3,2.0-3.0,470400,3763200,8.739,1310,1630,80.368,0
20230521040330,10.0.0.13,65525,10.0.0.11,47820,3,3.0-4.0,555660,4445280,7.541,1605,1983,80.938,0
20230521040331,10.0.0.13,65525,10.0.0.11,47820,3,4.0-5.0,421890,3375120,5.045,1181,1468,80.450,0
20230521040332,10.0.0.13,65525,10.0.0.11,47820,3,5.0-6.0,386610,3092880,6.337,1442,1705,84.575,0
20230521040333,10.0.0.13,65525,10.0.0.11,47820,3,6.0-7.0,570360,4562880,4.787,1876,2264,82.862,0
20230521040334,10.0.0.13,65525,10.0.0.11,47820,3,7.0-8.0,496860,3974880,2.883,1568,1906,82.267,0
20230521040335,10.0.0.13,65525,10.0.0.11,47820,3,8.0-9.0,535080,4280640,5.482,1289,1653,77.979,0
20230521040336,10.0.0.13,65525,10.0.0.11,47820,3,9.0-10.0,643860,5150880,3.755,1373,1811,75.814,0
20230521040337,10.0.0.13,65525,10.0.0.11,47820,3,10.0-11.0,495390,3963120,6.674,1447,1784,81.110,0
20230521040338,10.0.0.13,65525,10.0.0.11,47820,3,11.0-12.0,711480,5691840,4.197,1472,1956,75.256,0
20230521040339,10.0.0.13,65525,10.0.0.11,47820,3,12.0-13.0,558600,4468800,3.414,1311,1691,77.528,0
20230521040340,10.0.0.13,65525,10.0.0.11,47820,3,13.0-14.0,565950,4527600,4.136,1495,1880,79.521,0
20230521040341,10.0.0.13,65525,10.0.0.11,47820,3,14.0-15.0,685020,5480160,2.349,1104,1570,70.318,0
20230521040342,10.0.0.13,65525,10.0.0.11,47820,3,15.0-16.0,674730,5397840,4.500,1244,1703,73.048,0
20230521040343,10.0.0.13,65525,10.0.0.11,47820,3,16.0-17.0,1425900,11407200,1.255,1289,2259,57.061,0
20230521040344,10.0.0.13,65525,10.0.0.11,47820,3,17.0-18.0,1575840,12606720,1.065,726,1798,40.378,0
20230521040345,10.0.0.13,65525,10.0.0.11,47820,3,18.0-19.0,1766940,14135520,0.749,591,1793,32.962,0
20230521040346,10.0.0.13,65525,10.0.0.11,47820,3,19.0-20.0,1644930,13159440,0.958,683,1802,37.902,0
20230521040347,10.0.0.13,65525,10.0.0.11,47820,3,20.0-21.0,1999200,15993600,0.299,430,1790,24.022,0
20230521040348,10.0.0.13,65525,10.0.0.11,47820,3,21.0-22.0,2116800,16934400,0.201,371,1811,20.486,0
20230521040349,10.0.0.13,65525,10.0.0.11,47820,3,22.0-23.0,2013900,16111200,0.731,390,1760,22.159,0
20230521040350,10.0.0.13,65525,10.0.0.11,47820,3,23.0-24.0,1840440,14723520,0.357,555,1807,30.714,0
20230521040351,10.0.0.13,65525,10.0.0.11,47820,3,24.0-25.0,1809570,14476560,1.197,512,1743,29.375,0
20230521040352,10.0.0.13,65525,10.0.0.11,47820,3,25.0-26.0,1966860,15734880,0.276,487,1825,26.685,0
20230521040353,10.0.0.13,65525,10.0.0.11,47820,3,26.0-27.0,2178540,17428320,0.794,360,1842,19.544,0
20230521040353,10.0.0.13,65525,10.0.0.11,47820,3,0.0-27.1,29091300,8601993,0.251,28425,48215,58.955,1
