20230521052921,10.0.0.12,65525,10.0.0.9,36811,3,0.0-1.0,1337700,10701600,0.707,717,1627,44.069,0
20230521052922,10.0.0.12,65525,10.0.0.9,36811,3,1.0-2.0,1347990,10783920,0.845,825,1742,47.359,0
20230521052923,10.0.0.12,65525,10.0.0.9,36811,3,2.0-3.0,1383270,11066160,0.777,880,1821,48.325,0
20230521052924,10.0.0.12,65525,10.0.0.9,36811,3,3.0-4.0,1168650,9349200,0.861,814,1609,50.590,0
20230521052925,10.0.0.12,65525,10.0.0.9,36811,3,4.0-5.0,859950,6879600,0.739,1248,1833,68.085,0
20230521052926,10.0.0.12,65525,10.0.0.9,36811,3,5.0-6.0,990780,7926240,0.520,1123,1797,62.493,0
20230521052927,10.0.0.12,65525,10.0.0.9,36811,3,6.0-7.0,927570,7420560,1.596,1139,1770,64.350,0
20230521052928,10.0.0.12,65525,10.0.0.9,36811,3,7.0-8.0,1029000,8232000,0.845,1054,1754,60.091,0
20230521052929,10.0.0.12,65525,10.0.0.9,36811,3,8.0-9.0,933450,7467600,0.895,1156,1791,64.545,0
20230521052930,10.0.0.12,65525,10.0.0.9,36811,3,9.0-10.0,361620,2892960,5.859,804,1050,76.571,0
20230521052931,10.0.0.12,65525,10.0.0.9,36811,3,10.0-11.0,117600,940800,6.351,771,851,90.599,0
20230521052933,10.0.0.12,65525,10.0.0.9,36811,3,11.0-12.0,185220,1481760,5.832,2303,2429,94.813,0
20230521052933,10.0.0.12,65525,10.0.0.9,36811,3,12.0-13.0,171990,1375920,7.319,1576,1693,93.089,0
20230521052934,10.0.0.12,65525,10.0.0.9,36811,3,13.0-14.0,177870,1422960,9.565,1866,1987,93.910,0
20230521052935,10.0.0.12,65525,10.0.0.9,36811,3,14.0-15.0,358680,2869440,3.190,2066,2310,89.437,0
20230521052936,10.0.0.12,65525,10.0.0.9,36811,3,15.0-16.0,355740,2845920,4.012,1546,1788,86.465,0
20230521052937,10.0.0.12,65525,10.0.0.9,36811,3,16.0-17.0,360150,2881200,2.555,1503,1748,85.984,0
20230521052938,10.0.0.12,65525,10.0.0.9,36811,3,17.0-18.0,377790,3022320,3.357,1628,1885,86.366,0
20230521052939,10.0.0.12,65525,10.0.0.9,36811,3,18.0-19.0,354270,2834160,4.728,1413,1654,85.429,0
20230521052940,10.0.0.12,65525,10.0.0.9,36811,3,19.0-20.0,296940,2375520,6.755,1351,1553,86.993,0
20230521052942,10.0.0.12,65525,10.0.0.9,36811,3,20.0-21.0,155820,1246560,7.340,1226,1332,92.042,0
20230521052942,10.0.0.12,65525,10.0.0.9,36811,3,21.0-22.0,188160,1505280,6.585,1925,2053,93.765,0
20230521052943,10.0.0.12,65525,10.0.0.9,36811,3,22.0-23.0,176400,1411200,6.371,1373,1493,91.962,0
20230521052944,10.0.0.12,65525,10.0.0.9,36811,3,23.0-24.0,174930,1399440,8.377,1871,1990,94.020,0
20230521052945,10.0.0.12,65525,10.0.0.9,36811,3,24.0-25.0,386610,3092880,3.663,2240,2503,89.493,0
20230521052946,10.0.0.12,65525,10.0.0.9,36811,3,25.0-26.0,366030,2928240,3.599,1450,1699,85.344,0
20230521052947,10.0.0.12,65525,10.0.0.9,36811,3,26.0-27.0,386610,3092880,2.211,1654,1917,86.281,0
20230521052948,10.0.0.12,65525,10.0.0.9,36811,3,27.0-28.0,368970,2951760,2.446,1503,1754,85.690,0
20230521052949,10.0.0.12,65525,10.0.0.9,36811,3,28.0-29.0,377790,3022320,2.361,1565,1822,85.895,0
20230521052950,10.0.0.12,65525,10.0.0.9,36811,3,0.0-29.4,15814260,4307572,2.694,41028,51786,79.226,1
read failed: Connection refused
