20230521043240,10.0.0.12,65525,10.0.0.6,60891,3,0.0-1.0,185220,1481760,16.725,673,799,84.230,0
20230521043241,10.0.0.12,65525,10.0.0.6,60891,3,1.0-2.0,314580,2516640,7.240,2133,2347,90.882,0
20230521043242,10.0.0.12,65525,10.0.0.6,60891,3,2.0-3.0,336630,2693040,7.122,1228,1457,84.283,0
20230521043243,10.0.0.12,65525,10.0.0.6,60891,3,3.0-4.0,399840,3198720,7.626,1408,1680,83.810,0
20230521043244,10.0.0.12,65525,10.0.0.6,60891,3,4.0-5.0,364560,2916480,6.216,1181,1429,82.645,0
20230521043245,10.0.0.12,65525,10.0.0.6,60891,3,5.0-6.0,393960,3151680,3.642,1294,1562,82.843,0
20230521043246,10.0.0.12,65525,10.0.0.6,60891,3,6.0-7.0,889350,7114800,2.783,1188,1793,66.258,0
20230521043247,10.0.0.12,65525,10.0.0.6,60891,3,7.0-8.0,665910,5327280,4.995,882,1335,66.067,0
20230521043248,10.0.0.12,65525,10.0.0.6,60891,3,8.0-9.0,438060,3504480,4.118,1106,1404,78.775,0
20230521043249,10.0.0.12,65525,10.0.0.6,60891,3,9.0-10.0,465990,3727920,3.967,1374,1691,81.254,0
20230521043250,10.0.0.12,65525,10.0.0.6,60891,3,10.0-11.0,560070,4480560,5.323,955,1336,71.482,0
20230521043251,10.0.0.12,65525,10.0.0.6,60891,3,11.0-12.0,629160,5033280,2.148,1435,1863,77.026,0
20230521043252,10.0.0.12,65525,10.0.0.6,60891,3,12.0-13.0,730590,5844720,2.254,1037,1534,67.601,0
20230521043253,10.0.0.12,65525,10.0.0.6,60891,3,13.0-14.0,808500,6468000,1.545,1001,1551,64.539,0
20230521043254,10.0.0.12,65525,10.0.0.6,60891,3,14.0-15.0,1126020,9008160,0.752,874,1640,53.293,0
20230521043255,10.0.0.12,65525,10.0.0.6,60891,3,15.0-16.0,1273020,10184160,0.426,672,1538,43.693,0
20230521043256,10.0.0.12,65525,10.0.0.6,60891,3,16.0-17.0,1281840,10254720,0.277,661,1533,43.118,0
20230521043257,10.0.0.12,65525,10.0.0.6,60891,3,17.0-18.0,1131900,9055200,2.454,582,1352,43.047,0
20230521043258,10.0.0.12,65525,10.0.0.6,60891,3,18.0-19.0,546840,4374720,5.142,1026,1398,73.391,0
20230521043259,10.0.0.12,65525,10.0.0.6,60891,3,19.0-20.0,792330,6338640,2.362,1164,1703,68.350,0
20230521043300,10.0.0.12,65525,10.0.0.6,60891,3,20.0-21.0,948150,7585200,4.312,859,1504,57.114,0
20230521043301,10.0.0.12,65525,10.0.0.6,60891,3,21.0-22.0,939330,7514640,0.614,1054,1693,62.256,0
20230521043302,10.0.0.12,65525,10.0.0.6,60891,3,22.0-23.0,1267140,10137120,0.597,644,1506,42.762,0
20230521043303,10.0.0.12,65525,10.0.0.6,60891,3,23.0-24.0,1287720,10301760,0.541,682,1558,43.774,0
20230521043304,10.0.0.12,65525,10.0.0.6,60891,3,24.0-25.0,1264200,10113600,0.450,646,1506,42.895,0
20230521043304,10.0.0.12,65525,10.0.0.6,60891,3,0.0-25.7,19955250,6210230,0.583,26241,39816,65.906,1
