20230521043226,10.0.0.13,65525,10.0.0.1,43141,3,0.0-1.0,977550,7820400,2.289,1368,2033,67.290,170
20230521043227,10.0.0.13,65525,10.0.0.1,43141,3,1.0-2.0,967260,7738080,7.013,1470,2128,69.079,208
20230521043228,10.0.0.13,65525,10.0.0.1,43141,3,2.0-3.0,660030,5280240,29.746,1857,2306,80.529,68
20230521043229,10.0.0.13,65525,10.0.0.1,43141,3,3.0-4.0,1068690,8549520,25.086,2001,2728,73.350,140
20230521043230,10.0.0.13,65525,10.0.0.1,43141,3,4.0-5.0,799680,6397440,20.828,2163,2707,79.904,102
20230521043231,10.0.0.13,65525,10.0.0.1,43141,3,5.0-6.0,1453830,11630640,9.580,1261,2250,56.044,338
20230521043232,10.0.0.13,65525,10.0.0.1,43141,3,6.0-7.0,1614060,12912480,2.767,1646,2744,59.985,487
20230521043233,10.0.0.13,65525,10.0.0.1,43141,3,7.0-8.0,1474410,11795280,1.123,1455,2458,59.194,307
20230521043234,10.0.0.13,65525,10.0.0.1,43141,3,8.0-9.0,1471470,11771760,3.653,1577,2578,61.171,215
20230521043235,10.0.0.13,65525,10.0.0.1,43141,3,9.0-10.0,1467060,11736480,1.169,1402,2400,58.417,329
20230521043236,10.0.0.13,65525,10.0.0.1,43141,3,10.0-11.0,1368570,10948560,9.558,1314,2245,58.530,258
20230521043237,10.0.0.13,65525,10.0.0.1,43141,3,11.0-12.0,973140,7785120,7.137,1712,2374,72.115,240
20230521043238,10.0.0.13,65525,10.0.0.1,43141,3,12.0-13.0,254310,2034480,9.300,1125,1298,86.672,20
20230521043239,10.0.0.13,65525,10.0.0.1,43141,3,13.0-14.0,370440,2963520,6.247,2651,2903,91.319,22
20230521043240,10.0.0.13,65525,10.0.0.1,43141,3,14.0-15.0,277830,2222640,15.128,2745,2934,93.558,21
20230521043241,10.0.0.13,65525,10.0.0.1,43141,3,15.0-16.0,523320,4186560,5.170,1899,2255,84.213,37
20230521043242,10.0.0.13,65525,10.0.0.1,43141,3,16.0-17.0,576240,4609920,5.329,2263,2655,85.235,39
20230521043243,10.0.0.13,65525,10.0.0.1,43141,3,17.0-18.0,593880,4751040,7.965,2176,2580,84.341,37
20230521043244,10.0.0.13,65525,10.0.0.1,43141,3,18.0-19.0,596820,4774560,4.708,2025,2431,83.299,34
20230521043245,10.0.0.13,65525,10.0.0.1,43141,3,19.0-20.0,868770,6950160,6.810,2377,2968,80.088,272
20230521043246,10.0.0.13,65525,10.0.0.1,43141,3,20.0-21.0,859950,6879600,3.683,1814,2399,75.615,114
20230521043247,10.0.0.13,65525,10.0.0.1,43141,3,21.0-22.0,318990,2551920,8.104,622,839,74.136,45
20230521043248,10.0.0.13,65525,10.0.0.1,43141,3,22.0-23.0,313110,2504880,6.533,2351,2564,91.693,17
20230521043249,10.0.0.13,65525,10.0.0.1,43141,3,23.0-24.0,696780,5574240,5.157,3047,3521,86.538,266
20230521043250,10.0.0.13,65525,10.0.0.1,43141,3,24.0-25.0,324870,2598960,3.298,1443,1664,86.719,15
20230521043251,10.0.0.13,65525,10.0.0.1,43141,3,25.0-26.0,942270,7538160,2.439,3076,3717,82.755,341
20230521043252,10.0.0.13,65525,10.0.0.1,43141,3,26.0-27.0,876120,7008960,3.589,2027,2623,77.278,147
20230521043252,10.0.0.13,65525,10.0.0.1,43141,3,0.0-27.2,22821750,6722056,4.257,51122,66647,76.706,4304
read failed: Connection refused
