20230521052515,10.0.0.2,65525,10.0.0.4,59624,3,0.0-1.0,249900,1999200,9.638,950,1120,84.821,0
20230521052516,10.0.0.2,65525,10.0.0.4,59624,3,1.0-2.0,208740,1669920,10.131,1213,1355,89.520,0
20230521052517,10.0.0.2,65525,10.0.0.4,59624,3,2.0-3.0,110250,882000,20.109,917,992,92.440,0
20230521052518,10.0.0.2,65525,10.0.0.4,59624,3,3.0-4.0,138180,1105440,17.342,2190,2284,95.884,0
20230521052519,10.0.0.2,65525,10.0.0.4,59624,3,4.0-5.0,167580,1340640,11.301,1597,1711,93.337,0
20230521052520,10.0.0.2,65525,10.0.0.4,59624,3,5.0-6.0,88200,705600,15.387,1150,1210,95.041,0
20230521052521,10.0.0.2,65525,10.0.0.4,59624,3,6.0-7.0,126420,1011360,18.589,2145,2231,96.145,0
20230521052522,10.0.0.2,65525,10.0.0.4,59624,3,7.0-8.0,120540,964320,14.932,1883,1965,95.827,0
20230521052523,10.0.0.2,65525,10.0.0.4,59624,3,8.0-9.0,102900,823200,12.767,1583,1653,95.765,0
20230521052524,10.0.0.2,65525,10.0.0.4,59624,3,9.0-10.0,92610,740880,18.082,1712,1775,96.451,0
20230521052525,10.0.0.2,65525,10.0.0.4,59624,3,10.0-11.0,113190,905520,10.668,1907,1984,96.119,0
20230521052526,10.0.0.2,65525,10.0.0.4,59624,3,11.0-12.0,166110,1328880,10.425,2619,2732,95.864,0
20230521052527,10.0.0.2,65525,10.0.0.4,59624,3,12.0-13.0,170520,1364160,9.237,1933,2049,94.339,0
20230521052528,10.0.0.2,65525,10.0.0.4,59624,3,13.0-14.0,179340,1434720,9.320,1757,1879,93.507,0
20230521052529,10.0.0.2,65525,10.0.0.4,59624,3,14.0-15.0,161700,1293600,13.764,1662,1772,93.792,0
20230521052530,10.0.0.2,65525,10.0.0.4,59624,3,15.0-16.0,216090,1728720,9.558,1939,2086,92.953,0
20230521052531,10.0.0.2,65525,10.0.0.4,59624,3,16.0-17.0,224910,1799280,5.770,1941,2094,92.693,0
20230521052532,10.0.0.2,65525,10.0.0.4,59624,3,17.0-18.0,276360,2210880,7.543,1943,2131,91.178,0
20230521052533,10.0.0.2,65525,10.0.0.4,59624,3,18.0-19.0,270480,2163840,6.681,1678,1862,90.118,0
20230521052534,10.0.0.2,65525,10.0.0.4,59624,3,19.0-20.0,277830,2222640,6.370,1681,1870,89.893,0
20230521052535,10.0.0.2,65525,10.0.0.4,59624,3,20.0-21.0,274890,2199120,5.410,1807,1994,90.622,0
20230521052536,10.0.0.2,65525,10.0.0.4,59624,3,21.0-22.0,282240,2257920,6.231,1418,1610,88.075,0
20230521052537,10.0.0.2,65525,10.0.0.4,59624,3,22.0-23.0,310170,2481360,6.986,1795,2006,89.482,0
20230521052538,10.0.0.2,65525,10.0.0.4,59624,3,23.0-24.0,376320,3010560,4.693,1833,2089,87.745,0
20230521052539,10.0.0.2,65525,10.0.0.4,59624,3,24.0-25.0,321930,2575440,6.939,1608,1827,88.013,0
20230521052540,10.0.0.2,65525,10.0.0.4,59624,3,25.0-26.0,832020,6656160,2.649,1675,2241,74.743,0
20230521052541,10.0.0.2,65525,10.0.0.4,59624,3,0.0-27.0,6845790,2029100,2.145,45903,50560,90.789,1
