20230521041112,10.0.0.12,65525,10.0.0.2,52862,3,0.0-1.0,1080450,8643600,0.942,488,1223,39.902,33
20230521041113,10.0.0.12,65525,10.0.0.2,52862,3,1.0-2.0,1071630,8573040,2.128,728,1457,49.966,0
20230521041114,10.0.0.12,65525,10.0.0.2,52862,3,2.0-3.0,790860,6326880,5.292,750,1288,58.230,0
20230521041115,10.0.0.12,65525,10.0.0.2,52862,3,3.0-4.0,786450,6291600,3.031,1277,1812,70.475,0
20230521041116,10.0.0.12,65525,10.0.0.2,52862,3,4.0-5.0,239610,1916880,6.633,359,522,68.774,0
20230521041117,10.0.0.12,65525,10.0.0.2,52862,3,5.0-6.0,427770,3422160,6.788,1558,1849,84.262,0
20230521041118,10.0.0.12,65525,10.0.0.2,52862,3,6.0-7.0,457170,3657360,3.942,1073,1384,77.529,0
20230521041119,10.0.0.12,65525,10.0.0.2,52862,3,7.0-8.0,368970,2951760,7.842,1407,1658,84.861,0
20230521041120,10.0.0.12,65525,10.0.0.2,52862,3,8.0-9.0,391020,3128160,6.039,1409,1675,84.119,0
20230521041121,10.0.0.12,65525,10.0.0.2,52862,3,9.0-10.0,414540,3316320,5.795,1252,1534,81.617,0
20230521041122,10.0.0.12,65525,10.0.0.2,52862,3,10.0-11.0,379260,3034080,8.615,1142,1400,81.571,0
20230521041123,10.0.0.12,65525,10.0.0.2,52862,3,11.0-12.0,446880,3575040,7.509,1325,1629,81.338,0
20230521041124,10.0.0.12,65525,10.0.0.2,52862,3,12.0-13.0,346920,2775360,6.054,914,1150,79.478,0
20230521041125,10.0.0.12,65525,10.0.0.2,52862,3,13.0-14.0,618870,4950960,6.468,1657,2078,79.740,0
20230521041126,10.0.0.12,65525,10.0.0.2,52862,3,14.0-15.0,526260,4210080,2.691,847,1205,70.290,0
20230521041127,10.0.0.12,65525,10.0.0.2,52862,3,15.0-16.0,513030,4104240,8.585,1529,1878,81.416,0
20230521041128,10.0.0.12,65525,10.0.0.2,52862,3,16.0-17.0,695310,5562480,2.761,1260,1733,72.706,0
20230521041129,10.0.0.12,65525,10.0.0.2,52862,3,17.0-18.0,690900,5527200,2.510,1128,1598,70.588,0
20230521041130,10.0.0.12,65525,10.0.0.2,52862,3,18.0-19.0,621810,4974480,3.457,894,1317,67.882,0
20230521041131,10.0.0.12,65525,10.0.0.2,52862,3,19.0-20.0,629160,5033280,2.818,1038,1466,70.805,0
20230521041132,10.0.0.12,65525,10.0.0.2,52862,3,20.0-21.0,633570,5068560,2.574,1061,1492,71.113,0
20230521041133,10.0.0.12,65525,10.0.0.2,52862,3,21.0-22.0,601230,4809840,2.830,1159,1568,73.916,0
20230521041134,10.0.0.12,65525,10.0.0.2,52862,3,22.0-23.0,421890,3375120,6.535,882,1169,75.449,0
20230521041135,10.0.0.12,65525,10.0.0.2,52862,3,23.0-24.0,610050,4880400,4.237,1435,1850,77.568,0
20230521041136,10.0.0.12,65525,10.0.0.2,52862,3,24.0-25.0,354270,2834160,7.166,1235,1476,83.672,0
20230521041137,10.0.0.12,65525,10.0.0.2,52862,3,25.0-26.0,323400,2587200,2.624,903,1123,80.410,0
20230521041138,10.0.0.12,65525,10.0.0.2,52862,3,26.0-27.0,654150,5233200,3.015,1550,1995,77.694,0
20230521041139,10.0.0.12,65525,10.0.0.2,52862,3,27.0-28.0,623280,4986240,2.456,1028,1452,70.799,0
20230521041140,10.0.0.12,65525,10.0.0.2,52862,3,28.0-29.0,752640,6021120,4.155,1219,1731,70.422,0
20230521041141,10.0.0.12,65525,10.0.0.2,52862,3,29.0-30.0,689430,5515440,2.215,1290,1759,73.337,0
20230521041142,10.0.0.12,65525,10.0.0.2,52862,3,0.0-30.4,17420970,4577088,2.918,34074,45925,74.195,34
read failed: Connection refused
20230521041400,10.0.0.12,65525,10.0.0.9,42197,4,0.0-1.0,2278500,18228000,12.861,89,1639,5.430,922
20230521041401,10.0.0.12,65525,10.0.0.9,42197,4,1.0-2.0,2376990,19015920,28.491,150,1767,8.489,711
20230521041402,10.0.0.12,65525,10.0.0.9,42197,4,2.0-3.0,2340240,18721920,35.854,187,1779,10.512,639
20230521041403,10.0.0.12,65525,10.0.0.9,42197,4,3.0-4.0,1519980,12159840,0.401,754,1788,42.170,88
20230521041404,10.0.0.12,65525,10.0.0.9,42197,4,4.0-5.0,1364160,10913280,1.167,847,1775,47.718,0
20230521041405,10.0.0.12,65525,10.0.0.9,42197,4,5.0-6.0,1389150,11113200,0.917,839,1784,47.029,0
20230521041406,10.0.0.12,65525,10.0.0.9,42197,4,6.0-7.0,1108380,8867040,2.991,673,1427,47.162,0
20230521041407,10.0.0.12,65525,10.0.0.9,42197,4,7.0-8.0,1140720,9125760,1.204,1374,2150,63.907,0
20230521041408,10.0.0.12,65525,10.0.0.9,42197,4,8.0-9.0,927570,7420560,2.704,1018,1649,61.734,0
20230521041409,10.0.0.12,65525,10.0.0.9,42197,4,9.0-10.0,236670,1893360,5.598,1052,1213,86.727,0
20230521041410,10.0.0.12,65525,10.0.0.9,42197,4,10.0-11.0,441000,3528000,4.311,1901,2201,86.370,0
20230521041411,10.0.0.12,65525,10.0.0.9,42197,4,11.0-12.0,538020,4304160,5.513,1453,1819,79.879,0
20230521041412,10.0.0.12,65525,10.0.0.9,42197,4,12.0-13.0,535080,4280640,3.874,1427,1791,79.676,0
20230521041413,10.0.0.12,65525,10.0.0.9,42197,4,13.0-14.0,615930,4927440,4.395,1331,1750,76.057,0
20230521041414,10.0.0.12,65525,10.0.0.9,42197,4,14.0-15.0,570360,4562880,5.400,1401,1789,78.312,0
20230521041415,10.0.0.12,65525,10.0.0.9,42197,4,15.0-16.0,542430,4339440,4.176,1442,1811,79.625,0
20230521041416,10.0.0.12,65525,10.0.0.9,42197,4,16.0-17.0,435120,3480960,6.361,1029,1325,77.660,0
20230521041417,10.0.0.12,65525,10.0.0.9,42197,4,17.0-18.0,385140,3081120,4.269,1927,2189,88.031,0
20230521041418,10.0.0.12,65525,10.0.0.9,42197,4,18.0-19.0,248430,1987440,9.101,1089,1258,86.566,0
20230521041419,10.0.0.12,65525,10.0.0.9,42197,4,19.0-20.0,233730,1869840,10.557,1539,1698,90.636,0
20230521041420,10.0.0.12,65525,10.0.0.9,42197,4,20.0-21.0,448350,3586800,4.596,2061,2366,87.109,0
20230521041421,10.0.0.12,65525,10.0.0.9,42197,4,21.0-22.0,546840,4374720,3.812,1452,1824,79.605,0
20230521041422,10.0.0.12,65525,10.0.0.9,42197,4,22.0-23.0,538020,4304160,3.949,1501,1867,80.396,0
20230521041423,10.0.0.12,65525,10.0.0.9,42197,4,23.0-24.0,621810,4974480,3.248,1340,1763,76.007,0
20230521041424,10.0.0.12,65525,10.0.0.9,42197,4,24.0-25.0,579180,4633440,4.236,1348,1742,77.382,0
20230521041425,10.0.0.12,65525,10.0.0.9,42197,4,25.0-26.0,608580,4868640,4.100,1457,1871,77.873,0
20230521041426,10.0.0.12,65525,10.0.0.9,42197,4,26.0-27.0,458640,3669120,7.093,1073,1385,77.473,0
20230521041427,10.0.0.12,65525,10.0.0.9,42197,4,27.0-28.0,316050,2528400,4.579,1875,2090,89.713,0
20230521041428,10.0.0.12,65525,10.0.0.9,42197,4,28.0-29.0,404250,3234000,7.519,1313,1588,82.683,0
20230521041428,10.0.0.12,65525,10.0.0.9,42197,4,0.0-29.4,23887500,6509206,5.708,35535,51785,68.620,2360
read failed: Connection refused
