20230521040944,10.0.0.11,65525,10.0.0.8,53498,3,0.0-1.0,811440,6491520,75.625,649,1201,54.038,278
20230521040945,10.0.0.11,65525,10.0.0.8,53498,3,1.0-2.0,648270,5186160,259.163,933,1374,67.904,271
20230521040946,10.0.0.11,65525,10.0.0.8,53498,3,2.0-3.0,660030,5280240,96.467,318,767,41.460,268
20230521040947,10.0.0.11,65525,10.0.0.8,53498,3,3.0-4.0,1027530,8220240,206.391,1361,2060,66.068,409
20230521040948,10.0.0.11,65525,10.0.0.8,53498,3,4.0-5.0,1029000,8232000,251.388,768,1468,52.316,435
20230521040949,10.0.0.11,65525,10.0.0.8,53498,3,5.0-6.0,959910,7679280,124.133,806,1459,55.243,398
20230521040950,10.0.0.11,65525,10.0.0.8,53498,3,6.0-7.0,968730,7749840,154.520,646,1305,49.502,412
20230521040951,10.0.0.11,65525,10.0.0.8,53498,3,7.0-8.0,1011360,8090880,169.320,853,1541,55.354,422
20230521040952,10.0.0.11,65525,10.0.0.8,53498,3,8.0-9.0,836430,6691440,281.097,748,1317,56.796,334
20230521040953,10.0.0.11,65525,10.0.0.8,53498,3,9.0-10.0,821730,6573840,36.863,790,1349,58.562,355
20230521040954,10.0.0.11,65525,10.0.0.8,53498,3,10.0-11.0,923160,7385280,179.619,973,1601,60.775,362
20230521040955,10.0.0.11,65525,10.0.0.8,53498,3,11.0-12.0,782040,6256320,139.607,893,1425,62.667,317
20230521040956,10.0.0.11,65525,10.0.0.8,53498,3,12.0-13.0,705600,5644800,104.359,480,960,50.000,287
20230521040957,10.0.0.11,65525,10.0.0.8,53498,3,13.0-14.0,1143660,9149280,81.448,1139,1917,59.416,447
20230521040958,10.0.0.11,65525,10.0.0.8,53498,3,14.0-15.0,909930,7279440,209.598,965,1584,60.922,378
20230521040959,10.0.0.11,65525,10.0.0.8,53498,3,15.0-16.0,1131900,9055200,120.732,820,1590,51.572,472
20230521041000,10.0.0.11,65525,10.0.0.8,53498,3,16.0-17.0,1162770,9302160,24.192,570,1361,41.881,464
20230521041001,10.0.0.11,65525,10.0.0.8,53498,3,17.0-18.0,1342110,10736880,42.603,616,1529,40.288,546
20230521041002,10.0.0.11,65525,10.0.0.8,53498,3,18.0-19.0,1703730,13629840,33.317,356,1515,23.498,737
20230521041003,10.0.0.11,65525,10.0.0.8,53498,3,19.0-20.0,1847790,14782320,5.993,196,1453,13.489,454
20230521041004,10.0.0.11,65525,10.0.0.8,53498,3,20.0-21.0,1671390,13371120,0.418,439,1576,27.855,448
20230521041005,10.0.0.11,65525,10.0.0.8,53498,3,21.0-22.0,1489110,11912880,66.888,186,1199,15.513,351
20230521041006,10.0.0.11,65525,10.0.0.8,53498,3,22.0-23.0,1412670,11301360,78.081,501,1462,34.268,405
20230521041006,10.0.0.11,65525,10.0.0.8,53498,3,0.0-23.2,25303110,8707667,51.096,16058,33271,48.264,9344
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521041006,10.0.0.11,65525,10.0.0.8,53498,4,0.0-0.0,4410,17640000000,0.733,33268,33271,99.991,1
20230521041028,10.0.0.11,65525,10.0.0.1,38945,3,0.0-1.0,2035950,16287600,16.546,797,2182,36.526,454
20230521041029,10.0.0.11,65525,10.0.0.1,38945,3,1.0-2.0,1902180,15217440,27.852,1095,2389,45.835,364
20230521041030,10.0.0.11,65525,10.0.0.1,38945,3,2.0-3.0,1081920,8655360,7.619,1493,2229,66.981,94
20230521041031,10.0.0.11,65525,10.0.0.1,38945,3,3.0-4.0,958440,7667520,11.928,1658,2310,71.775,72
20230521041032,10.0.0.11,65525,10.0.0.1,38945,3,4.0-5.0,851130,6809040,7.988,1770,2349,75.351,61
20230521041033,10.0.0.11,65525,10.0.0.1,38945,3,5.0-6.0,917280,7338240,4.485,1842,2466,74.696,68
20230521041034,10.0.0.11,65525,10.0.0.1,38945,3,6.0-7.0,879060,7032480,16.412,1734,2332,74.357,161
20230521041035,10.0.0.11,65525,10.0.0.1,38945,3,7.0-8.0,855540,6844320,11.845,1817,2399,75.740,61
20230521041036,10.0.0.11,65525,10.0.0.1,38945,3,8.0-9.0,711480,5691840,48.718,1863,2347,79.378,51
20230521041037,10.0.0.11,65525,10.0.0.1,38945,3,9.0-10.0,764400,6115200,19.027,1781,2301,77.401,58
20230521041038,10.0.0.11,65525,10.0.0.1,38945,3,10.0-11.0,948150,7585200,2.982,1959,2604,75.230,71
20230521041039,10.0.0.11,65525,10.0.0.1,38945,3,11.0-12.0,1030470,8243760,9.857,1543,2244,68.761,247
20230521041040,10.0.0.11,65525,10.0.0.1,38945,3,12.0-13.0,989310,7914480,4.621,1814,2487,72.939,75
20230521041041,10.0.0.11,65525,10.0.0.1,38945,3,13.0-14.0,920220,7361760,10.484,1758,2384,73.742,68
20230521041042,10.0.0.11,65525,10.0.0.1,38945,3,14.0-15.0,854070,6832560,3.197,1667,2248,74.155,62
20230521041043,10.0.0.11,65525,10.0.0.1,38945,3,15.0-16.0,936390,7491120,3.778,1740,2377,73.202,67
20230521041044,10.0.0.11,65525,10.0.0.1,38945,3,0.0-16.3,16777110,8248943,7.136,26655,38068,70.019,2047
