20230521040948,10.0.0.6,65525,10.0.0.13,59487,3,0.0-1.0,326340,2610720,48.352,1631,1853,88.019,34
20230521040949,10.0.0.6,65525,10.0.0.13,59487,3,1.0-2.0,308700,2469600,56.216,2384,2594,91.904,41
20230521040950,10.0.0.6,65525,10.0.0.13,59487,3,2.0-3.0,317520,2540160,62.934,2136,2352,90.816,37
20230521040951,10.0.0.6,65525,10.0.0.13,59487,3,3.0-4.0,324870,2598960,97.807,2206,2427,90.894,41
20230521040952,10.0.0.6,65525,10.0.0.13,59487,3,4.0-5.0,307230,2457840,27.445,2399,2608,91.986,33
20230521040953,10.0.0.6,65525,10.0.0.13,59487,3,5.0-6.0,230790,1846320,18.172,1519,1676,90.632,23
20230521040954,10.0.0.6,65525,10.0.0.13,59487,3,6.0-7.0,326340,2610720,35.969,2859,3081,92.795,37
20230521040955,10.0.0.6,65525,10.0.0.13,59487,3,7.0-8.0,214620,1716960,137.431,2003,2149,93.206,25
20230521040956,10.0.0.6,65525,10.0.0.13,59487,3,8.0-9.0,201390,1611120,61.633,1911,2048,93.311,32
20230521040957,10.0.0.6,65525,10.0.0.13,59487,3,9.0-10.0,358680,2869440,30.982,2902,3146,92.244,50
20230521040958,10.0.0.6,65525,10.0.0.13,59487,3,10.0-11.0,286650,2293200,31.960,2308,2503,92.209,27
20230521040959,10.0.0.6,65525,10.0.0.13,59487,3,11.0-12.0,529200,4233600,37.506,2476,2836,87.306,58
20230521041000,10.0.0.6,65525,10.0.0.13,59487,3,12.0-13.0,909930,7279440,3.029,1975,2594,76.137,81
20230521041001,10.0.0.6,65525,10.0.0.13,59487,3,13.0-14.0,1051050,8408400,2.043,1848,2563,72.103,111
20230521041002,10.0.0.6,65525,10.0.0.13,59487,3,14.0-15.0,1480290,11842320,1.437,1580,2587,61.075,150
20230521041003,10.0.0.6,65525,10.0.0.13,59487,3,15.0-16.0,1478820,11830560,3.597,871,1877,46.404,101
20230521041004,10.0.0.6,65525,10.0.0.13,59487,3,16.0-17.0,1739010,13912080,0.837,1908,3091,61.728,135
20230521041005,10.0.0.6,65525,10.0.0.13,59487,3,17.0-18.0,996660,7973280,1.758,1740,2418,71.960,82
20230521041006,10.0.0.6,65525,10.0.0.13,59487,3,18.0-19.0,1162770,9302160,2.073,1469,2260,65.000,79
20230521041007,10.0.0.6,65525,10.0.0.13,59487,3,19.0-20.0,2138850,17110800,0.493,1295,2750,47.091,44
20230521041008,10.0.0.6,65525,10.0.0.13,59487,3,20.0-21.0,2322600,18580800,0.241,877,2457,35.694,25
20230521041009,10.0.0.6,65525,10.0.0.13,59487,3,21.0-22.0,2052120,16416960,1.003,1064,2460,43.252,121
20230521041010,10.0.0.6,65525,10.0.0.13,59487,3,22.0-23.0,2279970,18239760,0.273,929,2480,37.460,32
20230521041011,10.0.0.6,65525,10.0.0.13,59487,3,23.0-24.0,2184420,17475360,2.292,947,2433,38.923,59
20230521041012,10.0.0.6,65525,10.0.0.13,59487,3,24.0-25.0,2318190,18545520,0.437,933,2510,37.171,43
20230521041013,10.0.0.6,65525,10.0.0.13,59487,3,25.0-26.0,2175600,17404800,0.447,990,2470,40.081,54
20230521041014,10.0.0.6,65525,10.0.0.13,59487,3,26.0-27.0,2118270,16946160,0.459,1020,2461,41.447,55
20230521041015,10.0.0.6,65525,10.0.0.13,59487,3,27.0-28.0,2235870,17886960,0.800,937,2458,38.120,58
20230521041016,10.0.0.6,65525,10.0.0.13,59487,3,28.0-29.0,2221170,17769360,0.265,978,2489,39.293,49
20230521041017,10.0.0.6,65525,10.0.0.13,59487,3,29.0-30.0,2110920,16887360,0.439,900,2336,38.527,39
20230521041017,10.0.0.6,65525,10.0.0.13,59487,3,0.0-30.0,36738240,9793264,2.053,49072,74064,66.256,1757
