20230521040944,10.0.0.1,65525,10.0.0.7,35964,3,0.0-1.0,710010,5680080,2.028,1164,1647,70.674,59
20230521040945,10.0.0.1,65525,10.0.0.7,35964,3,1.0-2.0,507150,4057200,5.785,1313,1658,79.192,0
20230521040946,10.0.0.1,65525,10.0.0.7,35964,3,2.0-3.0,395430,3163440,6.557,1022,1291,79.163,0
20230521040947,10.0.0.1,65525,10.0.0.7,35964,3,3.0-4.0,642390,5139120,3.234,2309,2746,84.086,0
20230521040948,10.0.0.1,65525,10.0.0.7,35964,3,4.0-5.0,488040,3904320,4.284,1599,1931,82.807,0
20230521040949,10.0.0.1,65525,10.0.0.7,35964,3,5.0-6.0,449820,3598560,6.545,1427,1733,82.343,0
20230521040950,10.0.0.1,65525,10.0.0.7,35964,3,6.0-7.0,510090,4080720,5.820,1600,1947,82.178,0
20230521040951,10.0.0.1,65525,10.0.0.7,35964,3,7.0-8.0,517440,4139520,8.745,1799,2151,83.636,0
20230521040952,10.0.0.1,65525,10.0.0.7,35964,3,8.0-9.0,449820,3598560,4.779,1508,1814,83.131,0
20230521040953,10.0.0.1,65525,10.0.0.7,35964,3,9.0-10.0,433650,3469200,5.372,1449,1744,83.085,0
20230521040954,10.0.0.1,65525,10.0.0.7,35964,3,10.0-11.0,442470,3539760,8.707,1753,2054,85.346,0
20230521040955,10.0.0.1,65525,10.0.0.7,35964,3,11.0-12.0,461580,3692640,5.766,1690,2004,84.331,0
20230521040956,10.0.0.1,65525,10.0.0.7,35964,3,12.0-13.0,349860,2798880,9.620,1348,1586,84.994,0
20230521040957,10.0.0.1,65525,10.0.0.7,35964,3,13.0-14.0,577710,4621680,9.912,2062,2455,83.992,0
20230521040958,10.0.0.1,65525,10.0.0.7,35964,3,14.0-15.0,416010,3328080,5.154,1580,1863,84.809,0
20230521040959,10.0.0.1,65525,10.0.0.7,35964,3,15.0-16.0,558600,4468800,6.148,1708,2088,81.801,0
20230521041000,10.0.0.1,65525,10.0.0.7,35964,3,16.0-17.0,596820,4774560,3.394,1760,2166,81.256,0
20230521041001,10.0.0.1,65525,10.0.0.7,35964,3,17.0-18.0,652680,5221440,4.328,1549,1993,77.722,0
20230521041002,10.0.0.1,65525,10.0.0.7,35964,3,18.0-19.0,842310,6738480,2.654,1486,2059,72.171,0
20230521041003,10.0.0.1,65525,10.0.0.7,35964,3,19.0-20.0,921690,7373520,4.034,1221,1848,66.071,0
20230521041004,10.0.0.1,65525,10.0.0.7,35964,3,20.0-21.0,896700,7173600,0.829,1527,2137,71.455,0
20230521041005,10.0.0.1,65525,10.0.0.7,35964,3,21.0-22.0,771750,6174000,2.795,1272,1797,70.785,0
20230521041006,10.0.0.1,65525,10.0.0.7,35964,3,22.0-23.0,805560,6444480,3.826,1421,1969,72.169,0
20230521041007,10.0.0.1,65525,10.0.0.7,35964,3,23.0-24.0,983430,7867440,0.249,1436,2105,68.219,0
20230521041008,10.0.0.1,65525,10.0.0.7,35964,3,24.0-25.0,1055460,8443680,0.286,1239,1957,63.311,0
20230521041009,10.0.0.1,65525,10.0.0.7,35964,3,25.0-26.0,987840,7902720,2.328,1227,1899,64.613,0
20230521041009,10.0.0.1,65525,10.0.0.7,35964,3,0.0-26.1,16546320,5067945,2.089,39612,50868,77.872,60
