20230521052340,10.0.0.7,65525,10.0.0.6,51077,3,0.0-1.0,1703730,13629840,118.353,116,1275,9.098,640
20230521052341,10.0.0.7,65525,10.0.0.6,51077,3,1.0-2.0,1662570,13300560,122.699,144,1275,11.294,621
20230521052342,10.0.0.7,65525,10.0.0.6,51077,3,2.0-3.0,1662570,13300560,121.813,144,1275,11.294,621
20230521052343,10.0.0.7,65525,10.0.0.6,51077,3,3.0-4.0,1684620,13476960,127.055,129,1275,10.118,636
20230521052344,10.0.0.7,65525,10.0.0.6,51077,3,4.0-5.0,1689030,13512240,117.668,126,1275,9.882,639
20230521052345,10.0.0.7,65525,10.0.0.6,51077,3,5.0-6.0,1686090,13488720,132.042,128,1275,10.039,637
20230521052346,10.0.0.7,65525,10.0.0.6,51077,3,6.0-7.0,1649340,13194720,117.143,156,1278,12.207,611
20230521052347,10.0.0.7,65525,10.0.0.6,51077,3,7.0-8.0,1180410,9443280,35.408,271,1074,25.233,335
20230521052348,10.0.0.7,65525,10.0.0.6,51077,3,8.0-9.0,754110,6032880,47.206,561,1074,52.235,60
20230521052349,10.0.0.7,65525,10.0.0.6,51077,3,9.0-10.0,726180,5809440,103.126,779,1273,61.194,46
20230521052350,10.0.0.7,65525,10.0.0.6,51077,3,10.0-11.0,776160,6209280,45.798,784,1312,59.756,53
20230521052351,10.0.0.7,65525,10.0.0.6,51077,3,11.0-12.0,480690,3845520,33.709,915,1242,73.671,23
20230521052352,10.0.0.7,65525,10.0.0.6,51077,3,12.0-13.0,496860,3974880,123.978,1089,1427,76.314,25
20230521052353,10.0.0.7,65525,10.0.0.6,51077,3,13.0-14.0,782040,6256320,89.899,774,1306,59.265,47
20230521052354,10.0.0.7,65525,10.0.0.6,51077,3,14.0-15.0,886410,7091280,59.712,660,1263,52.257,72
20230521052355,10.0.0.7,65525,10.0.0.6,51077,3,15.0-16.0,895230,7161840,106.536,663,1272,52.123,73
20230521052356,10.0.0.7,65525,10.0.0.6,51077,3,16.0-17.0,821730,6573840,81.762,678,1237,54.810,63
20230521052357,10.0.0.7,65525,10.0.0.6,51077,3,17.0-18.0,892290,7138320,38.961,716,1323,54.119,79
20230521052358,10.0.0.7,65525,10.0.0.6,51077,3,18.0-19.0,579180,4633440,25.252,838,1232,68.019,40
20230521052359,10.0.0.7,65525,10.0.0.6,51077,3,19.0-20.0,637980,5103840,108.759,746,1180,63.220,39
20230521052359,10.0.0.7,65525,10.0.0.6,51077,3,0.0-20.5,21791280,8497831,86.030,10683,25507,41.883,5380
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521052400,10.0.0.7,65525,10.0.0.6,51077,4,0.0-0.2,14700,631931,9.181,25495,25505,99.961,1
